SCHOOL,SCHOOL NAME,ATTD DATE,%ATTD
15K118,THE MAURICE SENDAK COMMUNITY SCHOOL,6/22/2022 12:00:00 AM,91.24
15K124,P.S. 124 SILAS B. DUTCHER,6/22/2022 12:00:00 AM,81.23
15K130,P.S. 130 THE PARKSIDE,6/22/2022 12:00:00 AM,93.87
15K131,P.S. 131 BROOKLYN,6/22/2022 12:00:00 AM,93.08
15K136,I.S. 136 CHARLES O. DEWEY,6/22/2022 12:00:00 AM,85.77
15K146,"THE BROOKLYN NEW SCHOOL, P.S. 146",6/22/2022 12:00:00 AM,85.00
15K154,THE WINDSOR TERRACE SCHOOL,6/22/2022 12:00:00 AM,95.72
15K169,P.S. 169 SUNSET PARK,6/22/2022 12:00:00 AM,89.33
15K172,P.S. 172 BEACON SCHOOL OF EXCELLENCE,6/22/2022 12:00:00 AM,88.75
15K230,P.S. 230 DORIS L. COHEN,6/22/2022 12:00:00 AM,87.29
15K261,P.S. 261 PHILIP LIVINGSTON,6/22/2022 12:00:00 AM,88.01
15K295,P.S. 295,6/22/2022 12:00:00 AM,92.11
15K321,P.S. 321 WILLIAM PENN,6/22/2022 12:00:00 AM,94.68
15K418,THE CHILDREN S SCHOOL,6/22/2022 12:00:00 AM,94.65
15K423,BROOKLYN FRONTIERS HIGH SCHOOL,6/22/2022 12:00:00 AM,NS
15K442,M.S. 442 CARROLL GARDENS SCHOOL FOR INNOVATION,6/22/2022 12:00:00 AM,93.75
15K443,NEW VOICES SCHOOL OF ACADEMIC   CREATIVE ARTS,6/22/2022 12:00:00 AM,88.33
15K447,THE MATH   SCIENCE EXPLORATORY SCHOOL,6/22/2022 12:00:00 AM,91.48
15K448,BROOKLYN COLLABORATIVE STUDIES,6/22/2022 12:00:00 AM,65.67
15K464,PARK SLOPE COLLEGIATE,6/22/2022 12:00:00 AM,NS
15K497,THE BOERUM HILL SCHOOL FOR INTERNATIONAL STUDIES,6/22/2022 12:00:00 AM,81.79
15K516,SUNSET PARK AVENUES ELEMENTARY SCHOOL,6/22/2022 12:00:00 AM,89.09
15K676,RED HOOK NEIGHBORHOOD SCHOOL,6/22/2022 12:00:00 AM,NS
15K767,THE LITTLE BROOKLYN PRE K CENTER,6/22/2022 12:00:00 AM,82.43
15K821,SUNSET PARK PREP,6/22/2022 12:00:00 AM,87.84
15K839,M.S. 839,6/22/2022 12:00:00 AM,73.87
15K863,PRE K CENTER AT BISHOP FORD SCHOOL SITE,6/22/2022 12:00:00 AM,88.54
15K896,THE SCHOOL OF CREATIVITY AND INNOVATION,6/22/2022 12:00:00 AM,90.96
16K005,P.S. 005 DR. RONALD MCNAIR,6/22/2022 12:00:00 AM,74.23
16K021,P.S. 021 CRISPUS ATTUCKS,6/22/2022 12:00:00 AM,74.59
16K025,P.S. 025 EUBIE BLAKE SCHOOL,6/22/2022 12:00:00 AM,80.28
16K026,P.S. 026 JESSE OWENS,6/22/2022 12:00:00 AM,83.33
16K035,M.S. 035 STEPHEN DECATUR,6/22/2022 12:00:00 AM,70.52
16K040,P.S. 040 GEORGE W. CARVER,6/22/2022 12:00:00 AM,65.90
16K057,WHITELAW REID ACADEMY OF ARTS AND BUSINESS,6/22/2022 12:00:00 AM,80.95
16K081,P.S. 081 THADDEUS STEVENS,6/22/2022 12:00:00 AM,68.77
16K243,P.S. 243K  THE WEEKSVILLE SCHOOL,6/22/2022 12:00:00 AM,77.93
16K262,P.S. 262 EL HAJJ MALIK EL SHABAZZ ELEMENTARY SCHOO,6/22/2022 12:00:00 AM,81.48
16K267,"M.S. 267 MATH, SCIENCE   TECHNOLOGY",6/22/2022 12:00:00 AM,64.53
16K308,P.S. 308 CLARA CARDWELL,6/22/2022 12:00:00 AM,80.86
16K309,P.S. 309 THE GEORGE E. WIBECAN PREPARATORY ACADEMY,6/22/2022 12:00:00 AM,76.74
16K335,P.S. 335 GRANVILLE T. WOODS,6/22/2022 12:00:00 AM,71.05
16K627,BRIGHTER CHOICE COMMUNITY SCHOOL,6/22/2022 12:00:00 AM,79.23
16K628,BROOKLYN BROWNSTONE SCHOOL,6/22/2022 12:00:00 AM,82.15
16K681,MADIBA PREP MIDDLE SCHOOL,6/22/2022 12:00:00 AM,64.78
16K765,NELSON MANDELA HIGH SCHOOL,6/22/2022 12:00:00 AM,100.00
16K898,THE BROOKLYN GREEN SCHOOL,6/22/2022 12:00:00 AM,65.80
17K002,PARKSIDE PREPARATORY ACADEMY,6/22/2022 12:00:00 AM,72.62
17K006,NORMA ADAMS CLEMONS ACADEMY,6/22/2022 12:00:00 AM,70.18
17K012,DR. JACQUELINE PEEK DAVIS SCHOOL,6/22/2022 12:00:00 AM,77.72
17K061,M.S. 061 DR. GLADSTONE H. ATWELL,6/22/2022 12:00:00 AM,50.11
17K091,P.S. 091 THE ALBANY AVENUE SCHOOL,6/22/2022 12:00:00 AM,87.69
17K092,P.S. 092 ADRIAN HEGEMAN,6/22/2022 12:00:00 AM,74.92
17K138,P.S. 138 BROOKLYN,6/22/2022 12:00:00 AM,77.70
17K161,P.S. 161 THE CROWN,6/22/2022 12:00:00 AM,78.85
17K181,P.S. 181 BROOKLYN,6/22/2022 12:00:00 AM,81.50
17K189,P.S. 189 THE BILINGUAL CENTER,6/22/2022 12:00:00 AM,84.51
17K191,P.S. 191 PAUL ROBESON,6/22/2022 12:00:00 AM,79.85
17K221,P.S. 221 TOUSSAINT L OUVERTURE,6/22/2022 12:00:00 AM,82.94
17K241,P.S. 241 EMMA L. JOHNSTON,6/22/2022 12:00:00 AM,80.68
17K246,M.S. 246 WALT WHITMAN,6/22/2022 12:00:00 AM,NS
17K249,P.S. 249 THE CATON,6/22/2022 12:00:00 AM,92.03
17K289,P.S. 289 GEORGE V. BROWER,6/22/2022 12:00:00 AM,69.64
17K316,P.S. 316 ELIJAH STROUD,6/22/2022 12:00:00 AM,86.39
17K340,I.S. 340,6/22/2022 12:00:00 AM,69.61
17K352,EBBETS FIELD MIDDLE SCHOOL,6/22/2022 12:00:00 AM,79.69
17K353,ELIJAH STROUD MIDDLE SCHOOL,6/22/2022 12:00:00 AM,81.88
17K354,THE SCHOOL OF INTEGRATED LEARNING,6/22/2022 12:00:00 AM,80.15
17K375,P.S. 375 JACKIE ROBINSON SCHOOL,6/22/2022 12:00:00 AM,79.02
17K382,ACADEMY FOR COLLEGE PREPARATION AND CAREER EXPLORA,6/22/2022 12:00:00 AM,87.61
17K394,M.S. K394,6/22/2022 12:00:00 AM,63.67
17K397,P.S. 397 FOSTER LAURIE,6/22/2022 12:00:00 AM,85.97
17K398,P.S. 398 WALTER WEAVER,6/22/2022 12:00:00 AM,68.50
17K399,P.S. 399 STANLEY EUGENE CLARK,6/22/2022 12:00:00 AM,74.43
17K484,RONALD EDMONDS LEARNING CENTER II,6/22/2022 12:00:00 AM,75.15
17K532,NEW BRIDGES ELEMENTARY,6/22/2022 12:00:00 AM,88.48
17K543,"SCIENCE, TECHNOLOGY AND RESEARCH EARLY COLLEGE HIG",6/22/2022 12:00:00 AM,83.90
17K590,MEDGAR EVERS COLLEGE PREPARATORY SCHOOL,6/22/2022 12:00:00 AM,97.17
17K705,BROOKLYN ARTS AND SCIENCE ELEMENTARY SCHOOL,6/22/2022 12:00:00 AM,82.09
17K722,NEW HEIGHTS MIDDLE SCHOOL,6/22/2022 12:00:00 AM,84.11
17K770,P.S. 770 NEW AMERICAN ACADEMY,6/22/2022 12:00:00 AM,89.79
18K066,P.S. 66,6/22/2022 12:00:00 AM,78.15
18K068,I.S. 068 ISAAC BILDERSEE,6/22/2022 12:00:00 AM,72.41
18K114,P.S. 114 RYDER ELEMENTARY,6/22/2022 12:00:00 AM,76.31
18K115,P.S. 115 DANIEL MUCATEL SCHOOL,6/22/2022 12:00:00 AM,79.81
18K135,P.S. 135 SHELDON A. BROOKNER,6/22/2022 12:00:00 AM,77.52
18K208,P.S. 208 ELSA EBELING,6/22/2022 12:00:00 AM,76.01
18K211,I.S. 211 JOHN WILSON,6/22/2022 12:00:00 AM,82.32
18K219,P.S. 219 KENNEDY KING,6/22/2022 12:00:00 AM,83.71
18K233,P.S. 233 LANGSTON HUGHES,6/22/2022 12:00:00 AM,83.39
18K235,P.S. 235 JANICE MARIE KNIGHT SCHOOL,6/22/2022 12:00:00 AM,84.71
18K244,P.S. 244 RICHARD R. GREEN,6/22/2022 12:00:00 AM,79.67
18K268,P.S. 268 EMMA LAZARUS,6/22/2022 12:00:00 AM,74.60
18K272,P.S. 272 CURTIS ESTABROOK,6/22/2022 12:00:00 AM,74.23
18K276,P.S. 276 LOUIS MARSHALL,6/22/2022 12:00:00 AM,74.75
18K279,P.S. 279 HERMAN SCHREIBER,6/22/2022 12:00:00 AM,70.88
18K285,I.S. 285 MEYER LEVIN,6/22/2022 12:00:00 AM,65.31
18K366,THE SCIENCE AND MEDICINE MIDDLE SCHOOL,6/22/2022 12:00:00 AM,79.59
18K569,KURT HAHN EXPEDITIONARY LEARNING SCHOOL,6/22/2022 12:00:00 AM,NS
18K581,"THE MIDDLE SCHOOL OF MEDIA, LAW AND FINE ARTS",6/22/2022 12:00:00 AM,NS
18K588,MIDDLE SCHOOL FOR ART AND PHILOSOPHY,6/22/2022 12:00:00 AM,75.32
18K673,EAST BROOKLYN COMMUNITY HIGH SCHOOL,6/22/2022 12:00:00 AM,NS
18K763,BROOKLYN SCIENCE AND ENGINEERING ACADEMY,6/22/2022 12:00:00 AM,93.82
19K007,P.S. 007 ABRAHAM LINCOLN,6/22/2022 12:00:00 AM,90.95
19K013,P.S. 013 ROBERTO CLEMENTE,6/22/2022 12:00:00 AM,85.37
19K065,P.S. 065,6/22/2022 12:00:00 AM,90.59
19K089,P.S. 089 CYPRESS HILLS,6/22/2022 12:00:00 AM,87.55
19K108,P.S. 108 SAL ABBRACCIAMENTO,6/22/2022 12:00:00 AM,87.40
19K149,P.S. 149 DANNY KAYE,6/22/2022 12:00:00 AM,85.26
19K158,P.S. 158 WARWICK,6/22/2022 12:00:00 AM,85.71
19K159,P.S. 159 ISAAC PITKIN,6/22/2022 12:00:00 AM,81.11
19K171,I.S. 171 ABRAHAM LINCOLN,6/22/2022 12:00:00 AM,86.08
19K190,P.S. 190 SHEFFIELD,6/22/2022 12:00:00 AM,78.03
19K202,P.S. 202 ERNEST S. JENKYNS,6/22/2022 12:00:00 AM,66.40
19K213,P.S. 213 NEW LOTS,6/22/2022 12:00:00 AM,74.77
19K214,P.S. 214 MICHAEL FRIEDSAM,6/22/2022 12:00:00 AM,85.90
19K218,J.H.S. 218 JAMES P. SINNOTT,6/22/2022 12:00:00 AM,69.78
19K224,P.S. 224 HALE A. WOODRUFF,6/22/2022 12:00:00 AM,72.54
19K273,P.S. 273 WORTMAN,6/22/2022 12:00:00 AM,74.02
19K290,P.S. 290 JUAN MOREL CAMPOS,6/22/2022 12:00:00 AM,85.14
19K292,J.H.S. 292 MARGARET S. DOUGLAS,6/22/2022 12:00:00 AM,76.08
19K306,P.S. 306 ETHAN ALLEN,6/22/2022 12:00:00 AM,58.17
19K325,THE FRESH CREEK SCHOOL,6/22/2022 12:00:00 AM,78.88
19K328,P.S. 328 PHYLLIS WHEATLEY,6/22/2022 12:00:00 AM,71.80
19K345,P.S. 345 PATROLMAN ROBERT BOLDEN,6/22/2022 12:00:00 AM,82.79
19K346,P.S. 346 ABE STARK,6/22/2022 12:00:00 AM,75.00
19K364,I.S. 364 GATEWAY,6/22/2022 12:00:00 AM,73.48
19K404,ACADEMY FOR YOUNG WRITERS,6/22/2022 12:00:00 AM,88.35
19K409,EAST NEW YORK FAMILY ACADEMY,6/22/2022 12:00:00 AM,54.46
19K422,SPRING CREEK COMMUNITY SCHOOL,6/22/2022 12:00:00 AM,71.20
19K452,FREDERICK DOUGLASS ACADEMY VIII MIDDLE SCHOOL,6/22/2022 12:00:00 AM,87.85
19K557,BROOKLYN GARDENS ELEMENTARY SCHOOL,6/22/2022 12:00:00 AM,71.53
19K654,VAN SICLEN COMMUNITY MIDDLE SCHOOL,6/22/2022 12:00:00 AM,86.88
19K660,W. H. MAXWELL CAREER AND TECHNICAL EDUCATION HIGH,6/22/2022 12:00:00 AM,NS
19K661,VISTA ACADEMY,6/22/2022 12:00:00 AM,82.01
19K662,LIBERTY AVENUE MIDDLE SCHOOL,6/22/2022 12:00:00 AM,66.66
19K663,SCHOOL OF THE FUTURE BROOKLYN,6/22/2022 12:00:00 AM,61.61
19K677,EAST NEW YORK ELEMENTARY SCHOOL OF EXCELLENCE,6/22/2022 12:00:00 AM,69.68
19K678,EAST NEW YORK MIDDLE SCHOOL OF EXCELLENCE,6/22/2022 12:00:00 AM,55.60
19K760,HIGHLAND PARK COMMUNITY SCHOOL,6/22/2022 12:00:00 AM,92.54
19K907,LEGACY SCHOOL OF THE ARTS,6/22/2022 12:00:00 AM,77.85
19K935,M.S. 935,6/22/2022 12:00:00 AM,90.32
19K938,P.S. 938,6/22/2022 12:00:00 AM,82.47
20K030,P.S. I.S. 30 MARY WHITE OVINGTON,6/22/2022 12:00:00 AM,88.86
20K048,P.S. 048 MAPLETON,6/22/2022 12:00:00 AM,90.36
20K062,J.H.S. 062 DITMAS,6/22/2022 12:00:00 AM,81.71
20K069,P.S. 69 VINCENT D. GRIPPO SCHOOL,6/22/2022 12:00:00 AM,96.91
20K102,P.S. 102 THE BAYVIEW,6/22/2022 12:00:00 AM,84.30
20K104,P.S. I.S. 104 THE FORT HAMILTON SCHOOL,6/22/2022 12:00:00 AM,89.97
20K105,P.S. 105 THE BLYTHEBOURNE,6/22/2022 12:00:00 AM,96.77
20K112,P.S. 112 LEFFERTS PARK,6/22/2022 12:00:00 AM,91.88
20K127,P.S. 127 MCKINLEY PARK,6/22/2022 12:00:00 AM,90.82
20K160,P.S. 160 WILLIAM T. SAMPSON,6/22/2022 12:00:00 AM,95.80
20K163,P.S. 163 BATH BEACH,6/22/2022 12:00:00 AM,91.72
20K164,P.S. 164 CAESAR RODNEY,6/22/2022 12:00:00 AM,90.50
20K170,RALPH A. FABRIZIO SCHOOL,6/22/2022 12:00:00 AM,92.38
20K176,P.S. 176 OVINGTON,6/22/2022 12:00:00 AM,95.04
20K179,P.S. 179 KENSINGTON,6/22/2022 12:00:00 AM,87.15
20K180,THE SEEALL ACADEMY,6/22/2022 12:00:00 AM,89.34
20K185,P.S. 185 WALTER KASSENBROCK,6/22/2022 12:00:00 AM,90.79
20K186,P.S. 186 DR. IRVING A GLADSTONE,6/22/2022 12:00:00 AM,90.98
20K187,THE CHRISTA MCAULIFFE SCHOOL I.S. 187,6/22/2022 12:00:00 AM,96.50
20K192,P.S. 192   THE MAGNET SCHOOL FOR MATH AND SCIENCE,6/22/2022 12:00:00 AM,85.06
20K200,P.S. 200 BENSON SCHOOL,6/22/2022 12:00:00 AM,87.23
20K201,J.H.S. 201 THE DYKER HEIGHTS,6/22/2022 12:00:00 AM,93.20
20K204,P.S. 204 VINCE LOMBARDI,6/22/2022 12:00:00 AM,88.95
20K205,P.S. 205 CLARION,6/22/2022 12:00:00 AM,89.74
20K220,J.H.S. 220 JOHN J. PERSHING,6/22/2022 12:00:00 AM,94.03
20K223,J.H.S. 223 THE MONTAUK,6/22/2022 12:00:00 AM,86.52
20K227,J.H.S. 227 EDWARD B. SHALLOW,6/22/2022 12:00:00 AM,84.19
20K229,P.S. 229 DYKER,6/22/2022 12:00:00 AM,92.18
20K247,P.S. 247 BROOKLYN,6/22/2022 12:00:00 AM,91.16
20K259,J.H.S. 259 WILLIAM MCKINLEY,6/22/2022 12:00:00 AM,92.70
20K264,P.S. 264 BAY RIDGE ELEMENTARY SCHOOL FOR THE ARTS,6/22/2022 12:00:00 AM,84.78
20K310,THE SCHOOL FOR FUTURE LEADERS,6/22/2022 12:00:00 AM,96.04
20K503,P.S. 503: THE SCHOOL OF DISCOVERY,6/22/2022 12:00:00 AM,84.46
20K506,P.S. 506: THE SCHOOL OF JOURNALISM   TECHNOLOGY,6/22/2022 12:00:00 AM,89.62
20K609,URBAN ASSEMBLY SCHOOL FOR LEADERSHIP AND EMPOWERME,6/22/2022 12:00:00 AM,84.44
20K682,THE ACADEMY OF TALENTED SCHOLARS,6/22/2022 12:00:00 AM,93.16
20K686,BROOKLYN SCHOOL OF INQUIRY,6/22/2022 12:00:00 AM,93.77
20K748,P.S. 748 BROOKLYN SCHOOL FOR GLOBAL SCHOLARS,6/22/2022 12:00:00 AM,94.02
20K768,DISTRICT 20 PRE K CENTER,6/22/2022 12:00:00 AM,78.64
20K936,MS 936 ARTS OFF 3RD,6/22/2022 12:00:00 AM,93.64
20K939,SUNSET SCHOOL OF CULTURAL LEARNING,6/22/2022 12:00:00 AM,91.07
20K971,"SCHOOL OF MATH, SCIENCE, AND HEALTHY LIVING",6/22/2022 12:00:00 AM,86.69
21K090,P.S. 90 EDNA COHEN SCHOOL,6/22/2022 12:00:00 AM,76.87
21K095,P.S. 095 THE GRAVESEND,6/22/2022 12:00:00 AM,89.22
21K096,I.S. 096 SETH LOW,6/22/2022 12:00:00 AM,90.44
21K097,P.S. 97 THE HIGHLAWN,6/22/2022 12:00:00 AM,94.66
21K098,I.S. 98 BAY ACADEMY,6/22/2022 12:00:00 AM,91.02
21K099,P.S. 099 ISAAC ASIMOV,6/22/2022 12:00:00 AM,77.51
21K100,P.S. 100 THE CONEY ISLAND SCHOOL,6/22/2022 12:00:00 AM,90.28
21K101,P.S. 101 THE VERRAZANO,6/22/2022 12:00:00 AM,89.87
21K121,P.S. 121 NELSON A. ROCKEFELLER,6/22/2022 12:00:00 AM,86.75
21K128,P.S. 128 BENSONHURST,6/22/2022 12:00:00 AM,85.52
21K153,P.S. 153 HOMECREST,6/22/2022 12:00:00 AM,89.55
21K177,P.S. 177 THE MARLBORO,6/22/2022 12:00:00 AM,82.37
21K188,P.S. 188 MICHAEL E. BERDY,6/22/2022 12:00:00 AM,65.76
21K199,P.S. 199 FREDERICK WACHTEL,6/22/2022 12:00:00 AM,86.34
21K209,P.S. 209 MARGARET MEAD,6/22/2022 12:00:00 AM,88.33
21K212,P.S. 212 LADY DEBORAH MOODY,6/22/2022 12:00:00 AM,85.14
21K215,P.S. 215 MORRIS H. WEISS,6/22/2022 12:00:00 AM,87.56
21K216,P.S. 216 ARTURO TOSCANINI,6/22/2022 12:00:00 AM,88.05
21K225,P.S. K225   THE EILEEN E. ZAGLIN,6/22/2022 12:00:00 AM,75.71
21K226,P.S. 226 ALFRED DE B. MASON,6/22/2022 12:00:00 AM,84.27
21K228,I.S. 228 DAVID A. BOODY,6/22/2022 12:00:00 AM,86.74
21K238,P.S. 238 ANNE SULLIVAN,6/22/2022 12:00:00 AM,81.33
21K239,MARK TWAIN I.S. 239 FOR THE GIFTED   TALENTED,6/22/2022 12:00:00 AM,93.86
21K253,P.S. 253,6/22/2022 12:00:00 AM,85.10
21K281,I.S. 281 JOSEPH B CAVALLARO,6/22/2022 12:00:00 AM,85.60
21K288,P.S. 288 THE SHIRLEY TANYHILL,6/22/2022 12:00:00 AM,65.81
21K303,I.S. 303 HERBERT S. EISENBERG,6/22/2022 12:00:00 AM,75.00
21K329,P.S. 329 SURFSIDE,6/22/2022 12:00:00 AM,75.29
21K468,KINGSBOROUGH EARLY COLLEGE SCHOOL,6/22/2022 12:00:00 AM,78.64
21K690,BROOKLYN STUDIO SECONDARY SCHOOL,6/22/2022 12:00:00 AM,81.71
21K728,LIBERATION DIPLOMA PLUS,6/22/2022 12:00:00 AM,NS
21K840,BROOKLYN S DAILY DISCOVERY PRE K CENTER,6/22/2022 12:00:00 AM,87.35
22K014,J.H.S. 014 SHELL BANK,6/22/2022 12:00:00 AM,58.84
22K052,P.S. 052 SHEEPSHEAD BAY,6/22/2022 12:00:00 AM,81.95
22K078,J.H.S. 078 ROY H. MANN,6/22/2022 12:00:00 AM,75.77
22K109,P.S. 109,6/22/2022 12:00:00 AM,83.40
22K119,P.S. 119 AMERSFORT,6/22/2022 12:00:00 AM,84.92
22K134,P.S. K134,6/22/2022 12:00:00 AM,86.22
22K139,P.S. 139 ALEXINE A. FENTY,6/22/2022 12:00:00 AM,87.28
22K152,SCHOOL OF SCIENCE   TECHNOLOGY,6/22/2022 12:00:00 AM,82.18
22K193,P.S. 193 GIL HODGES,6/22/2022 12:00:00 AM,77.42
22K194,P.S. 194 RAOUL WALLENBERG,6/22/2022 12:00:00 AM,81.81
22K195,P.S. 195 MANHATTAN BEACH,6/22/2022 12:00:00 AM,91.50
22K197,P.S. 197   THE KINGS HIGHWAY ACADEMY,6/22/2022 12:00:00 AM,86.79
22K198,P.S. 198 BROOKLYN,6/22/2022 12:00:00 AM,77.89
22K203,P.S. 203 FLOYD BENNETT SCHOOL,6/22/2022 12:00:00 AM,87.86
22K206,P.S. 206 JOSEPH F LAMB,6/22/2022 12:00:00 AM,88.36
22K207,P.S. 207 ELIZABETH G. LEARY,6/22/2022 12:00:00 AM,84.09
22K217,P.S. 217 COLONEL DAVID MARCUS SCHOOL,6/22/2022 12:00:00 AM,79.58
22K222,P.S. 222 KATHERINE R. SNYDER,6/22/2022 12:00:00 AM,90.63
22K234,J.H.S. 234 ARTHUR W. CUNNINGHAM,6/22/2022 12:00:00 AM,82.91
22K236,P.S. 236 MILL BASIN,6/22/2022 12:00:00 AM,89.88
22K240,ANDRIES HUDDE,6/22/2022 12:00:00 AM,80.31
22K245,P.S. 245,6/22/2022 12:00:00 AM,88.59
22K251,P.S. 251 PAERDEGAT,6/22/2022 12:00:00 AM,81.48
22K254,P.S. 254 DAG HAMMARSKJOLD,6/22/2022 12:00:00 AM,87.42
22K255,P.S. 255 BARBARA REING SCHOOL,6/22/2022 12:00:00 AM,86.65
22K277,P.S. 277 GERRITSEN BEACH,6/22/2022 12:00:00 AM,89.65
22K278,J.H.S. 278 MARINE PARK,6/22/2022 12:00:00 AM,71.58
22K312,P.S. 312 BERGEN BEACH,6/22/2022 12:00:00 AM,88.12
22K315,P.S. K315,6/22/2022 12:00:00 AM,81.93
22K326,P.S. 326,6/22/2022 12:00:00 AM,88.11
22K361,P.S. 361 EAST FLATBUSH EARLY CHILDHOOD SCHOOL,6/22/2022 12:00:00 AM,80.78
22K381,I. S. 381,6/22/2022 12:00:00 AM,65.93
22K853,THE JOAN SNOW PRE K CENTER,6/22/2022 12:00:00 AM,72.09
22K889,P.S. 889,6/22/2022 12:00:00 AM,89.90
22K890,M.S. 890,6/22/2022 12:00:00 AM,88.53
23K041,P.S. 041 FRANCIS WHITE,6/22/2022 12:00:00 AM,59.68
23K137,P.S. I.S. 137 RACHEL JEAN MITCHELL,6/22/2022 12:00:00 AM,NS
23K150,P.S. 150 CHRISTOPHER,6/22/2022 12:00:00 AM,86.36
23K155,P.S.  I.S. 155 NICHOLAS HERKIMER,6/22/2022 12:00:00 AM,78.37
23K156,P.S. 156 WAVERLY,6/22/2022 12:00:00 AM,79.29
23K165,P.S. 165 IDA POSNER,6/22/2022 12:00:00 AM,80.95
23K178,P.S. 178 SAINT CLAIR MCKELWAY,6/22/2022 12:00:00 AM,77.97
23K184,P.S. 184 NEWPORT,6/22/2022 12:00:00 AM,69.19
23K284,"THE GREGORY JOCKO JACKSON SCHOOL OF SPORTS, ART, A",6/22/2022 12:00:00 AM,78.00
23K298,P.S. 298 DR. BETTY SHABAZZ,6/22/2022 12:00:00 AM,NS
23K323,P.S. I.S. 323,6/22/2022 12:00:00 AM,78.97
23K327,P.S. 327 DR. ROSE B. ENGLISH,6/22/2022 12:00:00 AM,75.74
23K363,BROWNSVILLE COLLABORATIVE MIDDLE SCHOOL,6/22/2022 12:00:00 AM,97.76
23K392,I.S. 392,6/22/2022 12:00:00 AM,62.57
23K401,CHRISTOPHER AVENUE COMMUNITY SCHOOL,6/22/2022 12:00:00 AM,87.98
23K446,RIVERDALE AVENUE COMMUNITY SCHOOL,6/22/2022 12:00:00 AM,67.38
23K518,KAPPA V  KNOWLEDGE AND POWER PREPARATORY ACADEMY,6/22/2022 12:00:00 AM,80.45
23K522,MOTT HALL IV,6/22/2022 12:00:00 AM,91.57
23K599,BROOKLYN LANDMARK ELEMENTARY SCHOOL,6/22/2022 12:00:00 AM,76.20
23K644,EAGLE ACADEMY FOR YOUNG MEN II,6/22/2022 12:00:00 AM,96.89
23K664,BROOKLYN ENVIRONMENTAL EXPLORATION SCHOOL  BEES,6/22/2022 12:00:00 AM,75.79
23K668,RIVERDALE AVENUE MIDDLE SCHOOL,6/22/2022 12:00:00 AM,66.92
23K671,MOTT HALL BRIDGES ACADEMY,6/22/2022 12:00:00 AM,79.78
24Q005,I.S. 5   THE WALTER CROWLEY INTERMEDIATE SCHOOL,6/22/2022 12:00:00 AM,87.24
24Q007,P.S. 007 LOUIS F. SIMEONE,6/22/2022 12:00:00 AM,87.38
24Q012,P.S. 012 JAMES B. COLGATE,6/22/2022 12:00:00 AM,89.70
24Q013,P.S. 013 CLEMENT C. MOORE,6/22/2022 12:00:00 AM,86.39
24Q014,P.S. 014 FAIRVIEW,6/22/2022 12:00:00 AM,90.53
24Q016,P.S. Q016 THE NANCY DEBENEDITTIS SCHOOL,6/22/2022 12:00:00 AM,91.81
24Q019,P.S. 019 MARINO JEANTET,6/22/2022 12:00:00 AM,88.31
24Q028,P.S. 28   THE THOMAS EMANUEL EARLY CHILDHOOD CENTE,6/22/2022 12:00:00 AM,89.06
24Q049,P.S. 049 DOROTHY BONAWIT KOLE,6/22/2022 12:00:00 AM,90.21
24Q058,P.S. 58   THE SCHOOL OF HEROES,6/22/2022 12:00:00 AM,93.36
24Q061,I.S. 061 LEONARDO DA VINCI,6/22/2022 12:00:00 AM,87.46
24Q068,P.S. 068 CAMBRIDGE,6/22/2022 12:00:00 AM,83.03
24Q071,P.S. 071 FOREST,6/22/2022 12:00:00 AM,NS
24Q073,I.S. 73   THE FRANK SANSIVIERI INTERMEDIATE SCHOOL,6/22/2022 12:00:00 AM,88.22
24Q077,JOSEPH F. QUINN INTERMEDIATE SCHOOL 77,6/22/2022 12:00:00 AM,83.40
24Q081,P.S. 81Q JEAN PAUL RICHTER,6/22/2022 12:00:00 AM,89.33
24Q087,P.S. I.S. 087 MIDDLE VILLAGE,6/22/2022 12:00:00 AM,81.49
24Q088,P.S. 088 SENECA,6/22/2022 12:00:00 AM,85.56
24Q089,P.S. 089 ELMHURST,6/22/2022 12:00:00 AM,88.18
24Q091,P.S. 091 RICHARD ARKWRIGHT,6/22/2022 12:00:00 AM,82.47
24Q093,I.S. 093 RIDGEWOOD,6/22/2022 12:00:00 AM,89.06
24Q102,P.S. 102 BAYVIEW,6/22/2022 12:00:00 AM,90.00
24Q110,P.S. 110,6/22/2022 12:00:00 AM,88.70
24Q113,P.S. I.S. 113 ANTHONY J. PRANZO,6/22/2022 12:00:00 AM,88.72
24Q119,P.S. I.S. 119 THE GLENDALE,6/22/2022 12:00:00 AM,89.85
24Q125,I.S. 125 THOM J. MCCANN WOODSIDE,6/22/2022 12:00:00 AM,88.64
24Q128,"P.S. 128 THE LORRAINE TUZZO, JUNIPER VALLEY ELEMEN",6/22/2022 12:00:00 AM,88.75
24Q143,P.S. 143 LOUIS ARMSTRONG,6/22/2022 12:00:00 AM,89.32
24Q153,P.S. 153 MASPETH ELEM,6/22/2022 12:00:00 AM,90.40
24Q199,P.S. 199 MAURICE A. FITZGERALD,6/22/2022 12:00:00 AM,88.23
24Q211,ELM TREE ELEMENTARY SCHOOL,6/22/2022 12:00:00 AM,91.42
24Q229,P.S. 229 EMANUEL KAPLAN,6/22/2022 12:00:00 AM,89.29
24Q236,INTERNATIONAL HIGH SCHOOL FOR HEALTH SCIENCES,6/22/2022 12:00:00 AM,0.39
24Q239,P.S. 239,6/22/2022 12:00:00 AM,86.11
