SCHOOL,SCHOOL NAME,ATTD DATE,%ATTD
19K171,I.S. 171 ABRAHAM LINCOLN,4/14/2022 12:00:00 AM,91.44
19K190,P.S. 190 SHEFFIELD,4/14/2022 12:00:00 AM,82.22
19K202,P.S. 202 ERNEST S. JENKYNS,4/14/2022 12:00:00 AM,78.68
19K213,P.S. 213 NEW LOTS,4/14/2022 12:00:00 AM,85.00
19K214,P.S. 214 MICHAEL FRIEDSAM,4/14/2022 12:00:00 AM,93.48
19K218,J.H.S. 218 JAMES P. SINNOTT,4/14/2022 12:00:00 AM,80.51
19K224,P.S. 224 HALE A. WOODRUFF,4/14/2022 12:00:00 AM,82.51
19K273,P.S. 273 WORTMAN,4/14/2022 12:00:00 AM,87.21
19K290,P.S. 290 JUAN MOREL CAMPOS,4/14/2022 12:00:00 AM,88.40
19K292,J.H.S. 292 MARGARET S. DOUGLAS,4/14/2022 12:00:00 AM,78.46
19K306,P.S. 306 ETHAN ALLEN,4/14/2022 12:00:00 AM,80.30
19K325,THE FRESH CREEK SCHOOL,4/14/2022 12:00:00 AM,77.77
19K328,P.S. 328 PHYLLIS WHEATLEY,4/14/2022 12:00:00 AM,79.54
19K345,P.S. 345 PATROLMAN ROBERT BOLDEN,4/14/2022 12:00:00 AM,90.83
19K346,P.S. 346 ABE STARK,4/14/2022 12:00:00 AM,84.68
19K364,I.S. 364 GATEWAY,4/14/2022 12:00:00 AM,86.95
19K404,ACADEMY FOR YOUNG WRITERS,4/14/2022 12:00:00 AM,81.65
19K409,EAST NEW YORK FAMILY ACADEMY,4/14/2022 12:00:00 AM,80.62
19K422,SPRING CREEK COMMUNITY SCHOOL,4/14/2022 12:00:00 AM,78.17
19K452,FREDERICK DOUGLASS ACADEMY VIII MIDDLE SCHOOL,4/14/2022 12:00:00 AM,91.38
19K502,FDNY   CAPTAIN VERNON A. RICHARD HIGH SCHOOL FOR F,4/14/2022 12:00:00 AM,66.80
19K504,HIGH SCHOOL FOR CIVIL RIGHTS,4/14/2022 12:00:00 AM,61.43
19K507,PERFORMING ARTS AND TECHNOLOGY HIGH SCHOOL,4/14/2022 12:00:00 AM,74.91
19K510,WORLD ACADEMY FOR TOTAL COMMUNITY HEALTH HIGH SCHO,4/14/2022 12:00:00 AM,72.53
19K557,BROOKLYN GARDENS ELEMENTARY SCHOOL,4/14/2022 12:00:00 AM,80.78
19K583,MULTICULTURAL HIGH SCHOOL,4/14/2022 12:00:00 AM,90.85
19K615,TRANSIT TECH CAREER AND TECHNICAL EDUCATION HIGH S,4/14/2022 12:00:00 AM,62.33
19K618,ACADEMY OF INNOVATIVE TECHNOLOGY,4/14/2022 12:00:00 AM,67.33
19K639,BROOKLYN LAB SCHOOL,4/14/2022 12:00:00 AM,72.75
19K654,VAN SICLEN COMMUNITY MIDDLE SCHOOL,4/14/2022 12:00:00 AM,84.71
19K659,CYPRESS HILLS COLLEGIATE PREPARATORY SCHOOL,4/14/2022 12:00:00 AM,65.27
19K660,W. H. MAXWELL CAREER AND TECHNICAL EDUCATION HIGH,4/14/2022 12:00:00 AM,59.07
19K661,VISTA ACADEMY,4/14/2022 12:00:00 AM,88.86
19K662,LIBERTY AVENUE MIDDLE SCHOOL,4/14/2022 12:00:00 AM,84.15
19K663,SCHOOL OF THE FUTURE BROOKLYN,4/14/2022 12:00:00 AM,78.26
19K677,EAST NEW YORK ELEMENTARY SCHOOL OF EXCELLENCE,4/14/2022 12:00:00 AM,87.26
19K678,EAST NEW YORK MIDDLE SCHOOL OF EXCELLENCE,4/14/2022 12:00:00 AM,74.68
19K683,SCHOOL FOR CLASSICS HIGH SCHOOL,4/14/2022 12:00:00 AM,71.25
19K760,HIGHLAND PARK COMMUNITY SCHOOL,4/14/2022 12:00:00 AM,91.78
19K764,THE URBAN ASSEMBLY SCHOOL FOR COLLABORATIVE HEALTH,4/14/2022 12:00:00 AM,80.59
19K907,LEGACY SCHOOL OF THE ARTS,4/14/2022 12:00:00 AM,86.57
19K935,M.S. 935,4/14/2022 12:00:00 AM,94.68
19K938,P.S. 938,4/14/2022 12:00:00 AM,90.81
19K953,THE EAST NEW YORK ARTS AND CIVICS HIGH SCHOOL,4/14/2022 12:00:00 AM,66.43
20K030,P.S. I.S. 30 MARY WHITE OVINGTON,4/14/2022 12:00:00 AM,91.41
20K048,P.S. 048 MAPLETON,4/14/2022 12:00:00 AM,95.32
20K062,J.H.S. 062 DITMAS,4/14/2022 12:00:00 AM,90.29
20K069,P.S. 69 VINCENT D. GRIPPO SCHOOL,4/14/2022 12:00:00 AM,97.82
20K102,P.S. 102 THE BAYVIEW,4/14/2022 12:00:00 AM,91.03
20K104,P.S. I.S. 104 THE FORT HAMILTON SCHOOL,4/14/2022 12:00:00 AM,91.02
20K105,P.S. 105 THE BLYTHEBOURNE,4/14/2022 12:00:00 AM,98.42
20K112,P.S. 112 LEFFERTS PARK,4/14/2022 12:00:00 AM,95.37
20K127,P.S. 127 MCKINLEY PARK,4/14/2022 12:00:00 AM,92.43
20K160,P.S. 160 WILLIAM T. SAMPSON,4/14/2022 12:00:00 AM,98.08
20K163,P.S. 163 BATH BEACH,4/14/2022 12:00:00 AM,93.86
20K164,P.S. 164 CAESAR RODNEY,4/14/2022 12:00:00 AM,95.12
20K170,RALPH A. FABRIZIO SCHOOL,4/14/2022 12:00:00 AM,96.34
20K176,P.S. 176 OVINGTON,4/14/2022 12:00:00 AM,97.24
20K179,P.S. 179 KENSINGTON,4/14/2022 12:00:00 AM,92.45
20K180,THE SEEALL ACADEMY,4/14/2022 12:00:00 AM,94.71
20K185,P.S. 185 WALTER KASSENBROCK,4/14/2022 12:00:00 AM,89.85
20K186,P.S. 186 DR. IRVING A GLADSTONE,4/14/2022 12:00:00 AM,92.77
20K187,THE CHRISTA MCAULIFFE SCHOOL I.S. 187,4/14/2022 12:00:00 AM,97.16
20K192,P.S. 192   THE MAGNET SCHOOL FOR MATH AND SCIENCE,4/14/2022 12:00:00 AM,92.25
20K200,P.S. 200 BENSON SCHOOL,4/14/2022 12:00:00 AM,90.28
20K201,J.H.S. 201 THE DYKER HEIGHTS,4/14/2022 12:00:00 AM,95.35
20K204,P.S. 204 VINCE LOMBARDI,4/14/2022 12:00:00 AM,92.57
20K205,P.S. 205 CLARION,4/14/2022 12:00:00 AM,93.99
20K220,J.H.S. 220 JOHN J. PERSHING,4/14/2022 12:00:00 AM,95.65
20K223,J.H.S. 223 THE MONTAUK,4/14/2022 12:00:00 AM,93.75
20K227,J.H.S. 227 EDWARD B. SHALLOW,4/14/2022 12:00:00 AM,92.97
20K229,P.S. 229 DYKER,4/14/2022 12:00:00 AM,94.83
20K247,P.S. 247 BROOKLYN,4/14/2022 12:00:00 AM,93.70
20K259,J.H.S. 259 WILLIAM MCKINLEY,4/14/2022 12:00:00 AM,93.84
20K264,P.S. 264 BAY RIDGE ELEMENTARY SCHOOL FOR THE ARTS,4/14/2022 12:00:00 AM,90.43
20K310,THE SCHOOL FOR FUTURE LEADERS,4/14/2022 12:00:00 AM,97.89
20K445,NEW UTRECHT HIGH SCHOOL,4/14/2022 12:00:00 AM,77.18
20K485,HIGH SCHOOL OF TELECOMMUNICATION ARTS AND TECHNOLO,4/14/2022 12:00:00 AM,77.73
20K490,FORT HAMILTON HIGH SCHOOL,4/14/2022 12:00:00 AM,77.40
20K503,P.S. 503: THE SCHOOL OF DISCOVERY,4/14/2022 12:00:00 AM,91.98
20K505,FRANKLIN DELANO ROOSEVELT HIGH SCHOOL,4/14/2022 12:00:00 AM,75.27
20K506,P.S. 506: THE SCHOOL OF JOURNALISM   TECHNOLOGY,4/14/2022 12:00:00 AM,95.25
20K609,URBAN ASSEMBLY SCHOOL FOR LEADERSHIP AND EMPOWERME,4/14/2022 12:00:00 AM,80.64
20K682,THE ACADEMY OF TALENTED SCHOLARS,4/14/2022 12:00:00 AM,91.64
20K686,BROOKLYN SCHOOL OF INQUIRY,4/14/2022 12:00:00 AM,89.24
20K748,P.S. 748 BROOKLYN SCHOOL FOR GLOBAL SCHOLARS,4/14/2022 12:00:00 AM,95.59
20K768,DISTRICT 20 PRE K CENTER,4/14/2022 12:00:00 AM,85.12
20K936,MS 936 ARTS OFF 3RD,4/14/2022 12:00:00 AM,92.33
20K939,SUNSET SCHOOL OF CULTURAL LEARNING,4/14/2022 12:00:00 AM,93.75
20K971,"SCHOOL OF MATH, SCIENCE, AND HEALTHY LIVING",4/14/2022 12:00:00 AM,96.08
21K090,P.S. 90 EDNA COHEN SCHOOL,4/14/2022 12:00:00 AM,84.75
21K095,P.S. 095 THE GRAVESEND,4/14/2022 12:00:00 AM,92.64
21K096,I.S. 096 SETH LOW,4/14/2022 12:00:00 AM,87.58
21K097,P.S. 97 THE HIGHLAWN,4/14/2022 12:00:00 AM,93.18
21K098,I.S. 98 BAY ACADEMY,4/14/2022 12:00:00 AM,89.19
21K099,P.S. 099 ISAAC ASIMOV,4/14/2022 12:00:00 AM,89.41
21K100,P.S. 100 THE CONEY ISLAND SCHOOL,4/14/2022 12:00:00 AM,86.32
21K101,P.S. 101 THE VERRAZANO,4/14/2022 12:00:00 AM,95.40
21K121,P.S. 121 NELSON A. ROCKEFELLER,4/14/2022 12:00:00 AM,88.75
21K128,P.S. 128 BENSONHURST,4/14/2022 12:00:00 AM,92.08
21K153,P.S. 153 HOMECREST,4/14/2022 12:00:00 AM,91.45
21K177,P.S. 177 THE MARLBORO,4/14/2022 12:00:00 AM,87.89
21K188,P.S. 188 MICHAEL E. BERDY,4/14/2022 12:00:00 AM,82.87
21K199,P.S. 199 FREDERICK WACHTEL,4/14/2022 12:00:00 AM,87.23
21K209,P.S. 209 MARGARET MEAD,4/14/2022 12:00:00 AM,90.56
21K212,P.S. 212 LADY DEBORAH MOODY,4/14/2022 12:00:00 AM,92.17
21K215,P.S. 215 MORRIS H. WEISS,4/14/2022 12:00:00 AM,91.04
21K216,P.S. 216 ARTURO TOSCANINI,4/14/2022 12:00:00 AM,88.04
21K225,P.S. K225   THE EILEEN E. ZAGLIN,4/14/2022 12:00:00 AM,88.72
21K226,P.S. 226 ALFRED DE B. MASON,4/14/2022 12:00:00 AM,90.43
21K228,I.S. 228 DAVID A. BOODY,4/14/2022 12:00:00 AM,90.43
21K238,P.S. 238 ANNE SULLIVAN,4/14/2022 12:00:00 AM,87.60
21K239,MARK TWAIN I.S. 239 FOR THE GIFTED   TALENTED,4/14/2022 12:00:00 AM,90.19
21K253,P.S. 253,4/14/2022 12:00:00 AM,92.55
21K281,I.S. 281 JOSEPH B CAVALLARO,4/14/2022 12:00:00 AM,89.72
21K288,P.S. 288 THE SHIRLEY TANYHILL,4/14/2022 12:00:00 AM,79.09
21K303,I.S. 303 HERBERT S. EISENBERG,4/14/2022 12:00:00 AM,84.94
21K329,P.S. 329 SURFSIDE,4/14/2022 12:00:00 AM,84.66
21K337,INTERNATIONAL HIGH SCHOOL AT LAFAYETTE,4/14/2022 12:00:00 AM,76.96
21K344,RACHEL CARSON HIGH SCHOOL FOR COASTAL STUDIES,4/14/2022 12:00:00 AM,78.43
21K348,HIGH SCHOOL OF SPORTS MANAGEMENT,4/14/2022 12:00:00 AM,63.83
21K410,ABRAHAM LINCOLN HIGH SCHOOL,4/14/2022 12:00:00 AM,70.32
21K468,KINGSBOROUGH EARLY COLLEGE SCHOOL,4/14/2022 12:00:00 AM,81.56
21K525,EDWARD R. MURROW HIGH SCHOOL,4/14/2022 12:00:00 AM,77.31
21K540,JOHN DEWEY HIGH SCHOOL,4/14/2022 12:00:00 AM,71.49
21K559,LIFE ACADEMY HIGH SCHOOL FOR FILM AND MUSIC,4/14/2022 12:00:00 AM,68.28
21K572,LEADERS HIGH SCHOOL,4/14/2022 12:00:00 AM,76.35
21K620,WILLIAM E. GRADY CAREER AND TECHNICAL EDUCATION HI,4/14/2022 12:00:00 AM,NS
21K690,BROOKLYN STUDIO SECONDARY SCHOOL,4/14/2022 12:00:00 AM,70.73
21K728,LIBERATION DIPLOMA PLUS,4/14/2022 12:00:00 AM,NS
21K840,BROOKLYN S DAILY DISCOVERY PRE K CENTER,4/14/2022 12:00:00 AM,87.05
22K014,J.H.S. 014 SHELL BANK,4/14/2022 12:00:00 AM,84.34
22K052,P.S. 052 SHEEPSHEAD BAY,4/14/2022 12:00:00 AM,90.29
22K078,J.H.S. 078 ROY H. MANN,4/14/2022 12:00:00 AM,87.93
22K109,P.S. 109,4/14/2022 12:00:00 AM,86.23
22K119,P.S. 119 AMERSFORT,4/14/2022 12:00:00 AM,90.22
22K134,P.S. K134,4/14/2022 12:00:00 AM,93.12
22K139,P.S. 139 ALEXINE A. FENTY,4/14/2022 12:00:00 AM,90.28
22K152,SCHOOL OF SCIENCE   TECHNOLOGY,4/14/2022 12:00:00 AM,86.61
22K193,P.S. 193 GIL HODGES,4/14/2022 12:00:00 AM,89.05
22K194,P.S. 194 RAOUL WALLENBERG,4/14/2022 12:00:00 AM,90.66
22K195,P.S. 195 MANHATTAN BEACH,4/14/2022 12:00:00 AM,85.22
22K197,P.S. 197   THE KINGS HIGHWAY ACADEMY,4/14/2022 12:00:00 AM,90.03
22K198,P.S. 198 BROOKLYN,4/14/2022 12:00:00 AM,83.72
22K203,P.S. 203 FLOYD BENNETT SCHOOL,4/14/2022 12:00:00 AM,85.17
22K206,P.S. 206 JOSEPH F LAMB,4/14/2022 12:00:00 AM,91.58
22K207,P.S. 207 ELIZABETH G. LEARY,4/14/2022 12:00:00 AM,88.62
22K217,P.S. 217 COLONEL DAVID MARCUS SCHOOL,4/14/2022 12:00:00 AM,88.15
22K222,P.S. 222 KATHERINE R. SNYDER,4/14/2022 12:00:00 AM,91.65
22K234,J.H.S. 234 ARTHUR W. CUNNINGHAM,4/14/2022 12:00:00 AM,89.03
22K236,P.S. 236 MILL BASIN,4/14/2022 12:00:00 AM,87.68
22K240,ANDRIES HUDDE,4/14/2022 12:00:00 AM,88.93
22K245,P.S. 245,4/14/2022 12:00:00 AM,92.68
22K251,P.S. 251 PAERDEGAT,4/14/2022 12:00:00 AM,82.83
22K254,P.S. 254 DAG HAMMARSKJOLD,4/14/2022 12:00:00 AM,90.54
22K255,P.S. 255 BARBARA REING SCHOOL,4/14/2022 12:00:00 AM,90.97
22K277,P.S. 277 GERRITSEN BEACH,4/14/2022 12:00:00 AM,93.06
22K278,J.H.S. 278 MARINE PARK,4/14/2022 12:00:00 AM,88.29
22K312,P.S. 312 BERGEN BEACH,4/14/2022 12:00:00 AM,80.90
22K315,P.S. K315,4/14/2022 12:00:00 AM,90.79
22K326,P.S. 326,4/14/2022 12:00:00 AM,93.19
22K361,P.S. 361 EAST FLATBUSH EARLY CHILDHOOD SCHOOL,4/14/2022 12:00:00 AM,86.14
22K381,I. S. 381,4/14/2022 12:00:00 AM,88.32
22K405,MIDWOOD HIGH SCHOOL,4/14/2022 12:00:00 AM,84.20
22K425,JAMES MADISON HIGH SCHOOL,4/14/2022 12:00:00 AM,77.14
22K535,LEON M. GOLDSTEIN HIGH SCHOOL FOR THE SCIENCES,4/14/2022 12:00:00 AM,69.67
22K555,BROOKLYN COLLEGE ACADEMY,4/14/2022 12:00:00 AM,95.94
22K611,ORIGINS HIGH SCHOOL,4/14/2022 12:00:00 AM,75.11
22K630,PROFESSIONAL PATHWAYS HIGH SCHOOL,4/14/2022 12:00:00 AM,40.00
22K853,THE JOAN SNOW PRE K CENTER,4/14/2022 12:00:00 AM,77.46
22K889,P.S. 889,4/14/2022 12:00:00 AM,84.37
22K890,M.S. 890,4/14/2022 12:00:00 AM,91.07
23K041,P.S. 041 FRANCIS WHITE,4/14/2022 12:00:00 AM,75.79
23K137,P.S. I.S. 137 RACHEL JEAN MITCHELL,4/14/2022 12:00:00 AM,82.89
23K150,P.S. 150 CHRISTOPHER,4/14/2022 12:00:00 AM,85.71
23K155,P.S.  I.S. 155 NICHOLAS HERKIMER,4/14/2022 12:00:00 AM,87.68
23K156,P.S. 156 WAVERLY,4/14/2022 12:00:00 AM,87.29
23K165,P.S. 165 IDA POSNER,4/14/2022 12:00:00 AM,78.67
23K178,P.S. 178 SAINT CLAIR MCKELWAY,4/14/2022 12:00:00 AM,77.77
23K184,P.S. 184 NEWPORT,4/14/2022 12:00:00 AM,75.22
23K284,"THE GREGORY JOCKO JACKSON SCHOOL OF SPORTS, ART, A",4/14/2022 12:00:00 AM,85.23
23K298,P.S. 298 DR. BETTY SHABAZZ,4/14/2022 12:00:00 AM,NS
23K323,P.S. I.S. 323,4/14/2022 12:00:00 AM,87.20
23K327,P.S. 327 DR. ROSE B. ENGLISH,4/14/2022 12:00:00 AM,86.13
23K363,BROWNSVILLE COLLABORATIVE MIDDLE SCHOOL,4/14/2022 12:00:00 AM,80.75
23K392,I.S. 392,4/14/2022 12:00:00 AM,89.57
23K401,CHRISTOPHER AVENUE COMMUNITY SCHOOL,4/14/2022 12:00:00 AM,87.64
23K446,RIVERDALE AVENUE COMMUNITY SCHOOL,4/14/2022 12:00:00 AM,89.32
23K493,BROOKLYN COLLEGIATE: A COLLEGE BOARD SCHOOL,4/14/2022 12:00:00 AM,68.54
23K514,FREDERICK DOUGLASS ACADEMY VII HIGH SCHOOL,4/14/2022 12:00:00 AM,84.56
23K518,KAPPA V  KNOWLEDGE AND POWER PREPARATORY ACADEMY,4/14/2022 12:00:00 AM,92.13
23K522,MOTT HALL IV,4/14/2022 12:00:00 AM,79.16
23K599,BROOKLYN LANDMARK ELEMENTARY SCHOOL,4/14/2022 12:00:00 AM,87.27
23K643,BROOKLYN DEMOCRACY ACADEMY,4/14/2022 12:00:00 AM,53.19
23K644,EAGLE ACADEMY FOR YOUNG MEN II,4/14/2022 12:00:00 AM,93.43
23K647,METROPOLITAN DIPLOMA PLUS HIGH SCHOOL,4/14/2022 12:00:00 AM,33.66
23K664,BROOKLYN ENVIRONMENTAL EXPLORATION SCHOOL  BEES,4/14/2022 12:00:00 AM,83.22
23K668,RIVERDALE AVENUE MIDDLE SCHOOL,4/14/2022 12:00:00 AM,88.18
23K671,MOTT HALL BRIDGES ACADEMY,4/14/2022 12:00:00 AM,79.00
23K697,TEACHERS PREPARATORY HIGH SCHOOL,4/14/2022 12:00:00 AM,65.86
24Q005,I.S. 5   THE WALTER CROWLEY INTERMEDIATE SCHOOL,4/14/2022 12:00:00 AM,90.41
24Q007,P.S. 007 LOUIS F. SIMEONE,4/14/2022 12:00:00 AM,94.08
24Q012,P.S. 012 JAMES B. COLGATE,4/14/2022 12:00:00 AM,94.32
24Q013,P.S. 013 CLEMENT C. MOORE,4/14/2022 12:00:00 AM,92.83
24Q014,P.S. 014 FAIRVIEW,4/14/2022 12:00:00 AM,91.34
24Q016,P.S. Q016 THE NANCY DEBENEDITTIS SCHOOL,4/14/2022 12:00:00 AM,94.82
24Q019,P.S. 019 MARINO JEANTET,4/14/2022 12:00:00 AM,93.50
24Q028,P.S. 28   THE THOMAS EMANUEL EARLY CHILDHOOD CENTE,4/14/2022 12:00:00 AM,89.83
24Q049,P.S. 049 DOROTHY BONAWIT KOLE,4/14/2022 12:00:00 AM,91.85
24Q058,P.S. 58   THE SCHOOL OF HEROES,4/14/2022 12:00:00 AM,92.89
24Q061,I.S. 061 LEONARDO DA VINCI,4/14/2022 12:00:00 AM,91.08
24Q068,P.S. 068 CAMBRIDGE,4/14/2022 12:00:00 AM,88.03
24Q071,P.S. 071 FOREST,4/14/2022 12:00:00 AM,NS
24Q073,I.S. 73   THE FRANK SANSIVIERI INTERMEDIATE SCHOOL,4/14/2022 12:00:00 AM,92.93
24Q077,JOSEPH F. QUINN INTERMEDIATE SCHOOL 77,4/14/2022 12:00:00 AM,90.64
24Q081,P.S. 81Q JEAN PAUL RICHTER,4/14/2022 12:00:00 AM,92.00
24Q087,P.S. I.S. 087 MIDDLE VILLAGE,4/14/2022 12:00:00 AM,86.40
24Q088,P.S. 088 SENECA,4/14/2022 12:00:00 AM,93.12
24Q089,P.S. 089 ELMHURST,4/14/2022 12:00:00 AM,91.60
24Q091,P.S. 091 RICHARD ARKWRIGHT,4/14/2022 12:00:00 AM,90.06
24Q093,I.S. 093 RIDGEWOOD,4/14/2022 12:00:00 AM,90.70
24Q102,P.S. 102 BAYVIEW,4/14/2022 12:00:00 AM,91.88
24Q110,P.S. 110,4/14/2022 12:00:00 AM,92.72
24Q113,P.S. I.S. 113 ANTHONY J. PRANZO,4/14/2022 12:00:00 AM,92.19
24Q119,P.S. I.S. 119 THE GLENDALE,4/14/2022 12:00:00 AM,91.78
24Q125,I.S. 125 THOM J. MCCANN WOODSIDE,4/14/2022 12:00:00 AM,92.14
24Q128,"P.S. 128 THE LORRAINE TUZZO, JUNIPER VALLEY ELEMEN",4/14/2022 12:00:00 AM,90.34
24Q143,P.S. 143 LOUIS ARMSTRONG,4/14/2022 12:00:00 AM,91.73
24Q153,P.S. 153 MASPETH ELEM,4/14/2022 12:00:00 AM,92.30
24Q199,P.S. 199 MAURICE A. FITZGERALD,4/14/2022 12:00:00 AM,90.58
24Q211,ELM TREE ELEMENTARY SCHOOL,4/14/2022 12:00:00 AM,91.50
24Q229,P.S. 229 EMANUEL KAPLAN,4/14/2022 12:00:00 AM,90.77
24Q236,INTERNATIONAL HIGH SCHOOL FOR HEALTH SCIENCES,4/14/2022 12:00:00 AM,71.62
24Q239,P.S. 239,4/14/2022 12:00:00 AM,93.30
24Q264,ACADEMY OF FINANCE AND ENTERPRISE,4/14/2022 12:00:00 AM,86.95
24Q267,HIGH SCHOOL OF APPLIED COMMUNICATION,4/14/2022 12:00:00 AM,78.96
24Q290,A.C.E. ACADEMY FOR SCHOLARS AT THE GERALDINE FERRA,4/14/2022 12:00:00 AM,92.73
24Q293,CIVIC LEADERSHIP ACADEMY,4/14/2022 12:00:00 AM,89.32
24Q296,PAN AMERICAN INTERNATIONAL HIGH SCHOOL,4/14/2022 12:00:00 AM,87.97
24Q299,BARD HIGH SCHOOL EARLY COLLEGE QUEENS,4/14/2022 12:00:00 AM,93.53
24Q305,LEARNERS AND LEADERS,4/14/2022 12:00:00 AM,89.37
24Q307,PIONEER ACADEMY,4/14/2022 12:00:00 AM,NS
24Q311,CORONA ARTS   SCIENCES ACADEMY,4/14/2022 12:00:00 AM,92.42
24Q330,HELEN M. MARSHALL SCHOOL,4/14/2022 12:00:00 AM,92.03
24Q331,MOSAIC PRE K CENTER,4/14/2022 12:00:00 AM,85.30
24Q343,THE CHILDREN S LAB SCHOOL,4/14/2022 12:00:00 AM,90.99
24Q455,NEWTOWN HIGH SCHOOL,4/14/2022 12:00:00 AM,63.86
24Q485,GROVER CLEVELAND HIGH SCHOOL,4/14/2022 12:00:00 AM,67.43
24Q520,MIDDLE COLLEGE HIGH SCHOOL AT LAGUARDIA COMMUNITY,4/14/2022 12:00:00 AM,84.59
24Q530,INTERNATIONAL HIGH SCHOOL AT LAGUARDIA COMMUNITY C,4/14/2022 12:00:00 AM,88.73
24Q550,HIGH SCHOOL FOR ARTS AND BUSINESS,4/14/2022 12:00:00 AM,83.02
24Q560,"ROBERT F. WAGNER, JR. SECONDARY SCHOOL FOR ARTS AN",4/14/2022 12:00:00 AM,85.97
24Q585,MASPETH HIGH SCHOOL,4/14/2022 12:00:00 AM,85.51
24Q600,QUEENS TECHNICAL HIGH SCHOOL,4/14/2022 12:00:00 AM,84.22
24Q610,AVIATION CAREER   TECHNICAL EDUCATION HIGH SCHOOL,4/14/2022 12:00:00 AM,88.86
24Q744,VOYAGES PREPARATORY,4/14/2022 12:00:00 AM,36.15
25Q020,P.S. 020 JOHN BOWNE,4/14/2022 12:00:00 AM,94.35
25Q021,P.S. 021 EDWARD HART,4/14/2022 12:00:00 AM,93.00
25Q022,P.S. 022 THOMAS JEFFERSON,4/14/2022 12:00:00 AM,94.86
25Q024,P.S. 024 ANDREW JACKSON,4/14/2022 12:00:00 AM,96.09
25Q025,I.S. 025 ADRIEN BLOCK,4/14/2022 12:00:00 AM,95.69
25Q029,P.S. 029 QUEENS,4/14/2022 12:00:00 AM,88.76
25Q032,P.S. 032 STATE STREET,4/14/2022 12:00:00 AM,95.41
25Q079,P.S. 079 FRANCIS LEWIS,4/14/2022 12:00:00 AM,95.27
25Q107,P.S. 107 THOMAS A DOOLEY,4/14/2022 12:00:00 AM,91.50
25Q120,P.S. 120 QUEENS,4/14/2022 12:00:00 AM,93.24
25Q129,P.S. 129 PATRICIA LARKIN,4/14/2022 12:00:00 AM,90.11
25Q130,P.S. 130,4/14/2022 12:00:00 AM,94.85
25Q154,P.S. 154 QUEENS,4/14/2022 12:00:00 AM,91.25
25Q163,P.S. 163 FLUSHING HEIGHTS,4/14/2022 12:00:00 AM,95.49
25Q164,P.S. 164 QUEENS VALLEY,4/14/2022 12:00:00 AM,91.06
25Q165,P.S. 165 EDITH K. BERGTRAUM,4/14/2022 12:00:00 AM,90.30
25Q169,P.S. 169 BAY TERRACE,4/14/2022 12:00:00 AM,89.77
25Q184,P.S. 184 FLUSHING MANOR,4/14/2022 12:00:00 AM,94.10
25Q185,J.H.S. 185 EDWARD BLEEKER,4/14/2022 12:00:00 AM,93.56
25Q189,J.H.S. 189 DANIEL CARTER BEARD,4/14/2022 12:00:00 AM,96.40
25Q193,P.S. 193 ALFRED J. KENNEDY,4/14/2022 12:00:00 AM,92.36
25Q194,J.H.S. 194 WILLIAM CARR,4/14/2022 12:00:00 AM,90.70
25Q200,P.S. M.S. 200   THE MAGNET SCHOOL OF GLOBAL STUDIE,4/14/2022 12:00:00 AM,89.80
25Q201,P.S. 201 THE DISCOVERY SCHOOL FOR INQUIRY AND RESE,4/14/2022 12:00:00 AM,86.50
25Q209,P.S. 209 CLEARVIEW GARDENS,4/14/2022 12:00:00 AM,90.83
25Q214,P.S. 214 CADWALLADER COLDEN,4/14/2022 12:00:00 AM,92.62
25Q219,P.S. 219 PAUL KLAPPER,4/14/2022 12:00:00 AM,94.24
25Q237,I.S. 237,4/14/2022 12:00:00 AM,93.10
25Q240,VERITAS ACADEMY,4/14/2022 12:00:00 AM,79.15
25Q241,QUEENS HIGH SCHOOL FOR LANGUAGE STUDIES,4/14/2022 12:00:00 AM,78.02
25Q242,P.S. 242 LEONARD P. STAVISKY EARLY CHILDHOOD SCHOO,4/14/2022 12:00:00 AM,94.65
25Q244,THE ACTIVE LEARNING ELEMENTARY SCHOOL,4/14/2022 12:00:00 AM,97.32
25Q250,I.S. 250 THE ROBERT F. KENNEDY COMMUNITY MIDDLE SC,4/14/2022 12:00:00 AM,86.32
25Q252,"QUEENS SCHOOL OF INQUIRY, THE",4/14/2022 12:00:00 AM,93.89
25Q263,FLUSHING INTERNATIONAL HIGH SCHOOL,4/14/2022 12:00:00 AM,78.35
25Q281,EAST WEST SCHOOL OF INTERNATIONAL STUDIES,4/14/2022 12:00:00 AM,91.51
25Q285,WORLD JOURNALISM PREPARATORY: A COLLEGE BOARD SCHO,4/14/2022 12:00:00 AM,87.20
25Q294,BELL ACADEMY,4/14/2022 12:00:00 AM,93.39
25Q379,COLLEGE POINT COLLABORATIVE,4/14/2022 12:00:00 AM,89.74
25Q409,DISTRICT 25 PRE K CENTER,4/14/2022 12:00:00 AM,85.02
25Q425,JOHN BOWNE HIGH SCHOOL,4/14/2022 12:00:00 AM,57.88
25Q460,FLUSHING HIGH SCHOOL,4/14/2022 12:00:00 AM,70.05
25Q499,"THE QUEENS COLLEGE SCHOOL FOR MATH, SCIENCE AND TE",4/14/2022 12:00:00 AM,94.04
25Q525,TOWNSEND HARRIS HIGH SCHOOL,4/14/2022 12:00:00 AM,93.52
25Q540,QUEENS ACADEMY HIGH SCHOOL,4/14/2022 12:00:00 AM,28.22
25Q670,ROBERT F. KENNEDY COMMUNITY HIGH SCHOOL,4/14/2022 12:00:00 AM,84.86
