SCHOOL,SCHOOL NAME,ATTD DATE,%ATTD
31R063,MARSH AVENUE SCHOOL FOR EXPEDITIONARY LEARNING,5/20/2022 12:00:00 AM,88.56
31R064,GAYNOR MCCOWN EXPEDITIONARY LEARNING SCHOOL,5/20/2022 12:00:00 AM,84.00
31R065,P.S. 65 THE ACADEMY OF INNOVATIVE LEARNING,5/20/2022 12:00:00 AM,88.88
31R066,THE RICHMOND PRE K CENTER,5/20/2022 12:00:00 AM,77.22
31R068,PORT RICHMOND SCHOOL FOR VISIONARY LEARNING,5/20/2022 12:00:00 AM,84.39
31R069,P.S. 069 DANIEL D. TOMPKINS,5/20/2022 12:00:00 AM,89.80
31R072,I.S. 072 ROCCO LAURIE,5/20/2022 12:00:00 AM,88.56
31R074,P.S. 74 FUTURE LEADERS ELEMENTARY SCHOOL,5/20/2022 12:00:00 AM,79.50
31R075,I.S. 075 FRANK D. PAULO,5/20/2022 12:00:00 AM,89.29
31R078,P.S. 78,5/20/2022 12:00:00 AM,84.07
31R080,THE MICHAEL J. PETRIDES SCHOOL,5/20/2022 12:00:00 AM,81.61
31R440,NEW DORP HIGH SCHOOL,5/20/2022 12:00:00 AM,73.97
31R445,PORT RICHMOND HIGH SCHOOL,5/20/2022 12:00:00 AM,77.47
31R450,CURTIS HIGH SCHOOL,5/20/2022 12:00:00 AM,77.44
31R455,TOTTENVILLE HIGH SCHOOL,5/20/2022 12:00:00 AM,82.12
31R460,SUSAN E. WAGNER HIGH SCHOOL,5/20/2022 12:00:00 AM,80.58
31R470,CONCORD HIGH SCHOOL,5/20/2022 12:00:00 AM,30.38
31R600,RALPH R. MCKEE CAREER AND TECHNICAL EDUCATION HIGH,5/20/2022 12:00:00 AM,70.67
31R605,STATEN ISLAND TECHNICAL HIGH SCHOOL,5/20/2022 12:00:00 AM,90.51
31R861,STATEN ISLAND SCHOOL OF CIVIC LEADERSHIP,5/20/2022 12:00:00 AM,86.27
32K045,P.S. I.S. 045 HORACE E. GREENE,5/20/2022 12:00:00 AM,NS
32K075,P.S. 075 MAYDA CORTIELLA,5/20/2022 12:00:00 AM,86.71
32K086,P.S. 086 THE IRVINGTON,5/20/2022 12:00:00 AM,92.06
32K106,P.S. 106 EDWARD EVERETT HALE,5/20/2022 12:00:00 AM,85.95
32K116,P.S. 116 ELIZABETH L FARRELL,5/20/2022 12:00:00 AM,91.30
32K123,P.S. 123 SUYDAM,5/20/2022 12:00:00 AM,91.35
32K145,P.S. 145 ANDREW JACKSON,5/20/2022 12:00:00 AM,86.69
32K151,P.S. 151 LYNDON B. JOHNSON,5/20/2022 12:00:00 AM,87.53
32K162,J.H.S. 162 THE WILLOUGHBY,5/20/2022 12:00:00 AM,95.14
32K168,THE BROOKLYN SCHOOL FOR MATH AND RESEARCH,5/20/2022 12:00:00 AM,82.76
32K274,P.S. 274 KOSCIUSKO,5/20/2022 12:00:00 AM,84.67
32K291,J.H.S. 291 ROLAND HAYES,5/20/2022 12:00:00 AM,89.18
32K299,P.S. 299 THOMAS WARREN FIELD,5/20/2022 12:00:00 AM,89.25
32K347,I.S. 347 SCHOOL OF HUMANITIES,5/20/2022 12:00:00 AM,85.61
32K349,"I.S. 349 MATH, SCIENCE   TECH.",5/20/2022 12:00:00 AM,90.47
32K376,P.S. 376,5/20/2022 12:00:00 AM,92.09
32K377,P.S. 377 ALEJANDRINA B. DE GAUTIER,5/20/2022 12:00:00 AM,87.26
32K383,J.H.S. 383 PHILIPPA SCHUYLER,5/20/2022 12:00:00 AM,89.77
32K384,P.S.  I.S. 384 FRANCES E. CARTER,5/20/2022 12:00:00 AM,88.08
32K403,ACADEMY FOR EXCELLENCE IN LEADERSHIP,5/20/2022 12:00:00 AM,75.49
32K545,EBC HIGH SCHOOL FOR PUBLIC SERVICE   BUSHWICK,5/20/2022 12:00:00 AM,74.48
32K549,THE BROOKLYN SCHOOL FOR SOCIAL JUSTICE,5/20/2022 12:00:00 AM,63.15
32K552,THE ACADEMY OF URBAN PLANNING AND ENGINEERING,5/20/2022 12:00:00 AM,73.12
32K554,ALL CITY LEADERSHIP SECONDARY SCHOOL,5/20/2022 12:00:00 AM,NS
32K556,BUSHWICK LEADERS HIGH SCHOOL FOR ACADEMIC EXCELLEN,5/20/2022 12:00:00 AM,80.53
32K562,EVERGREEN MIDDLE SCHOOL FOR URBAN EXPLORATION,5/20/2022 12:00:00 AM,89.32
32K564,BUSHWICK COMMUNITY HIGH SCHOOL,5/20/2022 12:00:00 AM,64.51
75K004,P.S. K004,5/20/2022 12:00:00 AM,74.37
75K036,P.S. 36,5/20/2022 12:00:00 AM,80.20
75K053,P.S. K053,5/20/2022 12:00:00 AM,81.90
75K077,P.S. K077,5/20/2022 12:00:00 AM,81.44
75K140,P.S. K140,5/20/2022 12:00:00 AM,75.29
75K141,P.S. K141,5/20/2022 12:00:00 AM,75.06
75K231,P.S. K231,5/20/2022 12:00:00 AM,81.93
75K368,P.S. 368,5/20/2022 12:00:00 AM,76.39
75K369,P.S. K369   COY L. COX SCHOOL,5/20/2022 12:00:00 AM,77.34
75K370,P.S. 370,5/20/2022 12:00:00 AM,85.47
75K371,P.S. 371   LILLIAN L. RASHKIS,5/20/2022 12:00:00 AM,59.31
75K372,P.S. 372  THE CHILDREN S SCHOOL,5/20/2022 12:00:00 AM,90.60
75K373,P.S. 373   BROOKLYN TRANSITION CENTER,5/20/2022 12:00:00 AM,79.95
75K396,SID MILLER ACADEMY,5/20/2022 12:00:00 AM,75.77
75K721,P.S. K721   BROOKLYN OCCUPATIONAL TRAINING CENTER,5/20/2022 12:00:00 AM,83.11
75K753,P.S. K753   SCHOOL FOR CAREER DEVELOPMENT,5/20/2022 12:00:00 AM,62.46
75K771,P.S. K771,5/20/2022 12:00:00 AM,78.48
75K811,P.S. K811 CONNIE LEKAS SCHOOL,5/20/2022 12:00:00 AM,75.00
75M035,P.S. 035,5/20/2022 12:00:00 AM,61.82
75M079,P.S. M079   HORAN SCHOOL,5/20/2022 12:00:00 AM,70.03
75M094,P.S. M094,5/20/2022 12:00:00 AM,78.71
75M138,P.S. 138,5/20/2022 12:00:00 AM,78.15
75M169,P.S. M169   ROBERT F. KENNEDY,5/20/2022 12:00:00 AM,78.15
75M226,P.S. M226,5/20/2022 12:00:00 AM,79.71
75M721,P.S. M721   MANHATTAN OCCUPATIONAL TRAINING CENTER,5/20/2022 12:00:00 AM,70.25
75M751,MANHATTAN SCHOOL FOR CAREER DEVELOPMENT,5/20/2022 12:00:00 AM,78.70
75M811,P.S. M811   MICKEY MANTLE SCHOOL,5/20/2022 12:00:00 AM,79.56
75Q004,P.S. Q004,5/20/2022 12:00:00 AM,86.07
75Q009,P.S. 009,5/20/2022 12:00:00 AM,82.11
75Q023,P.S. Q023   QUEENS CHILDREN CENTER,5/20/2022 12:00:00 AM,76.30
75Q075,ROBERT E. PEARY SCHOOL,5/20/2022 12:00:00 AM,77.45
75Q177,P.S. Q177,5/20/2022 12:00:00 AM,87.34
75Q224,P.S. Q224,5/20/2022 12:00:00 AM,81.11
75Q233,P.S. Q233,5/20/2022 12:00:00 AM,82.32
75Q255,P.S. Q255,5/20/2022 12:00:00 AM,81.66
75Q256,P.S. Q256,5/20/2022 12:00:00 AM,62.93
75Q277,THE RIVERVIEW SCHOOL,5/20/2022 12:00:00 AM,83.85
75Q721,JOHN F. KENNEDY JR. SCHOOL,5/20/2022 12:00:00 AM,80.46
75Q752,QUEENS TRANSITION CENTER,5/20/2022 12:00:00 AM,70.02
75Q811,P.S. Q811,5/20/2022 12:00:00 AM,84.49
75Q993,P.S. Q993,5/20/2022 12:00:00 AM,79.65
75R025,SOUTH RICHMOND HIGH SCHOOL I.S. P.S. 25,5/20/2022 12:00:00 AM,70.73
75R037,THE DAVID MARQUIS SCHOOL OF THE ARTS,5/20/2022 12:00:00 AM,81.72
75R373,P.S. R373,5/20/2022 12:00:00 AM,79.42
75R721,THE RICHARD H. HUNGERFORD SCHOOL,5/20/2022 12:00:00 AM,84.92
75X010,P.S. X010,5/20/2022 12:00:00 AM,78.63
75X012,P.S. X012 LEWIS AND CLARK SCHOOL,5/20/2022 12:00:00 AM,73.33
75X017,P.S. X017,5/20/2022 12:00:00 AM,78.45
75X168,P.S. 168,5/20/2022 12:00:00 AM,81.03
75X176,P.S. X176,5/20/2022 12:00:00 AM,84.24
75X186,P186X WALTER J. DAMROSCH SCHOOL,5/20/2022 12:00:00 AM,76.11
75X188,P.S. X188,5/20/2022 12:00:00 AM,80.34
75X352,THE VIDA BOGART SCHOOL FOR ALL CHILDREN,5/20/2022 12:00:00 AM,80.31
75X469,P469X   THE BRONX SCHOOL FOR CONTINUOUS LEARNERS,5/20/2022 12:00:00 AM,76.30
75X596,P.S. X596,5/20/2022 12:00:00 AM,84.57
75X721,P.S. X721   STEPHEN MCSWEENEY SCHOOL,5/20/2022 12:00:00 AM,76.83
75X723,P.S. 723,5/20/2022 12:00:00 AM,78.83
75X754,J. M. RAPPORT SCHOOL CAREER DEVELOPMENT,5/20/2022 12:00:00 AM,52.99
75X811,P.S. X811,5/20/2022 12:00:00 AM,73.27
