SCHOOL,SCHOOL NAME,ATTD DATE,%ATTD
15K024,P.S. 024,6/21/2022 12:00:00 AM,90.54
15K029,P.S. 029 JOHN M. HARRIGAN,6/21/2022 12:00:00 AM,95.33
15K032,P.S. 032 SAMUEL MILLS SPROLE,6/21/2022 12:00:00 AM,91.22
15K038,P.S. 038 THE PACIFIC,6/21/2022 12:00:00 AM,86.71
15K039,P.S. 039 HENRY BRISTOW,6/21/2022 12:00:00 AM,92.64
15K051,M.S. 51 WILLIAM ALEXANDER,6/21/2022 12:00:00 AM,92.80
15K058,P.S. 058 THE CARROLL,6/21/2022 12:00:00 AM,96.20
15K088,J.H.S. 088 PETER ROUGET,6/21/2022 12:00:00 AM,85.87
15K094,P.S. 094 THE HENRY LONGFELLOW,6/21/2022 12:00:00 AM,94.87
15K107,P.S. 107 JOHN W. KIMBALL,6/21/2022 12:00:00 AM,92.26
15K118,THE MAURICE SENDAK COMMUNITY SCHOOL,6/21/2022 12:00:00 AM,92.16
15K124,P.S. 124 SILAS B. DUTCHER,6/21/2022 12:00:00 AM,86.46
15K130,P.S. 130 THE PARKSIDE,6/21/2022 12:00:00 AM,91.40
15K131,P.S. 131 BROOKLYN,6/21/2022 12:00:00 AM,94.00
15K136,I.S. 136 CHARLES O. DEWEY,6/21/2022 12:00:00 AM,81.96
15K146,"THE BROOKLYN NEW SCHOOL, P.S. 146",6/21/2022 12:00:00 AM,87.08
15K154,THE WINDSOR TERRACE SCHOOL,6/21/2022 12:00:00 AM,96.19
15K169,P.S. 169 SUNSET PARK,6/21/2022 12:00:00 AM,92.18
15K172,P.S. 172 BEACON SCHOOL OF EXCELLENCE,6/21/2022 12:00:00 AM,87.59
15K230,P.S. 230 DORIS L. COHEN,6/21/2022 12:00:00 AM,88.96
15K261,P.S. 261 PHILIP LIVINGSTON,6/21/2022 12:00:00 AM,88.49
15K295,P.S. 295,6/21/2022 12:00:00 AM,91.75
15K321,P.S. 321 WILLIAM PENN,6/21/2022 12:00:00 AM,93.62
15K418,THE CHILDREN S SCHOOL,6/21/2022 12:00:00 AM,92.74
15K423,BROOKLYN FRONTIERS HIGH SCHOOL,6/21/2022 12:00:00 AM,NS
15K442,M.S. 442 CARROLL GARDENS SCHOOL FOR INNOVATION,6/21/2022 12:00:00 AM,89.88
15K443,NEW VOICES SCHOOL OF ACADEMIC   CREATIVE ARTS,6/21/2022 12:00:00 AM,88.52
15K447,THE MATH   SCIENCE EXPLORATORY SCHOOL,6/21/2022 12:00:00 AM,88.23
15K448,BROOKLYN COLLABORATIVE STUDIES,6/21/2022 12:00:00 AM,86.41
15K464,PARK SLOPE COLLEGIATE,6/21/2022 12:00:00 AM,NS
15K497,THE BOERUM HILL SCHOOL FOR INTERNATIONAL STUDIES,6/21/2022 12:00:00 AM,90.35
15K516,SUNSET PARK AVENUES ELEMENTARY SCHOOL,6/21/2022 12:00:00 AM,89.09
15K676,RED HOOK NEIGHBORHOOD SCHOOL,6/21/2022 12:00:00 AM,86.81
15K767,THE LITTLE BROOKLYN PRE K CENTER,6/21/2022 12:00:00 AM,83.78
15K821,SUNSET PARK PREP,6/21/2022 12:00:00 AM,88.00
15K839,M.S. 839,6/21/2022 12:00:00 AM,90.44
15K863,PRE K CENTER AT BISHOP FORD SCHOOL SITE,6/21/2022 12:00:00 AM,87.23
15K896,THE SCHOOL OF CREATIVITY AND INNOVATION,6/21/2022 12:00:00 AM,93.37
16K005,P.S. 005 DR. RONALD MCNAIR,6/21/2022 12:00:00 AM,77.72
16K021,P.S. 021 CRISPUS ATTUCKS,6/21/2022 12:00:00 AM,82.37
16K025,P.S. 025 EUBIE BLAKE SCHOOL,6/21/2022 12:00:00 AM,78.87
16K026,P.S. 026 JESSE OWENS,6/21/2022 12:00:00 AM,86.45
16K035,M.S. 035 STEPHEN DECATUR,6/21/2022 12:00:00 AM,82.78
16K040,P.S. 040 GEORGE W. CARVER,6/21/2022 12:00:00 AM,80.09
16K057,WHITELAW REID ACADEMY OF ARTS AND BUSINESS,6/21/2022 12:00:00 AM,76.19
16K081,P.S. 081 THADDEUS STEVENS,6/21/2022 12:00:00 AM,72.15
16K243,P.S. 243K  THE WEEKSVILLE SCHOOL,6/21/2022 12:00:00 AM,76.05
16K262,P.S. 262 EL HAJJ MALIK EL SHABAZZ ELEMENTARY SCHOO,6/21/2022 12:00:00 AM,82.09
16K267,"M.S. 267 MATH, SCIENCE   TECHNOLOGY",6/21/2022 12:00:00 AM,72.67
16K308,P.S. 308 CLARA CARDWELL,6/21/2022 12:00:00 AM,88.01
16K309,P.S. 309 THE GEORGE E. WIBECAN PREPARATORY ACADEMY,6/21/2022 12:00:00 AM,81.39
16K335,P.S. 335 GRANVILLE T. WOODS,6/21/2022 12:00:00 AM,77.89
16K627,BRIGHTER CHOICE COMMUNITY SCHOOL,6/21/2022 12:00:00 AM,83.04
16K628,BROOKLYN BROWNSTONE SCHOOL,6/21/2022 12:00:00 AM,86.86
16K669,RESEARCH AND SERVICE HIGH SCHOOL,6/21/2022 12:00:00 AM,NS
16K681,MADIBA PREP MIDDLE SCHOOL,6/21/2022 12:00:00 AM,78.40
16K765,NELSON MANDELA HIGH SCHOOL,6/21/2022 12:00:00 AM,NS
16K898,THE BROOKLYN GREEN SCHOOL,6/21/2022 12:00:00 AM,88.38
17K002,PARKSIDE PREPARATORY ACADEMY,6/21/2022 12:00:00 AM,77.37
17K006,NORMA ADAMS CLEMONS ACADEMY,6/21/2022 12:00:00 AM,75.15
17K012,DR. JACQUELINE PEEK DAVIS SCHOOL,6/21/2022 12:00:00 AM,86.01
17K061,M.S. 061 DR. GLADSTONE H. ATWELL,6/21/2022 12:00:00 AM,81.45
17K091,P.S. 091 THE ALBANY AVENUE SCHOOL,6/21/2022 12:00:00 AM,89.74
17K092,P.S. 092 ADRIAN HEGEMAN,6/21/2022 12:00:00 AM,76.82
17K138,P.S. 138 BROOKLYN,6/21/2022 12:00:00 AM,84.23
17K161,P.S. 161 THE CROWN,6/21/2022 12:00:00 AM,80.70
17K181,P.S. 181 BROOKLYN,6/21/2022 12:00:00 AM,88.41
17K189,P.S. 189 THE BILINGUAL CENTER,6/21/2022 12:00:00 AM,86.33
17K191,P.S. 191 PAUL ROBESON,6/21/2022 12:00:00 AM,80.13
17K221,P.S. 221 TOUSSAINT L OUVERTURE,6/21/2022 12:00:00 AM,87.05
17K241,P.S. 241 EMMA L. JOHNSTON,6/21/2022 12:00:00 AM,81.79
17K246,M.S. 246 WALT WHITMAN,6/21/2022 12:00:00 AM,78.48
17K249,P.S. 249 THE CATON,6/21/2022 12:00:00 AM,90.14
17K289,P.S. 289 GEORGE V. BROWER,6/21/2022 12:00:00 AM,79.28
17K316,P.S. 316 ELIJAH STROUD,6/21/2022 12:00:00 AM,85.84
17K340,I.S. 340,6/21/2022 12:00:00 AM,74.28
17K352,EBBETS FIELD MIDDLE SCHOOL,6/21/2022 12:00:00 AM,85.71
17K353,ELIJAH STROUD MIDDLE SCHOOL,6/21/2022 12:00:00 AM,60.14
17K354,THE SCHOOL OF INTEGRATED LEARNING,6/21/2022 12:00:00 AM,81.29
17K375,P.S. 375 JACKIE ROBINSON SCHOOL,6/21/2022 12:00:00 AM,78.27
17K382,ACADEMY FOR COLLEGE PREPARATION AND CAREER EXPLORA,6/21/2022 12:00:00 AM,90.90
17K394,M.S. K394,6/21/2022 12:00:00 AM,78.27
17K397,P.S. 397 FOSTER LAURIE,6/21/2022 12:00:00 AM,78.31
17K398,P.S. 398 WALTER WEAVER,6/21/2022 12:00:00 AM,73.62
17K399,P.S. 399 STANLEY EUGENE CLARK,6/21/2022 12:00:00 AM,88.72
17K484,RONALD EDMONDS LEARNING CENTER II,6/21/2022 12:00:00 AM,82.16
17K532,NEW BRIDGES ELEMENTARY,6/21/2022 12:00:00 AM,87.81
17K543,"SCIENCE, TECHNOLOGY AND RESEARCH EARLY COLLEGE HIG",6/21/2022 12:00:00 AM,83.33
17K590,MEDGAR EVERS COLLEGE PREPARATORY SCHOOL,6/21/2022 12:00:00 AM,96.73
17K705,BROOKLYN ARTS AND SCIENCE ELEMENTARY SCHOOL,6/21/2022 12:00:00 AM,86.82
17K722,NEW HEIGHTS MIDDLE SCHOOL,6/21/2022 12:00:00 AM,87.85
17K751,ACADEMY FOR HEALTH CAREERS,6/21/2022 12:00:00 AM,NS
17K770,P.S. 770 NEW AMERICAN ACADEMY,6/21/2022 12:00:00 AM,92.67
18K066,P.S. 66,6/21/2022 12:00:00 AM,80.84
18K068,I.S. 068 ISAAC BILDERSEE,6/21/2022 12:00:00 AM,79.31
18K114,P.S. 114 RYDER ELEMENTARY,6/21/2022 12:00:00 AM,65.00
18K115,P.S. 115 DANIEL MUCATEL SCHOOL,6/21/2022 12:00:00 AM,82.27
18K135,P.S. 135 SHELDON A. BROOKNER,6/21/2022 12:00:00 AM,76.40
18K208,P.S. 208 ELSA EBELING,6/21/2022 12:00:00 AM,75.64
18K211,I.S. 211 JOHN WILSON,6/21/2022 12:00:00 AM,98.13
18K219,P.S. 219 KENNEDY KING,6/21/2022 12:00:00 AM,83.71
18K233,P.S. 233 LANGSTON HUGHES,6/21/2022 12:00:00 AM,82.00
18K235,P.S. 235 JANICE MARIE KNIGHT SCHOOL,6/21/2022 12:00:00 AM,84.78
18K244,P.S. 244 RICHARD R. GREEN,6/21/2022 12:00:00 AM,82.62
18K268,P.S. 268 EMMA LAZARUS,6/21/2022 12:00:00 AM,76.95
18K272,P.S. 272 CURTIS ESTABROOK,6/21/2022 12:00:00 AM,82.27
18K276,P.S. 276 LOUIS MARSHALL,6/21/2022 12:00:00 AM,70.86
18K279,P.S. 279 HERMAN SCHREIBER,6/21/2022 12:00:00 AM,79.69
18K285,I.S. 285 MEYER LEVIN,6/21/2022 12:00:00 AM,81.27
18K366,THE SCIENCE AND MEDICINE MIDDLE SCHOOL,6/21/2022 12:00:00 AM,82.50
18K569,KURT HAHN EXPEDITIONARY LEARNING SCHOOL,6/21/2022 12:00:00 AM,NS
18K581,"THE MIDDLE SCHOOL OF MEDIA, LAW AND FINE ARTS",6/21/2022 12:00:00 AM,79.28
18K588,MIDDLE SCHOOL FOR ART AND PHILOSOPHY,6/21/2022 12:00:00 AM,85.80
18K673,EAST BROOKLYN COMMUNITY HIGH SCHOOL,6/21/2022 12:00:00 AM,NS
18K763,BROOKLYN SCIENCE AND ENGINEERING ACADEMY,6/21/2022 12:00:00 AM,90.88
19K007,P.S. 007 ABRAHAM LINCOLN,6/21/2022 12:00:00 AM,89.14
19K013,P.S. 013 ROBERTO CLEMENTE,6/21/2022 12:00:00 AM,80.41
19K065,P.S. 065,6/21/2022 12:00:00 AM,92.84
19K089,P.S. 089 CYPRESS HILLS,6/21/2022 12:00:00 AM,91.70
19K108,P.S. 108 SAL ABBRACCIAMENTO,6/21/2022 12:00:00 AM,90.41
19K149,P.S. 149 DANNY KAYE,6/21/2022 12:00:00 AM,86.31
19K158,P.S. 158 WARWICK,6/21/2022 12:00:00 AM,83.60
19K159,P.S. 159 ISAAC PITKIN,6/21/2022 12:00:00 AM,86.06
19K171,I.S. 171 ABRAHAM LINCOLN,6/21/2022 12:00:00 AM,82.20
19K190,P.S. 190 SHEFFIELD,6/21/2022 12:00:00 AM,81.06
19K202,P.S. 202 ERNEST S. JENKYNS,6/21/2022 12:00:00 AM,84.37
19K213,P.S. 213 NEW LOTS,6/21/2022 12:00:00 AM,86.93
19K214,P.S. 214 MICHAEL FRIEDSAM,6/21/2022 12:00:00 AM,88.27
19K218,J.H.S. 218 JAMES P. SINNOTT,6/21/2022 12:00:00 AM,73.76
19K224,P.S. 224 HALE A. WOODRUFF,6/21/2022 12:00:00 AM,76.27
19K273,P.S. 273 WORTMAN,6/21/2022 12:00:00 AM,84.41
19K290,P.S. 290 JUAN MOREL CAMPOS,6/21/2022 12:00:00 AM,87.00
19K292,J.H.S. 292 MARGARET S. DOUGLAS,6/21/2022 12:00:00 AM,73.42
19K306,P.S. 306 ETHAN ALLEN,6/21/2022 12:00:00 AM,65.01
19K325,THE FRESH CREEK SCHOOL,6/21/2022 12:00:00 AM,81.36
19K328,P.S. 328 PHYLLIS WHEATLEY,6/21/2022 12:00:00 AM,79.69
19K345,P.S. 345 PATROLMAN ROBERT BOLDEN,6/21/2022 12:00:00 AM,83.93
19K346,P.S. 346 ABE STARK,6/21/2022 12:00:00 AM,84.23
19K364,I.S. 364 GATEWAY,6/21/2022 12:00:00 AM,88.33
19K404,ACADEMY FOR YOUNG WRITERS,6/21/2022 12:00:00 AM,89.04
19K409,EAST NEW YORK FAMILY ACADEMY,6/21/2022 12:00:00 AM,75.89
19K422,SPRING CREEK COMMUNITY SCHOOL,6/21/2022 12:00:00 AM,66.49
19K452,FREDERICK DOUGLASS ACADEMY VIII MIDDLE SCHOOL,6/21/2022 12:00:00 AM,91.62
19K557,BROOKLYN GARDENS ELEMENTARY SCHOOL,6/21/2022 12:00:00 AM,76.55
19K654,VAN SICLEN COMMUNITY MIDDLE SCHOOL,6/21/2022 12:00:00 AM,74.79
19K660,W. H. MAXWELL CAREER AND TECHNICAL EDUCATION HIGH,6/21/2022 12:00:00 AM,NS
19K661,VISTA ACADEMY,6/21/2022 12:00:00 AM,83.33
19K662,LIBERTY AVENUE MIDDLE SCHOOL,6/21/2022 12:00:00 AM,73.41
19K663,SCHOOL OF THE FUTURE BROOKLYN,6/21/2022 12:00:00 AM,70.70
19K677,EAST NEW YORK ELEMENTARY SCHOOL OF EXCELLENCE,6/21/2022 12:00:00 AM,84.00
19K678,EAST NEW YORK MIDDLE SCHOOL OF EXCELLENCE,6/21/2022 12:00:00 AM,60.00
19K760,HIGHLAND PARK COMMUNITY SCHOOL,6/21/2022 12:00:00 AM,88.47
19K907,LEGACY SCHOOL OF THE ARTS,6/21/2022 12:00:00 AM,88.59
19K935,M.S. 935,6/21/2022 12:00:00 AM,89.24
19K938,P.S. 938,6/21/2022 12:00:00 AM,NS
20K030,P.S. I.S. 30 MARY WHITE OVINGTON,6/21/2022 12:00:00 AM,90.11
20K048,P.S. 048 MAPLETON,6/21/2022 12:00:00 AM,90.36
20K062,J.H.S. 062 DITMAS,6/21/2022 12:00:00 AM,86.00
20K069,P.S. 69 VINCENT D. GRIPPO SCHOOL,6/21/2022 12:00:00 AM,96.14
20K102,P.S. 102 THE BAYVIEW,6/21/2022 12:00:00 AM,87.36
20K104,P.S. I.S. 104 THE FORT HAMILTON SCHOOL,6/21/2022 12:00:00 AM,91.14
20K105,P.S. 105 THE BLYTHEBOURNE,6/21/2022 12:00:00 AM,97.48
20K112,P.S. 112 LEFFERTS PARK,6/21/2022 12:00:00 AM,91.60
20K127,P.S. 127 MCKINLEY PARK,6/21/2022 12:00:00 AM,90.45
20K160,P.S. 160 WILLIAM T. SAMPSON,6/21/2022 12:00:00 AM,97.00
20K163,P.S. 163 BATH BEACH,6/21/2022 12:00:00 AM,91.88
20K164,P.S. 164 CAESAR RODNEY,6/21/2022 12:00:00 AM,95.34
20K170,RALPH A. FABRIZIO SCHOOL,6/21/2022 12:00:00 AM,93.01
20K176,P.S. 176 OVINGTON,6/21/2022 12:00:00 AM,94.95
20K179,P.S. 179 KENSINGTON,6/21/2022 12:00:00 AM,85.07
20K180,THE SEEALL ACADEMY,6/21/2022 12:00:00 AM,87.86
20K185,P.S. 185 WALTER KASSENBROCK,6/21/2022 12:00:00 AM,92.23
20K186,P.S. 186 DR. IRVING A GLADSTONE,6/21/2022 12:00:00 AM,92.05
20K187,THE CHRISTA MCAULIFFE SCHOOL I.S. 187,6/21/2022 12:00:00 AM,96.93
20K192,P.S. 192   THE MAGNET SCHOOL FOR MATH AND SCIENCE,6/21/2022 12:00:00 AM,85.39
20K200,P.S. 200 BENSON SCHOOL,6/21/2022 12:00:00 AM,86.13
20K201,J.H.S. 201 THE DYKER HEIGHTS,6/21/2022 12:00:00 AM,95.33
20K204,P.S. 204 VINCE LOMBARDI,6/21/2022 12:00:00 AM,91.97
20K205,P.S. 205 CLARION,6/21/2022 12:00:00 AM,91.42
20K220,J.H.S. 220 JOHN J. PERSHING,6/21/2022 12:00:00 AM,95.21
20K223,J.H.S. 223 THE MONTAUK,6/21/2022 12:00:00 AM,89.16
20K227,J.H.S. 227 EDWARD B. SHALLOW,6/21/2022 12:00:00 AM,89.09
20K229,P.S. 229 DYKER,6/21/2022 12:00:00 AM,94.18
20K247,P.S. 247 BROOKLYN,6/21/2022 12:00:00 AM,91.96
20K259,J.H.S. 259 WILLIAM MCKINLEY,6/21/2022 12:00:00 AM,93.10
20K264,P.S. 264 BAY RIDGE ELEMENTARY SCHOOL FOR THE ARTS,6/21/2022 12:00:00 AM,87.50
20K310,THE SCHOOL FOR FUTURE LEADERS,6/21/2022 12:00:00 AM,96.88
20K503,P.S. 503: THE SCHOOL OF DISCOVERY,6/21/2022 12:00:00 AM,89.64
20K506,P.S. 506: THE SCHOOL OF JOURNALISM   TECHNOLOGY,6/21/2022 12:00:00 AM,90.18
20K609,URBAN ASSEMBLY SCHOOL FOR LEADERSHIP AND EMPOWERME,6/21/2022 12:00:00 AM,81.65
20K682,THE ACADEMY OF TALENTED SCHOLARS,6/21/2022 12:00:00 AM,90.88
20K686,BROOKLYN SCHOOL OF INQUIRY,6/21/2022 12:00:00 AM,94.20
20K748,P.S. 748 BROOKLYN SCHOOL FOR GLOBAL SCHOLARS,6/21/2022 12:00:00 AM,94.24
20K768,DISTRICT 20 PRE K CENTER,6/21/2022 12:00:00 AM,80.80
20K936,MS 936 ARTS OFF 3RD,6/21/2022 12:00:00 AM,91.97
20K939,SUNSET SCHOOL OF CULTURAL LEARNING,6/21/2022 12:00:00 AM,94.64
20K971,"SCHOOL OF MATH, SCIENCE, AND HEALTHY LIVING",6/21/2022 12:00:00 AM,93.13
21K090,P.S. 90 EDNA COHEN SCHOOL,6/21/2022 12:00:00 AM,80.73
21K095,P.S. 095 THE GRAVESEND,6/21/2022 12:00:00 AM,90.89
21K096,I.S. 096 SETH LOW,6/21/2022 12:00:00 AM,89.96
21K097,P.S. 97 THE HIGHLAWN,6/21/2022 12:00:00 AM,92.56
21K098,I.S. 98 BAY ACADEMY,6/21/2022 12:00:00 AM,89.90
21K099,P.S. 099 ISAAC ASIMOV,6/21/2022 12:00:00 AM,81.32
21K100,P.S. 100 THE CONEY ISLAND SCHOOL,6/21/2022 12:00:00 AM,87.88
21K101,P.S. 101 THE VERRAZANO,6/21/2022 12:00:00 AM,88.28
21K121,P.S. 121 NELSON A. ROCKEFELLER,6/21/2022 12:00:00 AM,92.42
21K128,P.S. 128 BENSONHURST,6/21/2022 12:00:00 AM,85.74
21K153,P.S. 153 HOMECREST,6/21/2022 12:00:00 AM,89.17
21K177,P.S. 177 THE MARLBORO,6/21/2022 12:00:00 AM,85.08
21K188,P.S. 188 MICHAEL E. BERDY,6/21/2022 12:00:00 AM,76.53
21K199,P.S. 199 FREDERICK WACHTEL,6/21/2022 12:00:00 AM,84.23
21K209,P.S. 209 MARGARET MEAD,6/21/2022 12:00:00 AM,90.52
21K212,P.S. 212 LADY DEBORAH MOODY,6/21/2022 12:00:00 AM,91.65
21K215,P.S. 215 MORRIS H. WEISS,6/21/2022 12:00:00 AM,90.78
21K216,P.S. 216 ARTURO TOSCANINI,6/21/2022 12:00:00 AM,87.16
21K225,P.S. K225   THE EILEEN E. ZAGLIN,6/21/2022 12:00:00 AM,82.04
21K226,P.S. 226 ALFRED DE B. MASON,6/21/2022 12:00:00 AM,88.86
21K228,I.S. 228 DAVID A. BOODY,6/21/2022 12:00:00 AM,89.82
21K238,P.S. 238 ANNE SULLIVAN,6/21/2022 12:00:00 AM,82.19
21K239,MARK TWAIN I.S. 239 FOR THE GIFTED   TALENTED,6/21/2022 12:00:00 AM,93.20
21K253,P.S. 253,6/21/2022 12:00:00 AM,86.53
21K281,I.S. 281 JOSEPH B CAVALLARO,6/21/2022 12:00:00 AM,92.04
21K288,P.S. 288 THE SHIRLEY TANYHILL,6/21/2022 12:00:00 AM,71.86
21K303,I.S. 303 HERBERT S. EISENBERG,6/21/2022 12:00:00 AM,83.40
21K329,P.S. 329 SURFSIDE,6/21/2022 12:00:00 AM,79.94
21K468,KINGSBOROUGH EARLY COLLEGE SCHOOL,6/21/2022 12:00:00 AM,81.22
21K690,BROOKLYN STUDIO SECONDARY SCHOOL,6/21/2022 12:00:00 AM,79.94
21K728,LIBERATION DIPLOMA PLUS,6/21/2022 12:00:00 AM,NS
21K840,BROOKLYN S DAILY DISCOVERY PRE K CENTER,6/21/2022 12:00:00 AM,86.95
22K014,J.H.S. 014 SHELL BANK,6/21/2022 12:00:00 AM,89.54
22K052,P.S. 052 SHEEPSHEAD BAY,6/21/2022 12:00:00 AM,83.79
22K078,J.H.S. 078 ROY H. MANN,6/21/2022 12:00:00 AM,83.72
22K109,P.S. 109,6/21/2022 12:00:00 AM,NS
22K119,P.S. 119 AMERSFORT,6/21/2022 12:00:00 AM,88.19
22K134,P.S. K134,6/21/2022 12:00:00 AM,86.98
22K139,P.S. 139 ALEXINE A. FENTY,6/21/2022 12:00:00 AM,90.53
22K152,SCHOOL OF SCIENCE   TECHNOLOGY,6/21/2022 12:00:00 AM,86.01
22K193,P.S. 193 GIL HODGES,6/21/2022 12:00:00 AM,86.07
22K194,P.S. 194 RAOUL WALLENBERG,6/21/2022 12:00:00 AM,81.23
22K195,P.S. 195 MANHATTAN BEACH,6/21/2022 12:00:00 AM,92.76
22K197,P.S. 197   THE KINGS HIGHWAY ACADEMY,6/21/2022 12:00:00 AM,85.97
22K198,P.S. 198 BROOKLYN,6/21/2022 12:00:00 AM,82.83
22K203,P.S. 203 FLOYD BENNETT SCHOOL,6/21/2022 12:00:00 AM,88.78
22K206,P.S. 206 JOSEPH F LAMB,6/21/2022 12:00:00 AM,92.04
22K207,P.S. 207 ELIZABETH G. LEARY,6/21/2022 12:00:00 AM,91.88
22K217,P.S. 217 COLONEL DAVID MARCUS SCHOOL,6/21/2022 12:00:00 AM,83.93
22K222,P.S. 222 KATHERINE R. SNYDER,6/21/2022 12:00:00 AM,93.65
22K234,J.H.S. 234 ARTHUR W. CUNNINGHAM,6/21/2022 12:00:00 AM,85.94
22K236,P.S. 236 MILL BASIN,6/21/2022 12:00:00 AM,91.01
22K240,ANDRIES HUDDE,6/21/2022 12:00:00 AM,83.23
22K245,P.S. 245,6/21/2022 12:00:00 AM,89.38
22K251,P.S. 251 PAERDEGAT,6/21/2022 12:00:00 AM,86.41
22K254,P.S. 254 DAG HAMMARSKJOLD,6/21/2022 12:00:00 AM,87.42
22K255,P.S. 255 BARBARA REING SCHOOL,6/21/2022 12:00:00 AM,88.05
22K277,P.S. 277 GERRITSEN BEACH,6/21/2022 12:00:00 AM,91.09
22K278,J.H.S. 278 MARINE PARK,6/21/2022 12:00:00 AM,74.68
22K312,P.S. 312 BERGEN BEACH,6/21/2022 12:00:00 AM,90.10
22K315,P.S. K315,6/21/2022 12:00:00 AM,83.57
22K326,P.S. 326,6/21/2022 12:00:00 AM,89.51
22K361,P.S. 361 EAST FLATBUSH EARLY CHILDHOOD SCHOOL,6/21/2022 12:00:00 AM,82.63
22K381,I. S. 381,6/21/2022 12:00:00 AM,90.62
22K853,THE JOAN SNOW PRE K CENTER,6/21/2022 12:00:00 AM,75.63
22K889,P.S. 889,6/21/2022 12:00:00 AM,86.43
22K890,M.S. 890,6/21/2022 12:00:00 AM,93.90
23K041,P.S. 041 FRANCIS WHITE,6/21/2022 12:00:00 AM,64.72
23K137,P.S. I.S. 137 RACHEL JEAN MITCHELL,6/21/2022 12:00:00 AM,71.52
23K150,P.S. 150 CHRISTOPHER,6/21/2022 12:00:00 AM,80.51
23K155,P.S.  I.S. 155 NICHOLAS HERKIMER,6/21/2022 12:00:00 AM,82.58
23K156,P.S. 156 WAVERLY,6/21/2022 12:00:00 AM,78.26
23K165,P.S. 165 IDA POSNER,6/21/2022 12:00:00 AM,75.23
23K178,P.S. 178 SAINT CLAIR MCKELWAY,6/21/2022 12:00:00 AM,75.78
23K184,P.S. 184 NEWPORT,6/21/2022 12:00:00 AM,79.68
23K284,"THE GREGORY JOCKO JACKSON SCHOOL OF SPORTS, ART, A",6/21/2022 12:00:00 AM,80.08
23K298,P.S. 298 DR. BETTY SHABAZZ,6/21/2022 12:00:00 AM,90.99
23K323,P.S. I.S. 323,6/21/2022 12:00:00 AM,82.12
23K327,P.S. 327 DR. ROSE B. ENGLISH,6/21/2022 12:00:00 AM,78.29
23K363,BROWNSVILLE COLLABORATIVE MIDDLE SCHOOL,6/21/2022 12:00:00 AM,94.02
23K392,I.S. 392,6/21/2022 12:00:00 AM,87.42
23K401,CHRISTOPHER AVENUE COMMUNITY SCHOOL,6/21/2022 12:00:00 AM,88.37
23K446,RIVERDALE AVENUE COMMUNITY SCHOOL,6/21/2022 12:00:00 AM,69.89
23K518,KAPPA V  KNOWLEDGE AND POWER PREPARATORY ACADEMY,6/21/2022 12:00:00 AM,74.71
23K522,MOTT HALL IV,6/21/2022 12:00:00 AM,89.47
23K599,BROOKLYN LANDMARK ELEMENTARY SCHOOL,6/21/2022 12:00:00 AM,77.72
23K644,EAGLE ACADEMY FOR YOUNG MEN II,6/21/2022 12:00:00 AM,98.13
23K664,BROOKLYN ENVIRONMENTAL EXPLORATION SCHOOL  BEES,6/21/2022 12:00:00 AM,77.84
23K668,RIVERDALE AVENUE MIDDLE SCHOOL,6/21/2022 12:00:00 AM,83.46
23K671,MOTT HALL BRIDGES ACADEMY,6/21/2022 12:00:00 AM,83.06
24Q005,I.S. 5   THE WALTER CROWLEY INTERMEDIATE SCHOOL,6/21/2022 12:00:00 AM,90.40
24Q007,P.S. 007 LOUIS F. SIMEONE,6/21/2022 12:00:00 AM,90.77
24Q012,P.S. 012 JAMES B. COLGATE,6/21/2022 12:00:00 AM,90.23
24Q013,P.S. 013 CLEMENT C. MOORE,6/21/2022 12:00:00 AM,88.63
24Q016,P.S. Q016 THE NANCY DEBENEDITTIS SCHOOL,6/21/2022 12:00:00 AM,92.24
24Q019,P.S. 019 MARINO JEANTET,6/21/2022 12:00:00 AM,90.56
24Q028,P.S. 28   THE THOMAS EMANUEL EARLY CHILDHOOD CENTE,6/21/2022 12:00:00 AM,90.93
24Q049,P.S. 049 DOROTHY BONAWIT KOLE,6/21/2022 12:00:00 AM,91.05
24Q058,P.S. 58   THE SCHOOL OF HEROES,6/21/2022 12:00:00 AM,94.78
24Q061,I.S. 061 LEONARDO DA VINCI,6/21/2022 12:00:00 AM,91.28
24Q068,P.S. 068 CAMBRIDGE,6/21/2022 12:00:00 AM,90.17
24Q071,P.S. 071 FOREST,6/21/2022 12:00:00 AM,88.09
24Q073,I.S. 73   THE FRANK SANSIVIERI INTERMEDIATE SCHOOL,6/21/2022 12:00:00 AM,88.11
24Q077,JOSEPH F. QUINN INTERMEDIATE SCHOOL 77,6/21/2022 12:00:00 AM,88.29
24Q081,P.S. 81Q JEAN PAUL RICHTER,6/21/2022 12:00:00 AM,89.18
24Q087,P.S. I.S. 087 MIDDLE VILLAGE,6/21/2022 12:00:00 AM,83.76
24Q088,P.S. 088 SENECA,6/21/2022 12:00:00 AM,85.86
24Q089,P.S. 089 ELMHURST,6/21/2022 12:00:00 AM,89.33
24Q091,P.S. 091 RICHARD ARKWRIGHT,6/21/2022 12:00:00 AM,87.98
24Q093,I.S. 093 RIDGEWOOD,6/21/2022 12:00:00 AM,88.67
24Q102,P.S. 102 BAYVIEW,6/21/2022 12:00:00 AM,91.68
24Q110,P.S. 110,6/21/2022 12:00:00 AM,89.25
24Q113,P.S. I.S. 113 ANTHONY J. PRANZO,6/21/2022 12:00:00 AM,92.22
