SCHOOL,SCHOOL NAME,ATTD DATE,%ATTD
19K171,I.S. 171 ABRAHAM LINCOLN,3/1/2022 12:00:00 AM,96.10
19K190,P.S. 190 SHEFFIELD,3/1/2022 12:00:00 AM,87.87
19K202,P.S. 202 ERNEST S. JENKYNS,3/1/2022 12:00:00 AM,87.45
19K213,P.S. 213 NEW LOTS,3/1/2022 12:00:00 AM,89.86
19K214,P.S. 214 MICHAEL FRIEDSAM,3/1/2022 12:00:00 AM,92.41
19K218,J.H.S. 218 JAMES P. SINNOTT,3/1/2022 12:00:00 AM,86.85
19K224,P.S. 224 HALE A. WOODRUFF,3/1/2022 12:00:00 AM,90.35
19K273,P.S. 273 WORTMAN,3/1/2022 12:00:00 AM,91.17
19K290,P.S. 290 JUAN MOREL CAMPOS,3/1/2022 12:00:00 AM,95.35
19K292,J.H.S. 292 MARGARET S. DOUGLAS,3/1/2022 12:00:00 AM,90.29
19K306,P.S. 306 ETHAN ALLEN,3/1/2022 12:00:00 AM,96.57
19K325,THE FRESH CREEK SCHOOL,3/1/2022 12:00:00 AM,92.54
19K328,P.S. 328 PHYLLIS WHEATLEY,3/1/2022 12:00:00 AM,96.59
19K345,P.S. 345 PATROLMAN ROBERT BOLDEN,3/1/2022 12:00:00 AM,91.22
19K346,P.S. 346 ABE STARK,3/1/2022 12:00:00 AM,94.31
19K364,I.S. 364 GATEWAY,3/1/2022 12:00:00 AM,91.06
19K404,ACADEMY FOR YOUNG WRITERS,3/1/2022 12:00:00 AM,85.57
19K409,EAST NEW YORK FAMILY ACADEMY,3/1/2022 12:00:00 AM,87.72
19K422,SPRING CREEK COMMUNITY SCHOOL,3/1/2022 12:00:00 AM,85.58
19K452,FREDERICK DOUGLASS ACADEMY VIII MIDDLE SCHOOL,3/1/2022 12:00:00 AM,91.12
19K502,FDNY   CAPTAIN VERNON A. RICHARD HIGH SCHOOL FOR F,3/1/2022 12:00:00 AM,76.15
19K504,HIGH SCHOOL FOR CIVIL RIGHTS,3/1/2022 12:00:00 AM,63.69
19K507,PERFORMING ARTS AND TECHNOLOGY HIGH SCHOOL,3/1/2022 12:00:00 AM,81.13
19K510,WORLD ACADEMY FOR TOTAL COMMUNITY HEALTH HIGH SCHO,3/1/2022 12:00:00 AM,75.34
19K557,BROOKLYN GARDENS ELEMENTARY SCHOOL,3/1/2022 12:00:00 AM,92.93
19K583,MULTICULTURAL HIGH SCHOOL,3/1/2022 12:00:00 AM,91.49
19K615,TRANSIT TECH CAREER AND TECHNICAL EDUCATION HIGH S,3/1/2022 12:00:00 AM,77.61
19K618,ACADEMY OF INNOVATIVE TECHNOLOGY,3/1/2022 12:00:00 AM,82.45
19K639,BROOKLYN LAB SCHOOL,3/1/2022 12:00:00 AM,78.11
19K654,VAN SICLEN COMMUNITY MIDDLE SCHOOL,3/1/2022 12:00:00 AM,86.91
19K659,CYPRESS HILLS COLLEGIATE PREPARATORY SCHOOL,3/1/2022 12:00:00 AM,73.69
19K660,W. H. MAXWELL CAREER AND TECHNICAL EDUCATION HIGH,3/1/2022 12:00:00 AM,63.41
19K661,VISTA ACADEMY,3/1/2022 12:00:00 AM,92.00
19K662,LIBERTY AVENUE MIDDLE SCHOOL,3/1/2022 12:00:00 AM,92.33
19K663,SCHOOL OF THE FUTURE BROOKLYN,3/1/2022 12:00:00 AM,91.66
19K677,EAST NEW YORK ELEMENTARY SCHOOL OF EXCELLENCE,3/1/2022 12:00:00 AM,85.57
19K678,EAST NEW YORK MIDDLE SCHOOL OF EXCELLENCE,3/1/2022 12:00:00 AM,92.24
19K683,SCHOOL FOR CLASSICS HIGH SCHOOL,3/1/2022 12:00:00 AM,72.40
19K760,HIGHLAND PARK COMMUNITY SCHOOL,3/1/2022 12:00:00 AM,94.53
19K764,THE URBAN ASSEMBLY SCHOOL FOR COLLABORATIVE HEALTH,3/1/2022 12:00:00 AM,85.25
19K907,LEGACY SCHOOL OF THE ARTS,3/1/2022 12:00:00 AM,92.66
19K935,M.S. 935,3/1/2022 12:00:00 AM,90.42
19K938,P.S. 938,3/1/2022 12:00:00 AM,95.91
19K953,THE EAST NEW YORK ARTS AND CIVICS HIGH SCHOOL,3/1/2022 12:00:00 AM,75.53
20K030,P.S. I.S. 30 MARY WHITE OVINGTON,3/1/2022 12:00:00 AM,95.10
20K048,P.S. 048 MAPLETON,3/1/2022 12:00:00 AM,93.71
20K062,J.H.S. 062 DITMAS,3/1/2022 12:00:00 AM,93.37
20K069,P.S. 69 VINCENT D. GRIPPO SCHOOL,3/1/2022 12:00:00 AM,97.35
20K102,P.S. 102 THE BAYVIEW,3/1/2022 12:00:00 AM,94.44
20K104,P.S. I.S. 104 THE FORT HAMILTON SCHOOL,3/1/2022 12:00:00 AM,95.32
20K105,P.S. 105 THE BLYTHEBOURNE,3/1/2022 12:00:00 AM,96.78
20K112,P.S. 112 LEFFERTS PARK,3/1/2022 12:00:00 AM,96.07
20K127,P.S. 127 MCKINLEY PARK,3/1/2022 12:00:00 AM,95.20
20K160,P.S. 160 WILLIAM T. SAMPSON,3/1/2022 12:00:00 AM,98.08
20K163,P.S. 163 BATH BEACH,3/1/2022 12:00:00 AM,95.55
20K164,P.S. 164 CAESAR RODNEY,3/1/2022 12:00:00 AM,95.46
20K170,RALPH A. FABRIZIO SCHOOL,3/1/2022 12:00:00 AM,96.22
20K176,P.S. 176 OVINGTON,3/1/2022 12:00:00 AM,97.13
20K179,P.S. 179 KENSINGTON,3/1/2022 12:00:00 AM,93.08
20K180,THE SEEALL ACADEMY,3/1/2022 12:00:00 AM,95.13
20K185,P.S. 185 WALTER KASSENBROCK,3/1/2022 12:00:00 AM,93.57
20K186,P.S. 186 DR. IRVING A GLADSTONE,3/1/2022 12:00:00 AM,94.39
20K187,THE CHRISTA MCAULIFFE SCHOOL I.S. 187,3/1/2022 12:00:00 AM,98.25
20K192,P.S. 192   THE MAGNET SCHOOL FOR MATH AND SCIENCE,3/1/2022 12:00:00 AM,92.90
20K200,P.S. 200 BENSON SCHOOL,3/1/2022 12:00:00 AM,93.72
20K201,J.H.S. 201 THE DYKER HEIGHTS,3/1/2022 12:00:00 AM,96.45
20K204,P.S. 204 VINCE LOMBARDI,3/1/2022 12:00:00 AM,96.27
20K205,P.S. 205 CLARION,3/1/2022 12:00:00 AM,96.68
20K220,J.H.S. 220 JOHN J. PERSHING,3/1/2022 12:00:00 AM,95.47
20K223,J.H.S. 223 THE MONTAUK,3/1/2022 12:00:00 AM,94.23
20K227,J.H.S. 227 EDWARD B. SHALLOW,3/1/2022 12:00:00 AM,93.72
20K229,P.S. 229 DYKER,3/1/2022 12:00:00 AM,97.39
20K247,P.S. 247 BROOKLYN,3/1/2022 12:00:00 AM,94.54
20K259,J.H.S. 259 WILLIAM MCKINLEY,3/1/2022 12:00:00 AM,95.75
20K264,P.S. 264 BAY RIDGE ELEMENTARY SCHOOL FOR THE ARTS,3/1/2022 12:00:00 AM,92.30
20K310,THE SCHOOL FOR FUTURE LEADERS,3/1/2022 12:00:00 AM,97.68
20K445,NEW UTRECHT HIGH SCHOOL,3/1/2022 12:00:00 AM,82.30
20K485,HIGH SCHOOL OF TELECOMMUNICATION ARTS AND TECHNOLO,3/1/2022 12:00:00 AM,88.23
20K490,FORT HAMILTON HIGH SCHOOL,3/1/2022 12:00:00 AM,84.86
20K503,P.S. 503: THE SCHOOL OF DISCOVERY,3/1/2022 12:00:00 AM,93.74
20K505,FRANKLIN DELANO ROOSEVELT HIGH SCHOOL,3/1/2022 12:00:00 AM,81.03
20K506,P.S. 506: THE SCHOOL OF JOURNALISM   TECHNOLOGY,3/1/2022 12:00:00 AM,94.90
20K609,URBAN ASSEMBLY SCHOOL FOR LEADERSHIP AND EMPOWERME,3/1/2022 12:00:00 AM,88.18
20K682,THE ACADEMY OF TALENTED SCHOLARS,3/1/2022 12:00:00 AM,91.81
20K686,BROOKLYN SCHOOL OF INQUIRY,3/1/2022 12:00:00 AM,91.20
20K748,P.S. 748 BROOKLYN SCHOOL FOR GLOBAL SCHOLARS,3/1/2022 12:00:00 AM,96.04
20K768,DISTRICT 20 PRE K CENTER,3/1/2022 12:00:00 AM,86.51
20K936,MS 936 ARTS OFF 3RD,3/1/2022 12:00:00 AM,96.30
20K939,SUNSET SCHOOL OF CULTURAL LEARNING,3/1/2022 12:00:00 AM,92.85
20K971,"SCHOOL OF MATH, SCIENCE, AND HEALTHY LIVING",3/1/2022 12:00:00 AM,93.83
21K090,P.S. 90 EDNA COHEN SCHOOL,3/1/2022 12:00:00 AM,91.12
21K095,P.S. 095 THE GRAVESEND,3/1/2022 12:00:00 AM,93.88
21K096,I.S. 096 SETH LOW,3/1/2022 12:00:00 AM,92.06
21K097,P.S. 97 THE HIGHLAWN,3/1/2022 12:00:00 AM,95.52
21K098,I.S. 98 BAY ACADEMY,3/1/2022 12:00:00 AM,NS
21K099,P.S. 099 ISAAC ASIMOV,3/1/2022 12:00:00 AM,89.85
21K100,P.S. 100 THE CONEY ISLAND SCHOOL,3/1/2022 12:00:00 AM,91.48
21K101,P.S. 101 THE VERRAZANO,3/1/2022 12:00:00 AM,96.11
21K121,P.S. 121 NELSON A. ROCKEFELLER,3/1/2022 12:00:00 AM,96.88
21K128,P.S. 128 BENSONHURST,3/1/2022 12:00:00 AM,95.86
21K153,P.S. 153 HOMECREST,3/1/2022 12:00:00 AM,93.33
21K177,P.S. 177 THE MARLBORO,3/1/2022 12:00:00 AM,91.60
21K188,P.S. 188 MICHAEL E. BERDY,3/1/2022 12:00:00 AM,88.88
21K199,P.S. 199 FREDERICK WACHTEL,3/1/2022 12:00:00 AM,92.17
21K209,P.S. 209 MARGARET MEAD,3/1/2022 12:00:00 AM,92.10
21K212,P.S. 212 LADY DEBORAH MOODY,3/1/2022 12:00:00 AM,92.94
21K215,P.S. 215 MORRIS H. WEISS,3/1/2022 12:00:00 AM,94.22
21K216,P.S. 216 ARTURO TOSCANINI,3/1/2022 12:00:00 AM,92.11
21K225,P.S. K225   THE EILEEN E. ZAGLIN,3/1/2022 12:00:00 AM,89.86
21K226,P.S. 226 ALFRED DE B. MASON,3/1/2022 12:00:00 AM,93.80
21K228,I.S. 228 DAVID A. BOODY,3/1/2022 12:00:00 AM,93.15
21K238,P.S. 238 ANNE SULLIVAN,3/1/2022 12:00:00 AM,94.30
21K239,MARK TWAIN I.S. 239 FOR THE GIFTED   TALENTED,3/1/2022 12:00:00 AM,94.56
21K253,P.S. 253,3/1/2022 12:00:00 AM,89.37
21K281,I.S. 281 JOSEPH B CAVALLARO,3/1/2022 12:00:00 AM,92.27
21K288,P.S. 288 THE SHIRLEY TANYHILL,3/1/2022 12:00:00 AM,83.42
21K303,I.S. 303 HERBERT S. EISENBERG,3/1/2022 12:00:00 AM,90.33
21K329,P.S. 329 SURFSIDE,3/1/2022 12:00:00 AM,87.72
21K337,INTERNATIONAL HIGH SCHOOL AT LAFAYETTE,3/1/2022 12:00:00 AM,80.63
21K344,RACHEL CARSON HIGH SCHOOL FOR COASTAL STUDIES,3/1/2022 12:00:00 AM,72.39
21K348,HIGH SCHOOL OF SPORTS MANAGEMENT,3/1/2022 12:00:00 AM,80.59
21K410,ABRAHAM LINCOLN HIGH SCHOOL,3/1/2022 12:00:00 AM,76.06
21K468,KINGSBOROUGH EARLY COLLEGE SCHOOL,3/1/2022 12:00:00 AM,84.61
21K525,EDWARD R. MURROW HIGH SCHOOL,3/1/2022 12:00:00 AM,81.67
21K540,JOHN DEWEY HIGH SCHOOL,3/1/2022 12:00:00 AM,81.80
21K559,LIFE ACADEMY HIGH SCHOOL FOR FILM AND MUSIC,3/1/2022 12:00:00 AM,69.25
21K572,LEADERS HIGH SCHOOL,3/1/2022 12:00:00 AM,86.17
21K620,WILLIAM E. GRADY CAREER AND TECHNICAL EDUCATION HI,3/1/2022 12:00:00 AM,79.58
21K690,BROOKLYN STUDIO SECONDARY SCHOOL,3/1/2022 12:00:00 AM,87.26
21K728,LIBERATION DIPLOMA PLUS,3/1/2022 12:00:00 AM,41.37
21K840,BROOKLYN S DAILY DISCOVERY PRE K CENTER,3/1/2022 12:00:00 AM,87.00
22K014,J.H.S. 014 SHELL BANK,3/1/2022 12:00:00 AM,89.97
22K052,P.S. 052 SHEEPSHEAD BAY,3/1/2022 12:00:00 AM,91.07
22K078,J.H.S. 078 ROY H. MANN,3/1/2022 12:00:00 AM,93.06
22K109,P.S. 109,3/1/2022 12:00:00 AM,87.92
22K119,P.S. 119 AMERSFORT,3/1/2022 12:00:00 AM,91.09
22K134,P.S. K134,3/1/2022 12:00:00 AM,94.07
22K139,P.S. 139 ALEXINE A. FENTY,3/1/2022 12:00:00 AM,94.04
22K152,SCHOOL OF SCIENCE   TECHNOLOGY,3/1/2022 12:00:00 AM,90.42
22K193,P.S. 193 GIL HODGES,3/1/2022 12:00:00 AM,93.67
22K194,P.S. 194 RAOUL WALLENBERG,3/1/2022 12:00:00 AM,89.17
22K195,P.S. 195 MANHATTAN BEACH,3/1/2022 12:00:00 AM,88.95
22K197,P.S. 197   THE KINGS HIGHWAY ACADEMY,3/1/2022 12:00:00 AM,91.28
22K198,P.S. 198 BROOKLYN,3/1/2022 12:00:00 AM,91.97
22K203,P.S. 203 FLOYD BENNETT SCHOOL,3/1/2022 12:00:00 AM,89.07
22K206,P.S. 206 JOSEPH F LAMB,3/1/2022 12:00:00 AM,93.82
22K207,P.S. 207 ELIZABETH G. LEARY,3/1/2022 12:00:00 AM,93.95
22K217,P.S. 217 COLONEL DAVID MARCUS SCHOOL,3/1/2022 12:00:00 AM,93.31
22K222,P.S. 222 KATHERINE R. SNYDER,3/1/2022 12:00:00 AM,95.56
22K234,J.H.S. 234 ARTHUR W. CUNNINGHAM,3/1/2022 12:00:00 AM,91.67
22K236,P.S. 236 MILL BASIN,3/1/2022 12:00:00 AM,89.52
22K240,ANDRIES HUDDE,3/1/2022 12:00:00 AM,91.21
22K245,P.S. 245,3/1/2022 12:00:00 AM,95.08
22K251,P.S. 251 PAERDEGAT,3/1/2022 12:00:00 AM,88.55
22K254,P.S. 254 DAG HAMMARSKJOLD,3/1/2022 12:00:00 AM,91.62
22K255,P.S. 255 BARBARA REING SCHOOL,3/1/2022 12:00:00 AM,94.18
22K277,P.S. 277 GERRITSEN BEACH,3/1/2022 12:00:00 AM,94.54
22K278,J.H.S. 278 MARINE PARK,3/1/2022 12:00:00 AM,89.43
22K312,P.S. 312 BERGEN BEACH,3/1/2022 12:00:00 AM,93.04
22K315,P.S. K315,3/1/2022 12:00:00 AM,92.79
22K326,P.S. 326,3/1/2022 12:00:00 AM,95.89
22K361,P.S. 361 EAST FLATBUSH EARLY CHILDHOOD SCHOOL,3/1/2022 12:00:00 AM,89.02
22K381,I. S. 381,3/1/2022 12:00:00 AM,89.06
22K405,MIDWOOD HIGH SCHOOL,3/1/2022 12:00:00 AM,88.36
22K425,JAMES MADISON HIGH SCHOOL,3/1/2022 12:00:00 AM,84.55
22K535,LEON M. GOLDSTEIN HIGH SCHOOL FOR THE SCIENCES,3/1/2022 12:00:00 AM,91.92
22K555,BROOKLYN COLLEGE ACADEMY,3/1/2022 12:00:00 AM,96.40
22K611,ORIGINS HIGH SCHOOL,3/1/2022 12:00:00 AM,NS
22K630,PROFESSIONAL PATHWAYS HIGH SCHOOL,3/1/2022 12:00:00 AM,48.02
22K853,THE JOAN SNOW PRE K CENTER,3/1/2022 12:00:00 AM,83.12
22K889,P.S. 889,3/1/2022 12:00:00 AM,92.81
22K890,M.S. 890,3/1/2022 12:00:00 AM,97.17
23K041,P.S. 041 FRANCIS WHITE,3/1/2022 12:00:00 AM,85.42
23K137,P.S. I.S. 137 RACHEL JEAN MITCHELL,3/1/2022 12:00:00 AM,88.74
23K150,P.S. 150 CHRISTOPHER,3/1/2022 12:00:00 AM,91.71
23K155,P.S.  I.S. 155 NICHOLAS HERKIMER,3/1/2022 12:00:00 AM,89.69
23K156,P.S. 156 WAVERLY,3/1/2022 12:00:00 AM,89.31
23K165,P.S. 165 IDA POSNER,3/1/2022 12:00:00 AM,82.62
23K178,P.S. 178 SAINT CLAIR MCKELWAY,3/1/2022 12:00:00 AM,86.66
23K184,P.S. 184 NEWPORT,3/1/2022 12:00:00 AM,89.97
23K284,"THE GREGORY JOCKO JACKSON SCHOOL OF SPORTS, ART, A",3/1/2022 12:00:00 AM,83.47
23K298,P.S. 298 DR. BETTY SHABAZZ,3/1/2022 12:00:00 AM,NS
23K323,P.S. I.S. 323,3/1/2022 12:00:00 AM,85.90
23K327,P.S. 327 DR. ROSE B. ENGLISH,3/1/2022 12:00:00 AM,89.95
23K363,BROWNSVILLE COLLABORATIVE MIDDLE SCHOOL,3/1/2022 12:00:00 AM,90.67
23K392,I.S. 392,3/1/2022 12:00:00 AM,91.79
23K401,CHRISTOPHER AVENUE COMMUNITY SCHOOL,3/1/2022 12:00:00 AM,89.32
23K446,RIVERDALE AVENUE COMMUNITY SCHOOL,3/1/2022 12:00:00 AM,93.99
23K493,BROOKLYN COLLEGIATE: A COLLEGE BOARD SCHOOL,3/1/2022 12:00:00 AM,79.94
23K514,FREDERICK DOUGLASS ACADEMY VII HIGH SCHOOL,3/1/2022 12:00:00 AM,86.50
23K518,KAPPA V  KNOWLEDGE AND POWER PREPARATORY ACADEMY,3/1/2022 12:00:00 AM,91.48
23K522,MOTT HALL IV,3/1/2022 12:00:00 AM,93.68
23K599,BROOKLYN LANDMARK ELEMENTARY SCHOOL,3/1/2022 12:00:00 AM,87.97
23K643,BROOKLYN DEMOCRACY ACADEMY,3/1/2022 12:00:00 AM,41.09
23K644,EAGLE ACADEMY FOR YOUNG MEN II,3/1/2022 12:00:00 AM,80.79
23K647,METROPOLITAN DIPLOMA PLUS HIGH SCHOOL,3/1/2022 12:00:00 AM,45.50
23K664,BROOKLYN ENVIRONMENTAL EXPLORATION SCHOOL  BEES,3/1/2022 12:00:00 AM,NS
23K668,RIVERDALE AVENUE MIDDLE SCHOOL,3/1/2022 12:00:00 AM,93.44
23K671,MOTT HALL BRIDGES ACADEMY,3/1/2022 12:00:00 AM,89.01
23K697,TEACHERS PREPARATORY HIGH SCHOOL,3/1/2022 12:00:00 AM,72.89
24Q005,I.S. 5   THE WALTER CROWLEY INTERMEDIATE SCHOOL,3/1/2022 12:00:00 AM,91.59
24Q007,P.S. 007 LOUIS F. SIMEONE,3/1/2022 12:00:00 AM,92.96
24Q012,P.S. 012 JAMES B. COLGATE,3/1/2022 12:00:00 AM,94.55
24Q013,P.S. 013 CLEMENT C. MOORE,3/1/2022 12:00:00 AM,94.36
24Q014,P.S. 014 FAIRVIEW,3/1/2022 12:00:00 AM,91.68
24Q016,P.S. Q016 THE NANCY DEBENEDITTIS SCHOOL,3/1/2022 12:00:00 AM,94.56
24Q019,P.S. 019 MARINO JEANTET,3/1/2022 12:00:00 AM,93.27
24Q028,P.S. 28   THE THOMAS EMANUEL EARLY CHILDHOOD CENTE,3/1/2022 12:00:00 AM,94.14
24Q049,P.S. 049 DOROTHY BONAWIT KOLE,3/1/2022 12:00:00 AM,94.92
24Q058,P.S. 58   THE SCHOOL OF HEROES,3/1/2022 12:00:00 AM,95.96
24Q061,I.S. 061 LEONARDO DA VINCI,3/1/2022 12:00:00 AM,92.52
24Q068,P.S. 068 CAMBRIDGE,3/1/2022 12:00:00 AM,93.42
24Q071,P.S. 071 FOREST,3/1/2022 12:00:00 AM,90.95
24Q073,I.S. 73   THE FRANK SANSIVIERI INTERMEDIATE SCHOOL,3/1/2022 12:00:00 AM,93.45
24Q077,JOSEPH F. QUINN INTERMEDIATE SCHOOL 77,3/1/2022 12:00:00 AM,90.22
24Q081,P.S. 81Q JEAN PAUL RICHTER,3/1/2022 12:00:00 AM,92.15
24Q087,P.S. I.S. 087 MIDDLE VILLAGE,3/1/2022 12:00:00 AM,90.54
24Q088,P.S. 088 SENECA,3/1/2022 12:00:00 AM,92.37
24Q089,P.S. 089 ELMHURST,3/1/2022 12:00:00 AM,93.84
24Q091,P.S. 091 RICHARD ARKWRIGHT,3/1/2022 12:00:00 AM,90.35
24Q093,I.S. 093 RIDGEWOOD,3/1/2022 12:00:00 AM,90.77
24Q102,P.S. 102 BAYVIEW,3/1/2022 12:00:00 AM,93.41
24Q110,P.S. 110,3/1/2022 12:00:00 AM,95.94
24Q113,P.S. I.S. 113 ANTHONY J. PRANZO,3/1/2022 12:00:00 AM,93.83
24Q119,P.S. I.S. 119 THE GLENDALE,3/1/2022 12:00:00 AM,94.18
24Q125,I.S. 125 THOM J. MCCANN WOODSIDE,3/1/2022 12:00:00 AM,93.00
24Q128,"P.S. 128 THE LORRAINE TUZZO, JUNIPER VALLEY ELEMEN",3/1/2022 12:00:00 AM,95.26
24Q143,P.S. 143 LOUIS ARMSTRONG,3/1/2022 12:00:00 AM,94.11
24Q153,P.S. 153 MASPETH ELEM,3/1/2022 12:00:00 AM,91.98
24Q199,P.S. 199 MAURICE A. FITZGERALD,3/1/2022 12:00:00 AM,90.12
24Q211,ELM TREE ELEMENTARY SCHOOL,3/1/2022 12:00:00 AM,92.54
24Q229,P.S. 229 EMANUEL KAPLAN,3/1/2022 12:00:00 AM,94.04
24Q236,INTERNATIONAL HIGH SCHOOL FOR HEALTH SCIENCES,3/1/2022 12:00:00 AM,85.55
24Q239,P.S. 239,3/1/2022 12:00:00 AM,94.38
24Q264,ACADEMY OF FINANCE AND ENTERPRISE,3/1/2022 12:00:00 AM,90.15
24Q267,HIGH SCHOOL OF APPLIED COMMUNICATION,3/1/2022 12:00:00 AM,86.49
24Q290,A.C.E. ACADEMY FOR SCHOLARS AT THE GERALDINE FERRA,3/1/2022 12:00:00 AM,92.90
24Q293,CIVIC LEADERSHIP ACADEMY,3/1/2022 12:00:00 AM,88.01
24Q296,PAN AMERICAN INTERNATIONAL HIGH SCHOOL,3/1/2022 12:00:00 AM,90.30
24Q299,BARD HIGH SCHOOL EARLY COLLEGE QUEENS,3/1/2022 12:00:00 AM,94.75
24Q305,LEARNERS AND LEADERS,3/1/2022 12:00:00 AM,93.10
24Q307,PIONEER ACADEMY,3/1/2022 12:00:00 AM,95.12
24Q311,CORONA ARTS   SCIENCES ACADEMY,3/1/2022 12:00:00 AM,93.00
24Q330,HELEN M. MARSHALL SCHOOL,3/1/2022 12:00:00 AM,92.07
24Q331,MOSAIC PRE K CENTER,3/1/2022 12:00:00 AM,87.77
24Q343,THE CHILDREN S LAB SCHOOL,3/1/2022 12:00:00 AM,94.86
24Q455,NEWTOWN HIGH SCHOOL,3/1/2022 12:00:00 AM,71.83
24Q485,GROVER CLEVELAND HIGH SCHOOL,3/1/2022 12:00:00 AM,74.03
24Q520,MIDDLE COLLEGE HIGH SCHOOL AT LAGUARDIA COMMUNITY,3/1/2022 12:00:00 AM,80.48
24Q530,INTERNATIONAL HIGH SCHOOL AT LAGUARDIA COMMUNITY C,3/1/2022 12:00:00 AM,89.45
24Q550,HIGH SCHOOL FOR ARTS AND BUSINESS,3/1/2022 12:00:00 AM,86.64
24Q560,"ROBERT F. WAGNER, JR. SECONDARY SCHOOL FOR ARTS AN",3/1/2022 12:00:00 AM,89.36
24Q585,MASPETH HIGH SCHOOL,3/1/2022 12:00:00 AM,91.02
24Q600,QUEENS TECHNICAL HIGH SCHOOL,3/1/2022 12:00:00 AM,85.38
24Q610,AVIATION CAREER   TECHNICAL EDUCATION HIGH SCHOOL,3/1/2022 12:00:00 AM,92.48
24Q744,VOYAGES PREPARATORY,3/1/2022 12:00:00 AM,34.61
25Q020,P.S. 020 JOHN BOWNE,3/1/2022 12:00:00 AM,95.22
25Q021,P.S. 021 EDWARD HART,3/1/2022 12:00:00 AM,96.02
25Q022,P.S. 022 THOMAS JEFFERSON,3/1/2022 12:00:00 AM,95.97
25Q024,P.S. 024 ANDREW JACKSON,3/1/2022 12:00:00 AM,97.11
25Q025,I.S. 025 ADRIEN BLOCK,3/1/2022 12:00:00 AM,96.30
25Q029,P.S. 029 QUEENS,3/1/2022 12:00:00 AM,92.00
25Q032,P.S. 032 STATE STREET,3/1/2022 12:00:00 AM,95.06
25Q079,P.S. 079 FRANCIS LEWIS,3/1/2022 12:00:00 AM,95.83
25Q107,P.S. 107 THOMAS A DOOLEY,3/1/2022 12:00:00 AM,93.53
25Q120,P.S. 120 QUEENS,3/1/2022 12:00:00 AM,94.47
25Q129,P.S. 129 PATRICIA LARKIN,3/1/2022 12:00:00 AM,92.44
25Q130,P.S. 130,3/1/2022 12:00:00 AM,93.33
25Q154,P.S. 154 QUEENS,3/1/2022 12:00:00 AM,94.32
25Q163,P.S. 163 FLUSHING HEIGHTS,3/1/2022 12:00:00 AM,97.11
25Q164,P.S. 164 QUEENS VALLEY,3/1/2022 12:00:00 AM,95.07
25Q165,P.S. 165 EDITH K. BERGTRAUM,3/1/2022 12:00:00 AM,94.29
25Q169,P.S. 169 BAY TERRACE,3/1/2022 12:00:00 AM,96.41
25Q184,P.S. 184 FLUSHING MANOR,3/1/2022 12:00:00 AM,96.94
25Q185,J.H.S. 185 EDWARD BLEEKER,3/1/2022 12:00:00 AM,93.83
25Q189,J.H.S. 189 DANIEL CARTER BEARD,3/1/2022 12:00:00 AM,95.34
25Q193,P.S. 193 ALFRED J. KENNEDY,3/1/2022 12:00:00 AM,94.14
25Q194,J.H.S. 194 WILLIAM CARR,3/1/2022 12:00:00 AM,94.05
25Q200,P.S. M.S. 200   THE MAGNET SCHOOL OF GLOBAL STUDIE,3/1/2022 12:00:00 AM,90.92
25Q201,P.S. 201 THE DISCOVERY SCHOOL FOR INQUIRY AND RESE,3/1/2022 12:00:00 AM,92.28
25Q209,P.S. 209 CLEARVIEW GARDENS,3/1/2022 12:00:00 AM,95.17
25Q214,P.S. 214 CADWALLADER COLDEN,3/1/2022 12:00:00 AM,94.15
25Q219,P.S. 219 PAUL KLAPPER,3/1/2022 12:00:00 AM,92.50
25Q237,I.S. 237,3/1/2022 12:00:00 AM,93.44
25Q240,VERITAS ACADEMY,3/1/2022 12:00:00 AM,82.57
25Q241,QUEENS HIGH SCHOOL FOR LANGUAGE STUDIES,3/1/2022 12:00:00 AM,82.85
25Q242,P.S. 242 LEONARD P. STAVISKY EARLY CHILDHOOD SCHOO,3/1/2022 12:00:00 AM,93.84
25Q244,THE ACTIVE LEARNING ELEMENTARY SCHOOL,3/1/2022 12:00:00 AM,93.48
25Q250,I.S. 250 THE ROBERT F. KENNEDY COMMUNITY MIDDLE SC,3/1/2022 12:00:00 AM,93.09
25Q252,"QUEENS SCHOOL OF INQUIRY, THE",3/1/2022 12:00:00 AM,94.59
25Q263,FLUSHING INTERNATIONAL HIGH SCHOOL,3/1/2022 12:00:00 AM,86.97
25Q281,EAST WEST SCHOOL OF INTERNATIONAL STUDIES,3/1/2022 12:00:00 AM,95.24
25Q285,WORLD JOURNALISM PREPARATORY: A COLLEGE BOARD SCHO,3/1/2022 12:00:00 AM,90.95
25Q294,BELL ACADEMY,3/1/2022 12:00:00 AM,95.73
25Q379,COLLEGE POINT COLLABORATIVE,3/1/2022 12:00:00 AM,90.44
25Q409,DISTRICT 25 PRE K CENTER,3/1/2022 12:00:00 AM,89.85
25Q425,JOHN BOWNE HIGH SCHOOL,3/1/2022 12:00:00 AM,63.79
25Q460,FLUSHING HIGH SCHOOL,3/1/2022 12:00:00 AM,76.65
25Q499,"THE QUEENS COLLEGE SCHOOL FOR MATH, SCIENCE AND TE",3/1/2022 12:00:00 AM,96.62
25Q525,TOWNSEND HARRIS HIGH SCHOOL,3/1/2022 12:00:00 AM,95.50
25Q540,QUEENS ACADEMY HIGH SCHOOL,3/1/2022 12:00:00 AM,40.98
25Q670,ROBERT F. KENNEDY COMMUNITY HIGH SCHOOL,3/1/2022 12:00:00 AM,85.96
