SCHOOL,SCHOOL NAME,ATTD DATE,%ATTD
31R063,MARSH AVENUE SCHOOL FOR EXPEDITIONARY LEARNING,3/7/2022 12:00:00 AM,96.19
31R064,GAYNOR MCCOWN EXPEDITIONARY LEARNING SCHOOL,3/7/2022 12:00:00 AM,88.94
31R065,P.S. 65 THE ACADEMY OF INNOVATIVE LEARNING,3/7/2022 12:00:00 AM,89.62
31R066,THE RICHMOND PRE K CENTER,3/7/2022 12:00:00 AM,84.78
31R068,PORT RICHMOND SCHOOL FOR VISIONARY LEARNING,3/7/2022 12:00:00 AM,90.47
31R069,P.S. 069 DANIEL D. TOMPKINS,3/7/2022 12:00:00 AM,93.70
31R072,I.S. 072 ROCCO LAURIE,3/7/2022 12:00:00 AM,94.43
31R074,P.S. 74 FUTURE LEADERS ELEMENTARY SCHOOL,3/7/2022 12:00:00 AM,87.63
31R075,I.S. 075 FRANK D. PAULO,3/7/2022 12:00:00 AM,95.20
31R078,P.S. 78,3/7/2022 12:00:00 AM,89.96
31R080,THE MICHAEL J. PETRIDES SCHOOL,3/7/2022 12:00:00 AM,89.73
31R440,NEW DORP HIGH SCHOOL,3/7/2022 12:00:00 AM,84.15
31R445,PORT RICHMOND HIGH SCHOOL,3/7/2022 12:00:00 AM,70.18
31R450,CURTIS HIGH SCHOOL,3/7/2022 12:00:00 AM,80.20
31R455,TOTTENVILLE HIGH SCHOOL,3/7/2022 12:00:00 AM,88.65
31R460,SUSAN E. WAGNER HIGH SCHOOL,3/7/2022 12:00:00 AM,86.42
31R470,CONCORD HIGH SCHOOL,3/7/2022 12:00:00 AM,52.02
31R600,RALPH R. MCKEE CAREER AND TECHNICAL EDUCATION HIGH,3/7/2022 12:00:00 AM,77.12
31R605,STATEN ISLAND TECHNICAL HIGH SCHOOL,3/7/2022 12:00:00 AM,96.51
31R861,STATEN ISLAND SCHOOL OF CIVIC LEADERSHIP,3/7/2022 12:00:00 AM,90.15
32K045,P.S. I.S. 045 HORACE E. GREENE,3/7/2022 12:00:00 AM,90.84
32K075,P.S. 075 MAYDA CORTIELLA,3/7/2022 12:00:00 AM,86.45
32K086,P.S. 086 THE IRVINGTON,3/7/2022 12:00:00 AM,88.77
32K106,P.S. 106 EDWARD EVERETT HALE,3/7/2022 12:00:00 AM,87.88
32K116,P.S. 116 ELIZABETH L FARRELL,3/7/2022 12:00:00 AM,91.43
32K123,P.S. 123 SUYDAM,3/7/2022 12:00:00 AM,92.43
32K145,P.S. 145 ANDREW JACKSON,3/7/2022 12:00:00 AM,93.64
32K151,P.S. 151 LYNDON B. JOHNSON,3/7/2022 12:00:00 AM,94.24
32K162,J.H.S. 162 THE WILLOUGHBY,3/7/2022 12:00:00 AM,96.01
32K168,THE BROOKLYN SCHOOL FOR MATH AND RESEARCH,3/7/2022 12:00:00 AM,85.23
32K274,P.S. 274 KOSCIUSKO,3/7/2022 12:00:00 AM,91.36
32K291,J.H.S. 291 ROLAND HAYES,3/7/2022 12:00:00 AM,86.86
32K299,P.S. 299 THOMAS WARREN FIELD,3/7/2022 12:00:00 AM,94.36
32K347,I.S. 347 SCHOOL OF HUMANITIES,3/7/2022 12:00:00 AM,93.81
32K349,"I.S. 349 MATH, SCIENCE   TECH.",3/7/2022 12:00:00 AM,93.20
32K376,P.S. 376,3/7/2022 12:00:00 AM,94.05
32K377,P.S. 377 ALEJANDRINA B. DE GAUTIER,3/7/2022 12:00:00 AM,80.98
32K383,J.H.S. 383 PHILIPPA SCHUYLER,3/7/2022 12:00:00 AM,91.48
32K384,P.S.  I.S. 384 FRANCES E. CARTER,3/7/2022 12:00:00 AM,89.54
32K403,ACADEMY FOR EXCELLENCE IN LEADERSHIP,3/7/2022 12:00:00 AM,81.85
32K545,EBC HIGH SCHOOL FOR PUBLIC SERVICE   BUSHWICK,3/7/2022 12:00:00 AM,79.59
32K549,THE BROOKLYN SCHOOL FOR SOCIAL JUSTICE,3/7/2022 12:00:00 AM,64.04
32K552,THE ACADEMY OF URBAN PLANNING AND ENGINEERING,3/7/2022 12:00:00 AM,78.40
32K554,ALL CITY LEADERSHIP SECONDARY SCHOOL,3/7/2022 12:00:00 AM,94.58
32K556,BUSHWICK LEADERS HIGH SCHOOL FOR ACADEMIC EXCELLEN,3/7/2022 12:00:00 AM,83.11
32K562,EVERGREEN MIDDLE SCHOOL FOR URBAN EXPLORATION,3/7/2022 12:00:00 AM,95.70
32K564,BUSHWICK COMMUNITY HIGH SCHOOL,3/7/2022 12:00:00 AM,63.46
75K004,P.S. K004,3/7/2022 12:00:00 AM,82.50
75K036,P.S. 36,3/7/2022 12:00:00 AM,77.30
75K053,P.S. K053,3/7/2022 12:00:00 AM,82.13
75K077,P.S. K077,3/7/2022 12:00:00 AM,NS
75K140,P.S. K140,3/7/2022 12:00:00 AM,85.02
75K141,P.S. K141,3/7/2022 12:00:00 AM,81.35
75K231,P.S. K231,3/7/2022 12:00:00 AM,89.73
75K368,P.S. 368,3/7/2022 12:00:00 AM,77.08
75K369,P.S. K369   COY L. COX SCHOOL,3/7/2022 12:00:00 AM,85.42
75K370,P.S. 370,3/7/2022 12:00:00 AM,89.34
75K371,P.S. 371   LILLIAN L. RASHKIS,3/7/2022 12:00:00 AM,67.64
75K372,P.S. 372  THE CHILDREN S SCHOOL,3/7/2022 12:00:00 AM,90.96
75K373,P.S. 373   BROOKLYN TRANSITION CENTER,3/7/2022 12:00:00 AM,84.50
75K396,SID MILLER ACADEMY,3/7/2022 12:00:00 AM,80.52
75K721,P.S. K721   BROOKLYN OCCUPATIONAL TRAINING CENTER,3/7/2022 12:00:00 AM,83.36
75K753,P.S. K753   SCHOOL FOR CAREER DEVELOPMENT,3/7/2022 12:00:00 AM,70.11
75K771,P.S. K771,3/7/2022 12:00:00 AM,86.39
75K811,P.S. K811 CONNIE LEKAS SCHOOL,3/7/2022 12:00:00 AM,74.16
75M035,P.S. 035,3/7/2022 12:00:00 AM,70.51
75M079,P.S. M079   HORAN SCHOOL,3/7/2022 12:00:00 AM,74.07
75M094,P.S. M094,3/7/2022 12:00:00 AM,87.73
75M138,P.S. 138,3/7/2022 12:00:00 AM,83.79
75M169,P.S. M169   ROBERT F. KENNEDY,3/7/2022 12:00:00 AM,85.13
75M226,P.S. M226,3/7/2022 12:00:00 AM,86.95
75M721,P.S. M721   MANHATTAN OCCUPATIONAL TRAINING CENTER,3/7/2022 12:00:00 AM,78.46
75M751,MANHATTAN SCHOOL FOR CAREER DEVELOPMENT,3/7/2022 12:00:00 AM,80.63
75M811,P.S. M811   MICKEY MANTLE SCHOOL,3/7/2022 12:00:00 AM,83.70
75Q004,P.S. Q004,3/7/2022 12:00:00 AM,86.60
75Q009,P.S. 009,3/7/2022 12:00:00 AM,84.83
75Q023,P.S. Q023   QUEENS CHILDREN CENTER,3/7/2022 12:00:00 AM,80.51
75Q075,ROBERT E. PEARY SCHOOL,3/7/2022 12:00:00 AM,85.27
75Q177,P.S. Q177,3/7/2022 12:00:00 AM,86.55
75Q224,P.S. Q224,3/7/2022 12:00:00 AM,92.76
75Q233,P.S. Q233,3/7/2022 12:00:00 AM,88.10
75Q255,P.S. Q255,3/7/2022 12:00:00 AM,88.42
75Q256,P.S. Q256,3/7/2022 12:00:00 AM,74.31
75Q277,THE RIVERVIEW SCHOOL,3/7/2022 12:00:00 AM,87.48
75Q721,JOHN F. KENNEDY JR. SCHOOL,3/7/2022 12:00:00 AM,81.68
75Q752,QUEENS TRANSITION CENTER,3/7/2022 12:00:00 AM,71.78
75Q811,P.S. Q811,3/7/2022 12:00:00 AM,89.32
75Q993,P.S. Q993,3/7/2022 12:00:00 AM,85.98
75R025,SOUTH RICHMOND HIGH SCHOOL I.S. P.S. 25,3/7/2022 12:00:00 AM,78.26
75R037,THE DAVID MARQUIS SCHOOL OF THE ARTS,3/7/2022 12:00:00 AM,89.13
75R373,P.S. R373,3/7/2022 12:00:00 AM,88.28
75R721,THE RICHARD H. HUNGERFORD SCHOOL,3/7/2022 12:00:00 AM,87.85
75X010,P.S. X010,3/7/2022 12:00:00 AM,81.17
75X012,P.S. X012 LEWIS AND CLARK SCHOOL,3/7/2022 12:00:00 AM,80.13
75X017,P.S. X017,3/7/2022 12:00:00 AM,86.25
75X168,P.S. 168,3/7/2022 12:00:00 AM,81.97
75X176,P.S. X176,3/7/2022 12:00:00 AM,90.05
75X186,P186X WALTER J. DAMROSCH SCHOOL,3/7/2022 12:00:00 AM,80.25
75X188,P.S. X188,3/7/2022 12:00:00 AM,81.30
75X352,THE VIDA BOGART SCHOOL FOR ALL CHILDREN,3/7/2022 12:00:00 AM,85.32
75X469,P469X   THE BRONX SCHOOL FOR CONTINUOUS LEARNERS,3/7/2022 12:00:00 AM,94.21
75X596,P.S. X596,3/7/2022 12:00:00 AM,87.83
75X721,P.S. X721   STEPHEN MCSWEENEY SCHOOL,3/7/2022 12:00:00 AM,82.08
75X723,P.S. 723,3/7/2022 12:00:00 AM,81.20
75X754,J. M. RAPPORT SCHOOL CAREER DEVELOPMENT,3/7/2022 12:00:00 AM,56.19
75X811,P.S. X811,3/7/2022 12:00:00 AM,76.61
