SCHOOL,SCHOOL NAME,ATTD DATE,%ATTD
15K094,P.S. 094 THE HENRY LONGFELLOW,5/18/2022 12:00:00 AM,95.82
15K107,P.S. 107 JOHN W. KIMBALL,5/18/2022 12:00:00 AM,90.65
15K118,THE MAURICE SENDAK COMMUNITY SCHOOL,5/18/2022 12:00:00 AM,95.39
15K124,P.S. 124 SILAS B. DUTCHER,5/18/2022 12:00:00 AM,89.27
15K130,P.S. 130 THE PARKSIDE,5/18/2022 12:00:00 AM,92.81
15K131,P.S. 131 BROOKLYN,5/18/2022 12:00:00 AM,90.67
15K136,I.S. 136 CHARLES O. DEWEY,5/18/2022 12:00:00 AM,93.58
15K146,"THE BROOKLYN NEW SCHOOL, P.S. 146",5/18/2022 12:00:00 AM,86.75
15K154,THE WINDSOR TERRACE SCHOOL,5/18/2022 12:00:00 AM,92.87
15K169,P.S. 169 SUNSET PARK,5/18/2022 12:00:00 AM,93.54
15K172,P.S. 172 BEACON SCHOOL OF EXCELLENCE,5/18/2022 12:00:00 AM,93.02
15K230,P.S. 230 DORIS L. COHEN,5/18/2022 12:00:00 AM,92.30
15K261,P.S. 261 PHILIP LIVINGSTON,5/18/2022 12:00:00 AM,91.53
15K295,P.S. 295,5/18/2022 12:00:00 AM,94.42
15K321,P.S. 321 WILLIAM PENN,5/18/2022 12:00:00 AM,93.84
15K418,THE CHILDREN S SCHOOL,5/18/2022 12:00:00 AM,94.71
15K423,BROOKLYN FRONTIERS HIGH SCHOOL,5/18/2022 12:00:00 AM,63.35
15K429,DIGITAL ARTS AND CINEMA TECHNOLOGY HIGH SCHOOL,5/18/2022 12:00:00 AM,82.87
15K442,M.S. 442 CARROLL GARDENS SCHOOL FOR INNOVATION,5/18/2022 12:00:00 AM,94.62
15K443,NEW VOICES SCHOOL OF ACADEMIC   CREATIVE ARTS,5/18/2022 12:00:00 AM,92.92
15K447,THE MATH   SCIENCE EXPLORATORY SCHOOL,5/18/2022 12:00:00 AM,90.65
15K448,BROOKLYN COLLABORATIVE STUDIES,5/18/2022 12:00:00 AM,80.27
15K462,JOHN JAY SCHOOL FOR LAW,5/18/2022 12:00:00 AM,63.37
15K463,CYBERARTS STUDIO ACADEMY,5/18/2022 12:00:00 AM,72.99
15K464,PARK SLOPE COLLEGIATE,5/18/2022 12:00:00 AM,NS
15K497,THE BOERUM HILL SCHOOL FOR INTERNATIONAL STUDIES,5/18/2022 12:00:00 AM,84.81
15K516,SUNSET PARK AVENUES ELEMENTARY SCHOOL,5/18/2022 12:00:00 AM,93.02
15K519,COBBLE HILL SCHOOL OF AMERICAN STUDIES,5/18/2022 12:00:00 AM,73.98
15K529,WEST BROOKLYN COMMUNITY HIGH SCHOOL,5/18/2022 12:00:00 AM,46.79
15K592,KHALIL GIBRAN INTERNATIONAL ACADEMY,5/18/2022 12:00:00 AM,91.01
15K656,BROOKLYN HIGH SCHOOL OF THE ARTS,5/18/2022 12:00:00 AM,80.53
15K667,SUNSET PARK HIGH SCHOOL,5/18/2022 12:00:00 AM,76.42
15K676,RED HOOK NEIGHBORHOOD SCHOOL,5/18/2022 12:00:00 AM,85.71
15K684,MILLENNIUM BROOKLYN HS,5/18/2022 12:00:00 AM,85.75
15K698,SOUTH BROOKLYN COMMUNITY HIGH SCHOOL,5/18/2022 12:00:00 AM,33.14
15K767,THE LITTLE BROOKLYN PRE K CENTER,5/18/2022 12:00:00 AM,88.15
15K821,SUNSET PARK PREP,5/18/2022 12:00:00 AM,89.33
15K839,M.S. 839,5/18/2022 12:00:00 AM,93.82
15K863,PRE K CENTER AT BISHOP FORD SCHOOL SITE,5/18/2022 12:00:00 AM,87.14
15K896,THE SCHOOL OF CREATIVITY AND INNOVATION,5/18/2022 12:00:00 AM,92.77
16K005,P.S. 005 DR. RONALD MCNAIR,5/18/2022 12:00:00 AM,82.40
16K021,P.S. 021 CRISPUS ATTUCKS,5/18/2022 12:00:00 AM,89.73
16K025,P.S. 025 EUBIE BLAKE SCHOOL,5/18/2022 12:00:00 AM,98.61
16K026,P.S. 026 JESSE OWENS,5/18/2022 12:00:00 AM,83.24
16K035,M.S. 035 STEPHEN DECATUR,5/18/2022 12:00:00 AM,82.08
16K040,P.S. 040 GEORGE W. CARVER,5/18/2022 12:00:00 AM,84.93
16K057,WHITELAW REID ACADEMY OF ARTS AND BUSINESS,5/18/2022 12:00:00 AM,84.76
16K081,P.S. 081 THADDEUS STEVENS,5/18/2022 12:00:00 AM,88.08
16K243,P.S. 243K  THE WEEKSVILLE SCHOOL,5/18/2022 12:00:00 AM,91.12
16K262,P.S. 262 EL HAJJ MALIK EL SHABAZZ ELEMENTARY SCHOO,5/18/2022 12:00:00 AM,89.50
16K267,"M.S. 267 MATH, SCIENCE   TECHNOLOGY",5/18/2022 12:00:00 AM,91.71
16K308,P.S. 308 CLARA CARDWELL,5/18/2022 12:00:00 AM,84.29
16K309,P.S. 309 THE GEORGE E. WIBECAN PREPARATORY ACADEMY,5/18/2022 12:00:00 AM,83.81
16K335,P.S. 335 GRANVILLE T. WOODS,5/18/2022 12:00:00 AM,86.38
16K455,BOYS AND GIRLS HIGH SCHOOL,5/18/2022 12:00:00 AM,70.66
16K498,BROOKLYN HIGH SCHOOL FOR LAW AND TECHNOLOGY,5/18/2022 12:00:00 AM,75.00
16K627,BRIGHTER CHOICE COMMUNITY SCHOOL,5/18/2022 12:00:00 AM,91.03
16K628,BROOKLYN BROWNSTONE SCHOOL,5/18/2022 12:00:00 AM,88.33
16K669,RESEARCH AND SERVICE HIGH SCHOOL,5/18/2022 12:00:00 AM,46.19
16K681,MADIBA PREP MIDDLE SCHOOL,5/18/2022 12:00:00 AM,84.25
16K688,THE BROOKLYN ACADEMY OF GLOBAL FINANCE,5/18/2022 12:00:00 AM,81.48
16K765,NELSON MANDELA HIGH SCHOOL,5/18/2022 12:00:00 AM,79.28
16K898,THE BROOKLYN GREEN SCHOOL,5/18/2022 12:00:00 AM,92.81
17K002,PARKSIDE PREPARATORY ACADEMY,5/18/2022 12:00:00 AM,90.73
17K006,NORMA ADAMS CLEMONS ACADEMY,5/18/2022 12:00:00 AM,90.34
17K012,DR. JACQUELINE PEEK DAVIS SCHOOL,5/18/2022 12:00:00 AM,93.26
17K061,M.S. 061 DR. GLADSTONE H. ATWELL,5/18/2022 12:00:00 AM,79.73
17K091,P.S. 091 THE ALBANY AVENUE SCHOOL,5/18/2022 12:00:00 AM,95.28
17K092,P.S. 092 ADRIAN HEGEMAN,5/18/2022 12:00:00 AM,89.55
17K122,PATHWAYS IN TECHNOLOGY EARLY COLLEGE HIGH SCHOOL,5/18/2022 12:00:00 AM,83.23
17K138,P.S. 138 BROOKLYN,5/18/2022 12:00:00 AM,89.63
17K161,P.S. 161 THE CROWN,5/18/2022 12:00:00 AM,90.54
17K181,P.S. 181 BROOKLYN,5/18/2022 12:00:00 AM,83.04
17K189,P.S. 189 THE BILINGUAL CENTER,5/18/2022 12:00:00 AM,90.78
17K191,P.S. 191 PAUL ROBESON,5/18/2022 12:00:00 AM,81.93
17K221,P.S. 221 TOUSSAINT L OUVERTURE,5/18/2022 12:00:00 AM,89.41
17K241,P.S. 241 EMMA L. JOHNSTON,5/18/2022 12:00:00 AM,89.79
17K246,M.S. 246 WALT WHITMAN,5/18/2022 12:00:00 AM,89.27
17K249,P.S. 249 THE CATON,5/18/2022 12:00:00 AM,93.92
17K289,P.S. 289 GEORGE V. BROWER,5/18/2022 12:00:00 AM,86.83
17K316,P.S. 316 ELIJAH STROUD,5/18/2022 12:00:00 AM,87.84
17K340,I.S. 340,5/18/2022 12:00:00 AM,89.83
17K352,EBBETS FIELD MIDDLE SCHOOL,5/18/2022 12:00:00 AM,91.53
17K353,ELIJAH STROUD MIDDLE SCHOOL,5/18/2022 12:00:00 AM,89.85
17K354,THE SCHOOL OF INTEGRATED LEARNING,5/18/2022 12:00:00 AM,85.05
17K375,P.S. 375 JACKIE ROBINSON SCHOOL,5/18/2022 12:00:00 AM,79.62
17K382,ACADEMY FOR COLLEGE PREPARATION AND CAREER EXPLORA,5/18/2022 12:00:00 AM,77.94
17K394,M.S. K394,5/18/2022 12:00:00 AM,92.85
17K397,P.S. 397 FOSTER LAURIE,5/18/2022 12:00:00 AM,92.68
17K398,P.S. 398 WALTER WEAVER,5/18/2022 12:00:00 AM,83.62
17K399,P.S. 399 STANLEY EUGENE CLARK,5/18/2022 12:00:00 AM,95.52
17K408,ACADEMY OF HOSPITALITY AND TOURISM,5/18/2022 12:00:00 AM,67.78
17K484,RONALD EDMONDS LEARNING CENTER II,5/18/2022 12:00:00 AM,NS
17K524,INTERNATIONAL HIGH SCHOOL AT PROSPECT HEIGHTS,5/18/2022 12:00:00 AM,72.72
17K528,THE HIGH SCHOOL FOR GLOBAL CITIZENSHIP,5/18/2022 12:00:00 AM,86.14
17K531,"SCHOOL FOR HUMAN RIGHTS, THE",5/18/2022 12:00:00 AM,76.75
17K532,NEW BRIDGES ELEMENTARY,5/18/2022 12:00:00 AM,91.66
17K537,HIGH SCHOOL FOR YOUTH AND COMMUNITY DEVELOPMENT AT,5/18/2022 12:00:00 AM,73.67
17K539,HIGH SCHOOL FOR SERVICE   LEARNING AT ERASMUS,5/18/2022 12:00:00 AM,68.20
