SCHOOL,SCHOOL NAME,ATTD DATE,%ATTD
24Q128,"P.S. 128 THE LORRAINE TUZZO, JUNIPER VALLEY ELEMEN",6/15/2022 12:00:00 AM,94.23
24Q143,P.S. 143 LOUIS ARMSTRONG,6/15/2022 12:00:00 AM,93.14
24Q153,P.S. 153 MASPETH ELEM,6/15/2022 12:00:00 AM,90.88
24Q199,P.S. 199 MAURICE A. FITZGERALD,6/15/2022 12:00:00 AM,91.62
24Q211,ELM TREE ELEMENTARY SCHOOL,6/15/2022 12:00:00 AM,92.32
24Q229,P.S. 229 EMANUEL KAPLAN,6/15/2022 12:00:00 AM,92.52
24Q236,INTERNATIONAL HIGH SCHOOL FOR HEALTH SCIENCES,6/15/2022 12:00:00 AM,16.01
24Q239,P.S. 239,6/15/2022 12:00:00 AM,91.10
24Q290,A.C.E. ACADEMY FOR SCHOLARS AT THE GERALDINE FERRA,6/15/2022 12:00:00 AM,94.10
24Q305,LEARNERS AND LEADERS,6/15/2022 12:00:00 AM,89.57
24Q307,PIONEER ACADEMY,6/15/2022 12:00:00 AM,93.35
24Q311,CORONA ARTS   SCIENCES ACADEMY,6/15/2022 12:00:00 AM,92.19
24Q330,HELEN M. MARSHALL SCHOOL,6/15/2022 12:00:00 AM,87.88
24Q331,MOSAIC PRE K CENTER,6/15/2022 12:00:00 AM,86.42
