SCHOOL,SCHOOL NAME,ATTD DATE,%ATTD
02M896,LOWER MANHATTAN COMMUNITY MIDDLE SCHOOL,6/3/2022 12:00:00 AM,93.71
02M933,CITY KNOLL MIDDLE SCHOOL,6/3/2022 12:00:00 AM,79.20
03M009,P.S. 009 SARAH ANDERSON,6/3/2022 12:00:00 AM,94.10
03M054,J.H.S. 054 BOOKER T. WASHINGTON,6/3/2022 12:00:00 AM,93.35
03M075,P.S. 075 EMILY DICKINSON,6/3/2022 12:00:00 AM,85.02
03M076,P.S. 076 A. PHILIP RANDOLPH,6/3/2022 12:00:00 AM,80.51
03M084,P.S. 084 LILLIAN WEBER,6/3/2022 12:00:00 AM,92.64
03M087,P.S. 087 WILLIAM SHERMAN,6/3/2022 12:00:00 AM,93.15
03M145,"P.S. 145, THE BLOOMINGDALE SCHOOL",6/3/2022 12:00:00 AM,84.94
03M149,P.S. 149 SOJOURNER TRUTH,6/3/2022 12:00:00 AM,77.77
03M163,P.S. 163 ALFRED E. SMITH,6/3/2022 12:00:00 AM,91.12
03M165,P.S. 165 ROBERT E. SIMON,6/3/2022 12:00:00 AM,85.63
03M166,P.S. 166 THE RICHARD RODGERS SCHOOL OF THE ARTS AN,6/3/2022 12:00:00 AM,91.69
03M180,P.S. 180 HUGO NEWMAN,6/3/2022 12:00:00 AM,87.72
03M185,THE LOCKE SCHOOL OF ARTS AND ENGINEERING,6/3/2022 12:00:00 AM,84.01
03M191,THE RIVERSIDE SCHOOL FOR MAKERS AND ARTISTS,6/3/2022 12:00:00 AM,83.91
03M199,P.S. 199 JESSIE ISADOR STRAUS,6/3/2022 12:00:00 AM,93.80
03M241,STEM INSTITUTE OF MANHATTAN,6/3/2022 12:00:00 AM,87.17
03M242,P.S. 242   THE YOUNG DIPLOMATS MAGNET ACADEMY,6/3/2022 12:00:00 AM,82.11
03M243,M.S. 243 CENTER SCHOOL,6/3/2022 12:00:00 AM,78.29
03M245,M.S. M245 THE COMPUTER SCHOOL,6/3/2022 12:00:00 AM,92.14
03M247,M.S. M247 DUAL LANGUAGE MIDDLE SCHOOL,6/3/2022 12:00:00 AM,85.16
03M250,M.S. 250 WEST SIDE COLLABORATIVE MIDDLE SCHOOL,6/3/2022 12:00:00 AM,85.00
03M256,LAFAYETTE ACADEMY,6/3/2022 12:00:00 AM,87.91
03M258,COMMUNITY ACTION SCHOOL   MS 258,6/3/2022 12:00:00 AM,NS
03M291,WEST END SECONDARY SCHOOL,6/3/2022 12:00:00 AM,90.60
03M299,THE MAXINE GREENE HS FOR IMAGINATIVE INQUIRY,6/3/2022 12:00:00 AM,70.16
03M307,"URBAN ASSEMBLY SCHOOL FOR MEDIA STUDIES, THE",6/3/2022 12:00:00 AM,69.46
03M333,P.S. 333 MANHATTAN SCHOOL FOR CHILDREN,6/3/2022 12:00:00 AM,89.32
03M334,THE ANDERSON SCHOOL,6/3/2022 12:00:00 AM,95.66
03M402,THE URBAN ASSEMBLY SCHOOL FOR GREEN CAREERS,6/3/2022 12:00:00 AM,42.46
03M403,THE GLOBAL LEARNING COLLABORATIVE,6/3/2022 12:00:00 AM,67.41
03M404,INNOVATION DIPLOMA PLUS,6/3/2022 12:00:00 AM,26.41
03M415,WADLEIGH SECONDARY SCHOOL FOR THE PERFORMING   VIS,6/3/2022 12:00:00 AM,73.58
03M417,FRANK MCCOURT HIGH SCHOOL,6/3/2022 12:00:00 AM,64.80
03M421,WEST PREP ACADEMY,6/3/2022 12:00:00 AM,84.61
03M452,P.S. 452,6/3/2022 12:00:00 AM,87.87
03M479,BEACON HIGH SCHOOL,6/3/2022 12:00:00 AM,NS
03M485,FIORELLO H. LAGUARDIA HIGH SCHOOL OF MUSIC   ART A,6/3/2022 12:00:00 AM,82.24
03M492,"HIGH SCHOOL FOR LAW, ADVOCACY AND COMMUNITY JUSTIC",6/3/2022 12:00:00 AM,65.62
03M494,HIGH SCHOOL OF ARTS AND TECHNOLOGY,6/3/2022 12:00:00 AM,64.40
03M505,EDWARD A. REYNOLDS WEST SIDE HIGH SCHOOL,6/3/2022 12:00:00 AM,29.72
03M541,MANHATTAN   HUNTER SCIENCE HIGH SCHOOL,6/3/2022 12:00:00 AM,95.59
03M859,SPECIAL MUSIC SCHOOL,6/3/2022 12:00:00 AM,92.36
03M860,FREDERICK DOUGLASS ACADEMY II SECONDARY SCHOOL,6/3/2022 12:00:00 AM,77.32
03M862,MOTT HALL II,6/3/2022 12:00:00 AM,87.18
04M007,P.S. 007 SAMUEL STERN,6/3/2022 12:00:00 AM,70.88
04M012,TAG YOUNG SCHOLARS,6/3/2022 12:00:00 AM,95.41
04M037,RIVER EAST ELEMENTARY,6/3/2022 12:00:00 AM,86.02
04M038,P.S. 38 ROBERTO CLEMENTE,6/3/2022 12:00:00 AM,76.92
04M057,JAMES WELDON JOHNSON,6/3/2022 12:00:00 AM,86.81
04M072,THE LEXINGTON ACADEMY,6/3/2022 12:00:00 AM,80.99
04M083,P.S. 083 LUIS MUNOZ RIVERA,6/3/2022 12:00:00 AM,91.02
04M096,P.S. 096 JOSEPH LANZETTA,6/3/2022 12:00:00 AM,78.68
04M102,P.S. 102 JACQUES CARTIER,6/3/2022 12:00:00 AM,82.31
04M108,P.S. 108 ASSEMBLYMAN ANGELO DEL TORO EDUCATIONAL C,6/3/2022 12:00:00 AM,76.88
04M112,P.S. 112 JOSE CELSO BARBOSA,6/3/2022 12:00:00 AM,90.82
04M146,P.S. 146 ANN M. SHORT,6/3/2022 12:00:00 AM,88.58
04M155,P.S. 155 WILLIAM PACA,6/3/2022 12:00:00 AM,87.75
04M171,P.S. 171 PATRICK HENRY,6/3/2022 12:00:00 AM,87.96
04M182,THE BILINGUAL BICULTURAL SCHOOL,6/3/2022 12:00:00 AM,85.02
04M206,P.S. 206 JOSE CELSO BARBOSA,6/3/2022 12:00:00 AM,87.38
04M224,M.S. 224 MANHATTAN EAST SCHOOL FOR ARTS   ACADEMIC,6/3/2022 12:00:00 AM,87.28
04M310,THE JUDITH S. KAYE SCHOOL,6/3/2022 12:00:00 AM,36.71
04M372,ESPERANZA PREPARATORY ACADEMY,6/3/2022 12:00:00 AM,75.32
04M375,MOSAIC PREPARATORY ACADEMY,6/3/2022 12:00:00 AM,76.00
04M377,RENAISSANCE SCHOOL OF THE ARTS,6/3/2022 12:00:00 AM,84.18
04M435,MANHATTAN CENTER FOR SCIENCE AND MATHEMATICS,6/3/2022 12:00:00 AM,65.56
04M495,PARK EAST HIGH SCHOOL,6/3/2022 12:00:00 AM,87.15
04M497,CENTRAL PARK EAST I,6/3/2022 12:00:00 AM,87.16
04M555,CENTRAL PARK EAST HIGH SCHOOL,6/3/2022 12:00:00 AM,93.20
04M610,YOUNG WOMEN S LEADERSHIP SCHOOL,6/3/2022 12:00:00 AM,77.32
04M680,"HERITAGE SCHOOL, THE",6/3/2022 12:00:00 AM,75.42
04M825,ISAAC NEWTON MIDDLE SCHOOL FOR MATH   SCIENCE,6/3/2022 12:00:00 AM,84.14
04M964,CENTRAL PARK EAST II,6/3/2022 12:00:00 AM,79.84
05M030,P.S. 030 HERNANDEZ HUGHES,6/3/2022 12:00:00 AM,86.88
05M036,P.S. 036 MARGARET DOUGLAS,6/3/2022 12:00:00 AM,85.23
05M046,P.S. 046 ARTHUR TAPPAN,6/3/2022 12:00:00 AM,77.00
05M092,P.S. 092 MARY MCLEOD BETHUNE,6/3/2022 12:00:00 AM,79.90
05M123,P.S. 123 MAHALIA JACKSON,6/3/2022 12:00:00 AM,81.56
05M125,P.S. 125 RALPH BUNCHE,6/3/2022 12:00:00 AM,84.48
05M129,P.S. 129 JOHN H. FINLEY,6/3/2022 12:00:00 AM,78.75
05M133,P.S. 133 FRED R MOORE,6/3/2022 12:00:00 AM,83.25
05M148,EAGLE ACADEMY FOR YOUNG MEN OF HARLEM,6/3/2022 12:00:00 AM,51.63
05M154,P.S. 154 HARRIET TUBMAN,6/3/2022 12:00:00 AM,77.82
05M157,THE URBAN ASSEMBLY SCHOOL FOR GLOBAL COMMERCE,6/3/2022 12:00:00 AM,70.58
05M161,P.S. 161 PEDRO ALBIZU CAMPOS,6/3/2022 12:00:00 AM,81.26
05M175,P.S. 175 HENRY H GARNET,6/3/2022 12:00:00 AM,82.17
05M194,P.S. 194 COUNTEE CULLEN,6/3/2022 12:00:00 AM,77.19
05M197,P.S. 197 JOHN B. RUSSWURM,6/3/2022 12:00:00 AM,83.62
05M200,P.S. 200  THE JAMES MCCUNE SMITH SCHOOL,6/3/2022 12:00:00 AM,78.99
05M285,HARLEM RENAISSANCE HIGH SCHOOL,6/3/2022 12:00:00 AM,28.65
05M286,URBAN ASSEMBLY ACADEMY FOR FUTURE LEADERS,6/3/2022 12:00:00 AM,82.92
05M304,MOTT HALL HIGH SCHOOL,6/3/2022 12:00:00 AM,68.08
05M318,THURGOOD MARSHALL ACADEMY LOWER SCHOOL,6/3/2022 12:00:00 AM,83.79
05M362,COLUMBIA SECONDARY SCHOOL,6/3/2022 12:00:00 AM,85.82
05M369,URBAN ASSEMBLY SCHOOL FOR THE PERFORMING ARTS,6/3/2022 12:00:00 AM,64.19
05M371,SCHOOL OF EARTH EXPLORATION AND DISCOVERY HARLEM,6/3/2022 12:00:00 AM,78.07
05M499,FREDERICK DOUGLASS ACADEMY,6/3/2022 12:00:00 AM,77.93
05M514,NEW DESIGN MIDDLE SCHOOL,6/3/2022 12:00:00 AM,80.20
05M517,TEACHERS COLLEGE COMMUNITY SCHOOL,6/3/2022 12:00:00 AM,87.61
05M670,THURGOOD MARSHALL ACADEMY FOR LEARNING AND SOCIAL,6/3/2022 12:00:00 AM,65.58
05M692,"HIGH SCHOOL FOR MATHEMATICS, SCIENCE AND ENGINEERI",6/3/2022 12:00:00 AM,93.25
06M004,P.S. 004 DUKE ELLINGTON,6/3/2022 12:00:00 AM,89.10
06M005,P.S. 005 ELLEN LURIE,6/3/2022 12:00:00 AM,80.68
06M008,P.S. 008 LUIS BELLIARD,6/3/2022 12:00:00 AM,85.32
06M018,P.S. 018 PARK TERRACE,6/3/2022 12:00:00 AM,93.00
06M028,P.S. 028 WRIGHT BROTHERS,6/3/2022 12:00:00 AM,85.49
06M048,P.S. 048 P.O. MICHAEL J. BUCZEK,6/3/2022 12:00:00 AM,88.58
06M052,HAROLD O. LEVY SCHOOL,6/3/2022 12:00:00 AM,87.89
06M098,P.S. 098 SHORAC KAPPOCK,6/3/2022 12:00:00 AM,86.94
06M103,DOS PUENTES ELEMENTARY SCHOOL,6/3/2022 12:00:00 AM,92.45
06M115,P.S. 115 ALEXANDER HUMBOLDT,6/3/2022 12:00:00 AM,88.72
06M128,P.S. 128 AUDUBON,6/3/2022 12:00:00 AM,90.24
06M132,P.S. 132 JUAN PABLO DUARTE,6/3/2022 12:00:00 AM,93.03
06M143,J.H.S. 143 ELEANOR ROOSEVELT,6/3/2022 12:00:00 AM,90.82
06M152,P.S. 152 DYCKMAN VALLEY,6/3/2022 12:00:00 AM,87.05
06M153,P.S. 153 ADAM CLAYTON POWELL,6/3/2022 12:00:00 AM,86.89
06M173,P.S. 173,6/3/2022 12:00:00 AM,87.50
06M178,PROFESSOR JUAN BOSCH PUBLIC SCHOOL,6/3/2022 12:00:00 AM,89.64
06M187,P.S. I.S. 187 HUDSON CLIFFS,6/3/2022 12:00:00 AM,85.09
06M189,P.S. 189,6/3/2022 12:00:00 AM,84.41
06M192,P.S. 192 JACOB H. SCHIFF,6/3/2022 12:00:00 AM,85.86
06M209,HAMILTON GRANGE MIDDLE SCHOOL,6/3/2022 12:00:00 AM,86.03
06M210,P.S. I.S. 210   TWENTY FIRST CENTURY ACADEMY FOR C,6/3/2022 12:00:00 AM,86.92
06M211,INWOOD EARLY COLLEGE FOR HEALTH AND INFORMATION TE,6/3/2022 12:00:00 AM,73.51
06M223,THE MOTT HALL SCHOOL,6/3/2022 12:00:00 AM,91.93
06M278,PAULA HEDBAVNY SCHOOL,6/3/2022 12:00:00 AM,91.13
06M293,CITY COLLEGE ACADEMY OF THE ARTS,6/3/2022 12:00:00 AM,86.78
06M311,AMISTAD DUAL LANGUAGE SCHOOL,6/3/2022 12:00:00 AM,92.09
06M314,MUSCOTA,6/3/2022 12:00:00 AM,93.38
06M319,M.S. 319   MARIA TERESA,6/3/2022 12:00:00 AM,98.18
06M322,MIDDLE SCHOOL 322,6/3/2022 12:00:00 AM,89.09
06M324,M.S. 324   PATRIA MIRABAL,6/3/2022 12:00:00 AM,90.71
06M328,COMMUNITY MATH   SCIENCE PREP,6/3/2022 12:00:00 AM,87.24
06M346,COMMUNITY HEALTH ACADEMY OF THE HEIGHTS,6/3/2022 12:00:00 AM,71.69
06M348,WASHINGTON HEIGHTS EXPEDITIONARY LEARNING SCHOOL,6/3/2022 12:00:00 AM,83.11
06M349,HARBOR HEIGHTS,6/3/2022 12:00:00 AM,92.40
06M366,WASHINGTON HEIGHTS ACADEMY,6/3/2022 12:00:00 AM,87.02
06M368,THE WILLIAM LYNCH SCHOOL,6/3/2022 12:00:00 AM,84.01
06M423,HIGH SCHOOL FOR EXCELLENCE AND INNOVATION,6/3/2022 12:00:00 AM,55.31
06M462,THE COLLEGE ACADEMY,6/3/2022 12:00:00 AM,75.60
06M463,HIGH SCHOOL FOR MEDIA AND COMMUNICATIONS,6/3/2022 12:00:00 AM,71.25
06M467,HIGH SCHOOL FOR LAW AND PUBLIC SERVICE,6/3/2022 12:00:00 AM,65.61
06M468,HIGH SCHOOL FOR HEALTH CAREERS AND SCIENCES,6/3/2022 12:00:00 AM,66.21
06M513,CASTLE BRIDGE SCHOOL,6/3/2022 12:00:00 AM,90.20
06M528,I.S. 528 BEA FULLER RODGERS SCHOOL,6/3/2022 12:00:00 AM,83.40
06M540,A. PHILIP RANDOLPH CAMPUS HIGH SCHOOL,6/3/2022 12:00:00 AM,67.25
06M552,GREGORIO LUPERON HIGH SCHOOL FOR SCIENCE AND MATHE,6/3/2022 12:00:00 AM,79.62
07X001,P.S. 001 COURTLANDT SCHOOL,6/3/2022 12:00:00 AM,86.63
07X005,P.S. 5 PORT MORRIS,6/3/2022 12:00:00 AM,86.03
07X018,P.S. 018 JOHN PETER ZENGER,6/3/2022 12:00:00 AM,89.34
07X025,P.S. 025 BILINGUAL SCHOOL,6/3/2022 12:00:00 AM,87.19
07X029,P.S. M.S. 029 MELROSE SCHOOL,6/3/2022 12:00:00 AM,83.06
07X030,P.S. 030 WILTON,6/3/2022 12:00:00 AM,88.17
07X031,P.S. M.S. 031 THE WILLIAM LLOYD GARRISON,6/3/2022 12:00:00 AM,86.71
07X043,P.S. 043 JONAS BRONCK,6/3/2022 12:00:00 AM,89.87
07X049,P.S. 049 WILLIS AVENUE,6/3/2022 12:00:00 AM,85.02
07X065,P.S. 065 MOTHER HALE ACADEMY,6/3/2022 12:00:00 AM,90.15
07X154,P.S. 154 JONATHAN D. HYATT,6/3/2022 12:00:00 AM,90.58
07X157,P.S. 157 GROVE HILL,6/3/2022 12:00:00 AM,83.70
07X161,P.S. 161 JUAN PONCE DE LEON SCHOOL,6/3/2022 12:00:00 AM,85.41
07X179,P.S. 179,6/3/2022 12:00:00 AM,82.73
07X221,SOUTH BRONX PREPARATORY: A COLLEGE BOARD SCHOOL,6/3/2022 12:00:00 AM,91.70
07X223,THE LABORATORY SCHOOL OF FINANCE AND TECHNOLOGY: X,6/3/2022 12:00:00 AM,88.48
07X224,P.S. I.S. 224,6/3/2022 12:00:00 AM,82.32
07X259,"H.E.R.O. HIGH  HEALTH, EDUCATION, AND RESEARCH OCC",6/3/2022 12:00:00 AM,67.98
07X277,P.S. 277,6/3/2022 12:00:00 AM,83.18
07X296,SOUTH BRONX ACADEMY FOR APPLIED MEDIA,6/3/2022 12:00:00 AM,88.42
07X298,ACADEMY OF PUBLIC RELATIONS,6/3/2022 12:00:00 AM,86.50
07X334,INTERNATIONAL COMMUNITY HIGH SCHOOL,6/3/2022 12:00:00 AM,79.08
07X343,ACADEMY OF APPLIED MATHEMATICS AND TECHNOLOGY,6/3/2022 12:00:00 AM,83.68
07X359,CONCOURSE VILLAGE ELEMENTARY SCHOOL,6/3/2022 12:00:00 AM,92.46
07X369,YOUNG LEADERS ELEMENTARY SCHOOL,6/3/2022 12:00:00 AM,87.75
07X379,JILL CHAIFETZ TRANSFER HIGH SCHOOL,6/3/2022 12:00:00 AM,35.83
07X381,BRONX HAVEN HIGH SCHOOL,6/3/2022 12:00:00 AM,40.80
07X427,COMMUNITY SCHOOL FOR SOCIAL JUSTICE,6/3/2022 12:00:00 AM,67.39
07X473,MOTT HAVEN VILLAGE PREPARATORY HIGH SCHOOL,6/3/2022 12:00:00 AM,73.79
07X495,UNIVERSITY HEIGHTS SECONDARY SCHOOL,6/3/2022 12:00:00 AM,86.34
07X500,HOSTOS LINCOLN ACADEMY OF SCIENCE,6/3/2022 12:00:00 AM,79.82
07X522,BRONX DESIGN AND CONSTRUCTION ACADEMY,6/3/2022 12:00:00 AM,83.40
07X527,BRONX LEADERSHIP ACADEMY II HIGH SCHOOL,6/3/2022 12:00:00 AM,52.85
07X533,LEARNING THROUGH PLAY PRE K CENTER,6/3/2022 12:00:00 AM,82.41
07X548,CAREERS IN SPORTS HIGH SCHOOL,6/3/2022 12:00:00 AM,44.65
07X551,THE URBAN ASSEMBLY BRONX ACADEMY OF LETTERS,6/3/2022 12:00:00 AM,66.53
07X557,MOTT HAVEN COMMUNITY HIGH SCHOOL,6/3/2022 12:00:00 AM,39.30
07X584,I.S. 584,6/3/2022 12:00:00 AM,75.10
07X600,ALFRED E. SMITH CAREER AND TECHNICAL EDUCATION HIG,6/3/2022 12:00:00 AM,82.03
07X625,WALKABOUT BRONX HIGH SCHOOL,6/3/2022 12:00:00 AM,78.37
07X670,HEALTH OPPORTUNITIES HIGH SCHOOL,6/3/2022 12:00:00 AM,53.62
08X014,P.S. X014 SENATOR JOHN CALANDRA,6/3/2022 12:00:00 AM,88.11
08X036,P.S. 036 UNIONPORT,6/3/2022 12:00:00 AM,88.02
08X048,P.S. 048 JOSEPH R. DRAKE,6/3/2022 12:00:00 AM,80.61
08X062,P.S. 062 INOCENSIO CASANOVA,6/3/2022 12:00:00 AM,80.11
08X069,P.S. 069 JOURNEY PREP SCHOOL,6/3/2022 12:00:00 AM,85.52
08X071,P.S. 071 ROSE E. SCALA,6/3/2022 12:00:00 AM,90.35
08X072,P.S. 072 DR. WILLIAM DORNEY,6/3/2022 12:00:00 AM,83.65
08X075,P.S. 75 SCHOOL OF RESEARCH AND DISCOVERY,6/3/2022 12:00:00 AM,89.97
08X093,P.S. 093 ALBERT G. OLIVER,6/3/2022 12:00:00 AM,83.65
08X100,P.S. 100 ISAAC CLASON,6/3/2022 12:00:00 AM,86.00
08X101,M.S. X101 EDWARD R. BYRNE,6/3/2022 12:00:00 AM,91.46
08X107,P.S. 107,6/3/2022 12:00:00 AM,71.16
08X119,THE DR. EMMETT W. BASSETT SCHOOL,6/3/2022 12:00:00 AM,85.33
08X123,J.H.S. 123 JAMES M. KIERAN,6/3/2022 12:00:00 AM,82.08
08X130,P.S. 130 ABRAM STEVENS HEWITT,6/3/2022 12:00:00 AM,85.49
08X131,J.H.S. 131 ALBERT EINSTEIN,6/3/2022 12:00:00 AM,85.22
08X138,P.S. 138 SAMUEL RANDALL,6/3/2022 12:00:00 AM,81.25
08X140,P.S. X140 THE EAGLE SCHOOL,6/3/2022 12:00:00 AM,83.68
08X146,P.S. 146 EDWARD COLLINS,6/3/2022 12:00:00 AM,88.10
08X152,P.S. 152 EVERGREEN,6/3/2022 12:00:00 AM,89.22
08X182,P.S. 182,6/3/2022 12:00:00 AM,89.49
08X269,BRONX STUDIO SCHOOL FOR WRITERS AND ARTISTS,6/3/2022 12:00:00 AM,69.09
08X282,WOMEN S ACADEMY OF EXCELLENCE,6/3/2022 12:00:00 AM,67.17
08X293,RENAISSANCE HIGH SCHOOL FOR MUSICAL THEATER AND TH,6/3/2022 12:00:00 AM,56.54
08X301,M.S. 301 PAUL L. DUNBAR,6/3/2022 12:00:00 AM,82.68
08X302,M.S. 302 LUISA DESSUS CRUZ,6/3/2022 12:00:00 AM,84.22
08X304,P.S. 304 EARLY CHILDHOOD SCHOOL,6/3/2022 12:00:00 AM,91.26
08X312,MILLENNIUM ART ACADEMY,6/3/2022 12:00:00 AM,78.26
08X320,PELHAM LAB HIGH SCHOOL,6/3/2022 12:00:00 AM,70.18
08X333,THE LONGWOOD ACADEMY OF DISCOVERY,6/3/2022 12:00:00 AM,83.18
08X337,THE SCHOOL FOR INQUIRY AND SOCIAL JUSTICE,6/3/2022 12:00:00 AM,88.55
08X348,SCHUYLERVILLE PREPARATORY HIGH SCHOOL,6/3/2022 12:00:00 AM,71.55
08X349,BRONX RIVER HIGH SCHOOL,6/3/2022 12:00:00 AM,NS
08X367,"ARCHIMEDES ACADEMY FOR MATH, SCIENCE AND TECHNOLOG",6/3/2022 12:00:00 AM,81.49
08X371,URBAN INSTITUTE OF MATHEMATICS,6/3/2022 12:00:00 AM,85.39
08X375,THE BRONX MATHEMATICS PREPARATORY SCHOOL,6/3/2022 12:00:00 AM,85.02
08X376,ANTONIA PANTOJA PREPARATORY ACADEMY: A COLLEGE BOA,6/3/2022 12:00:00 AM,74.16
08X377,BRONX COMMUNITY HIGH SCHOOL,6/3/2022 12:00:00 AM,48.75
08X392,BRONX DELTA SCHOOL,6/3/2022 12:00:00 AM,82.03
08X405,HERBERT H. LEHMAN HIGH SCHOOL,6/3/2022 12:00:00 AM,69.09
08X424,BRONX ACADEMY FOR MULTI MEDIA,6/3/2022 12:00:00 AM,81.18
08X432,BRONX BRIDGES HIGH SCHOOL,6/3/2022 12:00:00 AM,79.81
08X448,SOUNDVIEW ACADEMY FOR CULTURE AND SCHOLARSHIP,6/3/2022 12:00:00 AM,85.05
08X452,GOTHAM COLLABORATIVE HIGH SCHOOL,6/3/2022 12:00:00 AM,34.00
08X467,MOTT HALL COMMUNITY SCHOOL,6/3/2022 12:00:00 AM,71.87
08X530,LONGWOOD PREPARATORY ACADEMY,6/3/2022 12:00:00 AM,73.49
08X537,BRONX ARENA HIGH SCHOOL,6/3/2022 12:00:00 AM,NS
08X558,WESTCHESTER SQUARE ACADEMY,6/3/2022 12:00:00 AM,76.07
08X561,BRONX COMPASS HIGH SCHOOL,6/3/2022 12:00:00 AM,74.38
08X562,BLUEPRINT MIDDLE SCHOOL,6/3/2022 12:00:00 AM,86.41
08X583,P.S. 583,6/3/2022 12:00:00 AM,87.36
09X004,P.S. M.S. 004 CROTONA PARK WEST,6/3/2022 12:00:00 AM,89.51
09X011,P.S. 011 HIGHBRIDGE,6/3/2022 12:00:00 AM,84.80
09X022,J.H.S. 022 JORDAN L. MOTT,6/3/2022 12:00:00 AM,90.44
09X028,P.S. 028 MOUNT HOPE,6/3/2022 12:00:00 AM,85.97
09X035,P.S. 035 FRANZ SIEGEL,6/3/2022 12:00:00 AM,85.52
09X042,P.S. 042 CLAREMONT,6/3/2022 12:00:00 AM,85.40
09X053,P.S. 053 BASHEER QUISIM,6/3/2022 12:00:00 AM,84.71
09X055,P.S. 055 BENJAMIN FRANKLIN,6/3/2022 12:00:00 AM,80.03
09X058,P.S. 058,6/3/2022 12:00:00 AM,80.11
09X063,P.S. 063 AUTHOR S ACADEMY,6/3/2022 12:00:00 AM,82.95
09X070,P.S. 070 MAX SCHOENFELD,6/3/2022 12:00:00 AM,85.93
09X073,P.S. 073 BRONX,6/3/2022 12:00:00 AM,80.93
09X088,P.S. X088   S. SILVERSTEIN LITTLE SPARROW SCHOOL,6/3/2022 12:00:00 AM,93.61
09X109,P.S. 109 SEDGWICK,6/3/2022 12:00:00 AM,83.26
09X110,P.S. 110 THEODORE SCHOENFELD,6/3/2022 12:00:00 AM,85.47
09X114,P.S. X114   LUIS LLORENS TORRES SCHOOLS,6/3/2022 12:00:00 AM,90.37
09X117,I.S. 117 JOSEPH H. WADE,6/3/2022 12:00:00 AM,82.95
09X126,P.S. 126 DR MARJORIE H DUNBAR,6/3/2022 12:00:00 AM,85.14
09X128,MOTT HALL III,6/3/2022 12:00:00 AM,91.16
09X132,P.S. 132 GARRET A. MORGAN,6/3/2022 12:00:00 AM,77.07
09X163,P.S. 163 ARTHUR A. SCHOMBURG,6/3/2022 12:00:00 AM,88.54
09X170,P.S. 170,6/3/2022 12:00:00 AM,92.26
09X199,P.S. 199X   THE SHAKESPEARE SCHOOL,6/3/2022 12:00:00 AM,88.70
09X204,P.S. 204 MORRIS HEIGHTS,6/3/2022 12:00:00 AM,88.82
09X215,KAPPA,6/3/2022 12:00:00 AM,83.88
09X218,P.S. I.S. 218 RAFAEL HERNANDEZ DUAL LANGUAGE MAGNE,6/3/2022 12:00:00 AM,85.33
09X219,I.S. 219 NEW VENTURE SCHOOL,6/3/2022 12:00:00 AM,89.88
09X227,BRONX COLLEGIATE ACADEMY,6/3/2022 12:00:00 AM,74.52
09X229,I.S. 229 ROLAND PATTERSON,6/3/2022 12:00:00 AM,78.77
09X231,EAGLE ACADEMY FOR YOUNG MEN,6/3/2022 12:00:00 AM,72.80
09X232,I.S. 232,6/3/2022 12:00:00 AM,87.03
09X236,P.S. 236 LANGSTON HUGHES,6/3/2022 12:00:00 AM,96.10
09X241,URBAN ASSEMBLY SCHOOL FOR APPLIED MATH AND SCIENCE,6/3/2022 12:00:00 AM,77.97
09X250,EXIMIUS COLLEGE PREPARATORY ACADEMY: A COLLEGE BOA,6/3/2022 12:00:00 AM,71.58
09X252,MOTT HALL BRONX HIGH SCHOOL,6/3/2022 12:00:00 AM,78.13
09X260,BRONX CENTER FOR SCIENCE AND MATHEMATICS,6/3/2022 12:00:00 AM,82.51
09X263,VALIDUS PREPARATORY ACADEMY,6/3/2022 12:00:00 AM,74.07
09X274,THE NEW AMERICAN ACADEMY AT ROBERTO CLEMENTE STATE,6/3/2022 12:00:00 AM,83.25
09X294,THE WALTON AVENUE SCHOOL,6/3/2022 12:00:00 AM,81.56
09X297,MORRIS ACADEMY FOR COLLABORATIVE STUDIES,6/3/2022 12:00:00 AM,65.77
09X303,I.S. X303 LEADERSHIP   COMMUNITY SERVICE,6/3/2022 12:00:00 AM,76.52
09X311,LUCERO ELEMENTARY SCHOOL,6/3/2022 12:00:00 AM,85.71
09X313,I.S. 313 SCHOOL OF LEADERSHIP DEVELOPMENT,6/3/2022 12:00:00 AM,87.08
09X323,BRONX WRITING ACADEMY,6/3/2022 12:00:00 AM,83.97
09X324,BRONX EARLY COLLEGE ACADEMY FOR TEACHING   LEARNIN,6/3/2022 12:00:00 AM,79.74
09X327,COMPREHENSIVE MODEL SCHOOL PROJECT M.S. 327,6/3/2022 12:00:00 AM,87.52
09X328,NEW MILLENNIUM BRONX ACADEMY OF THE ARTS,6/3/2022 12:00:00 AM,86.57
09X329,DREAMYARD PREPARATORY SCHOOL,6/3/2022 12:00:00 AM,74.20
09X339,I.S. 339,6/3/2022 12:00:00 AM,87.66
09X350,NEW DIRECTIONS SECONDARY SCHOOL,6/3/2022 12:00:00 AM,73.80
09X361,THE HIGHBRIDGE GREEN SCHOOL,6/3/2022 12:00:00 AM,87.56
09X365,ACADEMY FOR LANGUAGE AND TECHNOLOGY,6/3/2022 12:00:00 AM,83.01
09X403,BRONX INTERNATIONAL HIGH SCHOOL,6/3/2022 12:00:00 AM,58.06
09X404,SCHOOL FOR EXCELLENCE,6/3/2022 12:00:00 AM,57.62
09X412,BRONX HIGH SCHOOL OF BUSINESS,6/3/2022 12:00:00 AM,75.27
09X413,BRONX HIGH SCHOOL FOR MEDICAL SCIENCE,6/3/2022 12:00:00 AM,91.72
09X443,THE FAMILY SCHOOL,6/3/2022 12:00:00 AM,87.14
