SCHOOL,SCHOOL NAME,ATTD DATE,%ATTD
19K171,I.S. 171 ABRAHAM LINCOLN,3/14/2022 12:00:00 AM,93.48
19K190,P.S. 190 SHEFFIELD,3/14/2022 12:00:00 AM,88.80
19K202,P.S. 202 ERNEST S. JENKYNS,3/14/2022 12:00:00 AM,81.22
19K213,P.S. 213 NEW LOTS,3/14/2022 12:00:00 AM,88.28
19K214,P.S. 214 MICHAEL FRIEDSAM,3/14/2022 12:00:00 AM,88.13
19K218,J.H.S. 218 JAMES P. SINNOTT,3/14/2022 12:00:00 AM,84.68
19K224,P.S. 224 HALE A. WOODRUFF,3/14/2022 12:00:00 AM,82.74
19K273,P.S. 273 WORTMAN,3/14/2022 12:00:00 AM,86.55
19K290,P.S. 290 JUAN MOREL CAMPOS,3/14/2022 12:00:00 AM,88.37
19K292,J.H.S. 292 MARGARET S. DOUGLAS,3/14/2022 12:00:00 AM,86.75
19K306,P.S. 306 ETHAN ALLEN,3/14/2022 12:00:00 AM,92.04
19K325,THE FRESH CREEK SCHOOL,3/14/2022 12:00:00 AM,80.24
19K328,P.S. 328 PHYLLIS WHEATLEY,3/14/2022 12:00:00 AM,81.43
19K345,P.S. 345 PATROLMAN ROBERT BOLDEN,3/14/2022 12:00:00 AM,85.19
19K346,P.S. 346 ABE STARK,3/14/2022 12:00:00 AM,88.15
19K364,I.S. 364 GATEWAY,3/14/2022 12:00:00 AM,90.16
19K404,ACADEMY FOR YOUNG WRITERS,3/14/2022 12:00:00 AM,77.60
19K409,EAST NEW YORK FAMILY ACADEMY,3/14/2022 12:00:00 AM,85.47
19K422,SPRING CREEK COMMUNITY SCHOOL,3/14/2022 12:00:00 AM,78.82
19K452,FREDERICK DOUGLASS ACADEMY VIII MIDDLE SCHOOL,3/14/2022 12:00:00 AM,91.07
19K502,FDNY   CAPTAIN VERNON A. RICHARD HIGH SCHOOL FOR F,3/14/2022 12:00:00 AM,77.77
19K504,HIGH SCHOOL FOR CIVIL RIGHTS,3/14/2022 12:00:00 AM,69.81
19K507,PERFORMING ARTS AND TECHNOLOGY HIGH SCHOOL,3/14/2022 12:00:00 AM,77.28
19K510,WORLD ACADEMY FOR TOTAL COMMUNITY HEALTH HIGH SCHO,3/14/2022 12:00:00 AM,81.25
19K557,BROOKLYN GARDENS ELEMENTARY SCHOOL,3/14/2022 12:00:00 AM,84.21
19K583,MULTICULTURAL HIGH SCHOOL,3/14/2022 12:00:00 AM,92.10
19K615,TRANSIT TECH CAREER AND TECHNICAL EDUCATION HIGH S,3/14/2022 12:00:00 AM,75.06
19K618,ACADEMY OF INNOVATIVE TECHNOLOGY,3/14/2022 12:00:00 AM,79.85
19K639,BROOKLYN LAB SCHOOL,3/14/2022 12:00:00 AM,77.74
19K654,VAN SICLEN COMMUNITY MIDDLE SCHOOL,3/14/2022 12:00:00 AM,92.11
19K659,CYPRESS HILLS COLLEGIATE PREPARATORY SCHOOL,3/14/2022 12:00:00 AM,70.44
19K660,W. H. MAXWELL CAREER AND TECHNICAL EDUCATION HIGH,3/14/2022 12:00:00 AM,68.73
19K661,VISTA ACADEMY,3/14/2022 12:00:00 AM,91.30
19K662,LIBERTY AVENUE MIDDLE SCHOOL,3/14/2022 12:00:00 AM,90.89
19K663,SCHOOL OF THE FUTURE BROOKLYN,3/14/2022 12:00:00 AM,88.54
19K677,EAST NEW YORK ELEMENTARY SCHOOL OF EXCELLENCE,3/14/2022 12:00:00 AM,85.00
19K678,EAST NEW YORK MIDDLE SCHOOL OF EXCELLENCE,3/14/2022 12:00:00 AM,74.59
19K683,SCHOOL FOR CLASSICS HIGH SCHOOL,3/14/2022 12:00:00 AM,69.84
19K760,HIGHLAND PARK COMMUNITY SCHOOL,3/14/2022 12:00:00 AM,90.47
19K764,THE URBAN ASSEMBLY SCHOOL FOR COLLABORATIVE HEALTH,3/14/2022 12:00:00 AM,83.67
19K907,LEGACY SCHOOL OF THE ARTS,3/14/2022 12:00:00 AM,91.94
19K935,M.S. 935,3/14/2022 12:00:00 AM,92.55
19K938,P.S. 938,3/14/2022 12:00:00 AM,91.83
19K953,THE EAST NEW YORK ARTS AND CIVICS HIGH SCHOOL,3/14/2022 12:00:00 AM,75.71
20K030,P.S. I.S. 30 MARY WHITE OVINGTON,3/14/2022 12:00:00 AM,90.55
20K048,P.S. 048 MAPLETON,3/14/2022 12:00:00 AM,93.13
20K062,J.H.S. 062 DITMAS,3/14/2022 12:00:00 AM,91.76
20K069,P.S. 69 VINCENT D. GRIPPO SCHOOL,3/14/2022 12:00:00 AM,96.57
20K102,P.S. 102 THE BAYVIEW,3/14/2022 12:00:00 AM,91.53
20K104,P.S. I.S. 104 THE FORT HAMILTON SCHOOL,3/14/2022 12:00:00 AM,92.80
20K105,P.S. 105 THE BLYTHEBOURNE,3/14/2022 12:00:00 AM,96.62
20K112,P.S. 112 LEFFERTS PARK,3/14/2022 12:00:00 AM,93.11
20K127,P.S. 127 MCKINLEY PARK,3/14/2022 12:00:00 AM,92.83
20K160,P.S. 160 WILLIAM T. SAMPSON,3/14/2022 12:00:00 AM,97.47
20K163,P.S. 163 BATH BEACH,3/14/2022 12:00:00 AM,92.42
20K164,P.S. 164 CAESAR RODNEY,3/14/2022 12:00:00 AM,93.07
20K170,RALPH A. FABRIZIO SCHOOL,3/14/2022 12:00:00 AM,93.54
20K176,P.S. 176 OVINGTON,3/14/2022 12:00:00 AM,93.90
20K179,P.S. 179 KENSINGTON,3/14/2022 12:00:00 AM,90.66
20K180,THE SEEALL ACADEMY,3/14/2022 12:00:00 AM,96.40
20K185,P.S. 185 WALTER KASSENBROCK,3/14/2022 12:00:00 AM,89.85
20K186,P.S. 186 DR. IRVING A GLADSTONE,3/14/2022 12:00:00 AM,93.30
20K187,THE CHRISTA MCAULIFFE SCHOOL I.S. 187,3/14/2022 12:00:00 AM,97.81
20K192,P.S. 192   THE MAGNET SCHOOL FOR MATH AND SCIENCE,3/14/2022 12:00:00 AM,91.91
20K200,P.S. 200 BENSON SCHOOL,3/14/2022 12:00:00 AM,89.37
20K201,J.H.S. 201 THE DYKER HEIGHTS,3/14/2022 12:00:00 AM,95.16
20K204,P.S. 204 VINCE LOMBARDI,3/14/2022 12:00:00 AM,94.20
20K205,P.S. 205 CLARION,3/14/2022 12:00:00 AM,90.64
20K220,J.H.S. 220 JOHN J. PERSHING,3/14/2022 12:00:00 AM,96.82
20K223,J.H.S. 223 THE MONTAUK,3/14/2022 12:00:00 AM,93.36
20K227,J.H.S. 227 EDWARD B. SHALLOW,3/14/2022 12:00:00 AM,93.61
20K229,P.S. 229 DYKER,3/14/2022 12:00:00 AM,94.36
20K247,P.S. 247 BROOKLYN,3/14/2022 12:00:00 AM,91.60
20K259,J.H.S. 259 WILLIAM MCKINLEY,3/14/2022 12:00:00 AM,95.10
20K264,P.S. 264 BAY RIDGE ELEMENTARY SCHOOL FOR THE ARTS,3/14/2022 12:00:00 AM,89.25
20K310,THE SCHOOL FOR FUTURE LEADERS,3/14/2022 12:00:00 AM,95.16
20K445,NEW UTRECHT HIGH SCHOOL,3/14/2022 12:00:00 AM,81.72
20K485,HIGH SCHOOL OF TELECOMMUNICATION ARTS AND TECHNOLO,3/14/2022 12:00:00 AM,86.23
20K490,FORT HAMILTON HIGH SCHOOL,3/14/2022 12:00:00 AM,83.66
20K503,P.S. 503: THE SCHOOL OF DISCOVERY,3/14/2022 12:00:00 AM,90.45
20K505,FRANKLIN DELANO ROOSEVELT HIGH SCHOOL,3/14/2022 12:00:00 AM,79.78
20K506,P.S. 506: THE SCHOOL OF JOURNALISM   TECHNOLOGY,3/14/2022 12:00:00 AM,90.90
20K609,URBAN ASSEMBLY SCHOOL FOR LEADERSHIP AND EMPOWERME,3/14/2022 12:00:00 AM,88.57
20K682,THE ACADEMY OF TALENTED SCHOLARS,3/14/2022 12:00:00 AM,94.70
20K686,BROOKLYN SCHOOL OF INQUIRY,3/14/2022 12:00:00 AM,95.48
20K748,P.S. 748 BROOKLYN SCHOOL FOR GLOBAL SCHOLARS,3/14/2022 12:00:00 AM,94.06
20K768,DISTRICT 20 PRE K CENTER,3/14/2022 12:00:00 AM,81.46
20K936,MS 936 ARTS OFF 3RD,3/14/2022 12:00:00 AM,95.65
20K939,SUNSET SCHOOL OF CULTURAL LEARNING,3/14/2022 12:00:00 AM,91.07
20K971,"SCHOOL OF MATH, SCIENCE, AND HEALTHY LIVING",3/14/2022 12:00:00 AM,93.83
21K090,P.S. 90 EDNA COHEN SCHOOL,3/14/2022 12:00:00 AM,85.20
21K095,P.S. 095 THE GRAVESEND,3/14/2022 12:00:00 AM,92.41
21K096,I.S. 096 SETH LOW,3/14/2022 12:00:00 AM,90.96
21K097,P.S. 97 THE HIGHLAWN,3/14/2022 12:00:00 AM,92.50
21K098,I.S. 98 BAY ACADEMY,3/14/2022 12:00:00 AM,92.82
21K099,P.S. 099 ISAAC ASIMOV,3/14/2022 12:00:00 AM,87.90
21K100,P.S. 100 THE CONEY ISLAND SCHOOL,3/14/2022 12:00:00 AM,88.39
21K101,P.S. 101 THE VERRAZANO,3/14/2022 12:00:00 AM,94.20
21K121,P.S. 121 NELSON A. ROCKEFELLER,3/14/2022 12:00:00 AM,90.99
21K128,P.S. 128 BENSONHURST,3/14/2022 12:00:00 AM,91.51
21K153,P.S. 153 HOMECREST,3/14/2022 12:00:00 AM,87.96
21K177,P.S. 177 THE MARLBORO,3/14/2022 12:00:00 AM,86.93
21K188,P.S. 188 MICHAEL E. BERDY,3/14/2022 12:00:00 AM,85.27
21K199,P.S. 199 FREDERICK WACHTEL,3/14/2022 12:00:00 AM,88.00
21K209,P.S. 209 MARGARET MEAD,3/14/2022 12:00:00 AM,90.05
21K212,P.S. 212 LADY DEBORAH MOODY,3/14/2022 12:00:00 AM,86.97
21K215,P.S. 215 MORRIS H. WEISS,3/14/2022 12:00:00 AM,89.04
21K216,P.S. 216 ARTURO TOSCANINI,3/14/2022 12:00:00 AM,87.51
21K225,P.S. K225   THE EILEEN E. ZAGLIN,3/14/2022 12:00:00 AM,86.87
21K226,P.S. 226 ALFRED DE B. MASON,3/14/2022 12:00:00 AM,85.92
21K228,I.S. 228 DAVID A. BOODY,3/14/2022 12:00:00 AM,92.61
21K238,P.S. 238 ANNE SULLIVAN,3/14/2022 12:00:00 AM,86.03
21K239,MARK TWAIN I.S. 239 FOR THE GIFTED   TALENTED,3/14/2022 12:00:00 AM,93.57
21K253,P.S. 253,3/14/2022 12:00:00 AM,88.54
21K281,I.S. 281 JOSEPH B CAVALLARO,3/14/2022 12:00:00 AM,92.94
21K288,P.S. 288 THE SHIRLEY TANYHILL,3/14/2022 12:00:00 AM,79.89
21K303,I.S. 303 HERBERT S. EISENBERG,3/14/2022 12:00:00 AM,88.33
21K329,P.S. 329 SURFSIDE,3/14/2022 12:00:00 AM,82.63
21K337,INTERNATIONAL HIGH SCHOOL AT LAFAYETTE,3/14/2022 12:00:00 AM,78.03
21K344,RACHEL CARSON HIGH SCHOOL FOR COASTAL STUDIES,3/14/2022 12:00:00 AM,81.87
21K348,HIGH SCHOOL OF SPORTS MANAGEMENT,3/14/2022 12:00:00 AM,73.06
21K410,ABRAHAM LINCOLN HIGH SCHOOL,3/14/2022 12:00:00 AM,73.88
21K468,KINGSBOROUGH EARLY COLLEGE SCHOOL,3/14/2022 12:00:00 AM,81.21
21K525,EDWARD R. MURROW HIGH SCHOOL,3/14/2022 12:00:00 AM,80.58
21K540,JOHN DEWEY HIGH SCHOOL,3/14/2022 12:00:00 AM,79.90
21K559,LIFE ACADEMY HIGH SCHOOL FOR FILM AND MUSIC,3/14/2022 12:00:00 AM,82.02
21K572,LEADERS HIGH SCHOOL,3/14/2022 12:00:00 AM,85.35
21K620,WILLIAM E. GRADY CAREER AND TECHNICAL EDUCATION HI,3/14/2022 12:00:00 AM,74.08
21K690,BROOKLYN STUDIO SECONDARY SCHOOL,3/14/2022 12:00:00 AM,86.56
21K728,LIBERATION DIPLOMA PLUS,3/14/2022 12:00:00 AM,NS
21K840,BROOKLYN S DAILY DISCOVERY PRE K CENTER,3/14/2022 12:00:00 AM,82.60
22K014,J.H.S. 014 SHELL BANK,3/14/2022 12:00:00 AM,88.70
22K052,P.S. 052 SHEEPSHEAD BAY,3/14/2022 12:00:00 AM,85.71
22K078,J.H.S. 078 ROY H. MANN,3/14/2022 12:00:00 AM,90.23
22K109,P.S. 109,3/14/2022 12:00:00 AM,86.09
22K119,P.S. 119 AMERSFORT,3/14/2022 12:00:00 AM,87.40
22K134,P.S. K134,3/14/2022 12:00:00 AM,91.97
22K139,P.S. 139 ALEXINE A. FENTY,3/14/2022 12:00:00 AM,86.56
22K152,SCHOOL OF SCIENCE   TECHNOLOGY,3/14/2022 12:00:00 AM,85.90
22K193,P.S. 193 GIL HODGES,3/14/2022 12:00:00 AM,86.79
22K194,P.S. 194 RAOUL WALLENBERG,3/14/2022 12:00:00 AM,84.43
22K195,P.S. 195 MANHATTAN BEACH,3/14/2022 12:00:00 AM,92.72
22K197,P.S. 197   THE KINGS HIGHWAY ACADEMY,3/14/2022 12:00:00 AM,88.70
22K198,P.S. 198 BROOKLYN,3/14/2022 12:00:00 AM,84.22
22K203,P.S. 203 FLOYD BENNETT SCHOOL,3/14/2022 12:00:00 AM,84.36
22K206,P.S. 206 JOSEPH F LAMB,3/14/2022 12:00:00 AM,92.33
22K207,P.S. 207 ELIZABETH G. LEARY,3/14/2022 12:00:00 AM,89.50
22K217,P.S. 217 COLONEL DAVID MARCUS SCHOOL,3/14/2022 12:00:00 AM,88.37
22K222,P.S. 222 KATHERINE R. SNYDER,3/14/2022 12:00:00 AM,90.55
22K234,J.H.S. 234 ARTHUR W. CUNNINGHAM,3/14/2022 12:00:00 AM,91.67
22K236,P.S. 236 MILL BASIN,3/14/2022 12:00:00 AM,91.80
22K240,ANDRIES HUDDE,3/14/2022 12:00:00 AM,92.46
22K245,P.S. 245,3/14/2022 12:00:00 AM,85.77
22K251,P.S. 251 PAERDEGAT,3/14/2022 12:00:00 AM,88.61
22K254,P.S. 254 DAG HAMMARSKJOLD,3/14/2022 12:00:00 AM,90.88
22K255,P.S. 255 BARBARA REING SCHOOL,3/14/2022 12:00:00 AM,87.96
22K277,P.S. 277 GERRITSEN BEACH,3/14/2022 12:00:00 AM,87.64
22K278,J.H.S. 278 MARINE PARK,3/14/2022 12:00:00 AM,89.68
22K312,P.S. 312 BERGEN BEACH,3/14/2022 12:00:00 AM,82.41
22K315,P.S. K315,3/14/2022 12:00:00 AM,89.98
22K326,P.S. 326,3/14/2022 12:00:00 AM,91.09
22K361,P.S. 361 EAST FLATBUSH EARLY CHILDHOOD SCHOOL,3/14/2022 12:00:00 AM,88.16
22K381,I. S. 381,3/14/2022 12:00:00 AM,90.65
22K405,MIDWOOD HIGH SCHOOL,3/14/2022 12:00:00 AM,88.07
22K425,JAMES MADISON HIGH SCHOOL,3/14/2022 12:00:00 AM,84.28
22K535,LEON M. GOLDSTEIN HIGH SCHOOL FOR THE SCIENCES,3/14/2022 12:00:00 AM,91.71
22K555,BROOKLYN COLLEGE ACADEMY,3/14/2022 12:00:00 AM,94.04
22K611,ORIGINS HIGH SCHOOL,3/14/2022 12:00:00 AM,80.41
22K630,PROFESSIONAL PATHWAYS HIGH SCHOOL,3/14/2022 12:00:00 AM,50.00
22K853,THE JOAN SNOW PRE K CENTER,3/14/2022 12:00:00 AM,83.01
22K889,P.S. 889,3/14/2022 12:00:00 AM,86.52
22K890,M.S. 890,3/14/2022 12:00:00 AM,90.42
23K041,P.S. 041 FRANCIS WHITE,3/14/2022 12:00:00 AM,85.02
23K137,P.S. I.S. 137 RACHEL JEAN MITCHELL,3/14/2022 12:00:00 AM,86.00
23K150,P.S. 150 CHRISTOPHER,3/14/2022 12:00:00 AM,90.19
23K155,P.S.  I.S. 155 NICHOLAS HERKIMER,3/14/2022 12:00:00 AM,85.54
23K156,P.S. 156 WAVERLY,3/14/2022 12:00:00 AM,88.46
23K165,P.S. 165 IDA POSNER,3/14/2022 12:00:00 AM,71.22
23K178,P.S. 178 SAINT CLAIR MCKELWAY,3/14/2022 12:00:00 AM,78.87
23K184,P.S. 184 NEWPORT,3/14/2022 12:00:00 AM,89.72
23K284,"THE GREGORY JOCKO JACKSON SCHOOL OF SPORTS, ART, A",3/14/2022 12:00:00 AM,80.71
23K298,P.S. 298 DR. BETTY SHABAZZ,3/14/2022 12:00:00 AM,83.98
23K323,P.S. I.S. 323,3/14/2022 12:00:00 AM,85.04
23K327,P.S. 327 DR. ROSE B. ENGLISH,3/14/2022 12:00:00 AM,84.61
23K363,BROWNSVILLE COLLABORATIVE MIDDLE SCHOOL,3/14/2022 12:00:00 AM,81.74
23K392,I.S. 392,3/14/2022 12:00:00 AM,93.29
23K401,CHRISTOPHER AVENUE COMMUNITY SCHOOL,3/14/2022 12:00:00 AM,86.11
23K446,RIVERDALE AVENUE COMMUNITY SCHOOL,3/14/2022 12:00:00 AM,78.79
23K493,BROOKLYN COLLEGIATE: A COLLEGE BOARD SCHOOL,3/14/2022 12:00:00 AM,79.37
23K514,FREDERICK DOUGLASS ACADEMY VII HIGH SCHOOL,3/14/2022 12:00:00 AM,87.65
23K518,KAPPA V  KNOWLEDGE AND POWER PREPARATORY ACADEMY,3/14/2022 12:00:00 AM,87.09
23K522,MOTT HALL IV,3/14/2022 12:00:00 AM,87.50
23K599,BROOKLYN LANDMARK ELEMENTARY SCHOOL,3/14/2022 12:00:00 AM,82.86
23K643,BROOKLYN DEMOCRACY ACADEMY,3/14/2022 12:00:00 AM,48.14
23K644,EAGLE ACADEMY FOR YOUNG MEN II,3/14/2022 12:00:00 AM,83.01
23K647,METROPOLITAN DIPLOMA PLUS HIGH SCHOOL,3/14/2022 12:00:00 AM,31.05
23K664,BROOKLYN ENVIRONMENTAL EXPLORATION SCHOOL  BEES,3/14/2022 12:00:00 AM,76.92
23K668,RIVERDALE AVENUE MIDDLE SCHOOL,3/14/2022 12:00:00 AM,91.05
23K671,MOTT HALL BRIDGES ACADEMY,3/14/2022 12:00:00 AM,91.20
23K697,TEACHERS PREPARATORY HIGH SCHOOL,3/14/2022 12:00:00 AM,62.87
24Q005,I.S. 5   THE WALTER CROWLEY INTERMEDIATE SCHOOL,3/14/2022 12:00:00 AM,92.11
24Q007,P.S. 007 LOUIS F. SIMEONE,3/14/2022 12:00:00 AM,91.66
24Q012,P.S. 012 JAMES B. COLGATE,3/14/2022 12:00:00 AM,92.72
24Q013,P.S. 013 CLEMENT C. MOORE,3/14/2022 12:00:00 AM,90.81
24Q014,P.S. 014 FAIRVIEW,3/14/2022 12:00:00 AM,88.53
24Q016,P.S. Q016 THE NANCY DEBENEDITTIS SCHOOL,3/14/2022 12:00:00 AM,92.74
24Q019,P.S. 019 MARINO JEANTET,3/14/2022 12:00:00 AM,90.23
24Q028,P.S. 28   THE THOMAS EMANUEL EARLY CHILDHOOD CENTE,3/14/2022 12:00:00 AM,91.75
24Q049,P.S. 049 DOROTHY BONAWIT KOLE,3/14/2022 12:00:00 AM,92.22
24Q058,P.S. 58   THE SCHOOL OF HEROES,3/14/2022 12:00:00 AM,91.10
24Q061,I.S. 061 LEONARDO DA VINCI,3/14/2022 12:00:00 AM,93.23
24Q068,P.S. 068 CAMBRIDGE,3/14/2022 12:00:00 AM,90.05
24Q071,P.S. 071 FOREST,3/14/2022 12:00:00 AM,90.79
24Q073,I.S. 73   THE FRANK SANSIVIERI INTERMEDIATE SCHOOL,3/14/2022 12:00:00 AM,93.93
24Q077,JOSEPH F. QUINN INTERMEDIATE SCHOOL 77,3/14/2022 12:00:00 AM,89.80
24Q081,P.S. 81Q JEAN PAUL RICHTER,3/14/2022 12:00:00 AM,89.30
24Q087,P.S. I.S. 087 MIDDLE VILLAGE,3/14/2022 12:00:00 AM,90.20
24Q088,P.S. 088 SENECA,3/14/2022 12:00:00 AM,88.90
24Q089,P.S. 089 ELMHURST,3/14/2022 12:00:00 AM,91.95
24Q091,P.S. 091 RICHARD ARKWRIGHT,3/14/2022 12:00:00 AM,87.25
24Q093,I.S. 093 RIDGEWOOD,3/14/2022 12:00:00 AM,91.36
24Q102,P.S. 102 BAYVIEW,3/14/2022 12:00:00 AM,93.26
24Q110,P.S. 110,3/14/2022 12:00:00 AM,89.51
24Q113,P.S. I.S. 113 ANTHONY J. PRANZO,3/14/2022 12:00:00 AM,92.18
24Q119,P.S. I.S. 119 THE GLENDALE,3/14/2022 12:00:00 AM,91.70
24Q125,I.S. 125 THOM J. MCCANN WOODSIDE,3/14/2022 12:00:00 AM,92.87
24Q128,"P.S. 128 THE LORRAINE TUZZO, JUNIPER VALLEY ELEMEN",3/14/2022 12:00:00 AM,92.44
24Q143,P.S. 143 LOUIS ARMSTRONG,3/14/2022 12:00:00 AM,89.98
24Q153,P.S. 153 MASPETH ELEM,3/14/2022 12:00:00 AM,89.42
24Q199,P.S. 199 MAURICE A. FITZGERALD,3/14/2022 12:00:00 AM,89.57
24Q211,ELM TREE ELEMENTARY SCHOOL,3/14/2022 12:00:00 AM,91.09
24Q229,P.S. 229 EMANUEL KAPLAN,3/14/2022 12:00:00 AM,92.60
24Q236,INTERNATIONAL HIGH SCHOOL FOR HEALTH SCIENCES,3/14/2022 12:00:00 AM,80.22
24Q239,P.S. 239,3/14/2022 12:00:00 AM,85.68
24Q264,ACADEMY OF FINANCE AND ENTERPRISE,3/14/2022 12:00:00 AM,90.70
24Q267,HIGH SCHOOL OF APPLIED COMMUNICATION,3/14/2022 12:00:00 AM,81.46
24Q290,A.C.E. ACADEMY FOR SCHOLARS AT THE GERALDINE FERRA,3/14/2022 12:00:00 AM,87.94
24Q293,CIVIC LEADERSHIP ACADEMY,3/14/2022 12:00:00 AM,89.05
24Q296,PAN AMERICAN INTERNATIONAL HIGH SCHOOL,3/14/2022 12:00:00 AM,91.43
24Q299,BARD HIGH SCHOOL EARLY COLLEGE QUEENS,3/14/2022 12:00:00 AM,92.95
24Q305,LEARNERS AND LEADERS,3/14/2022 12:00:00 AM,89.29
24Q307,PIONEER ACADEMY,3/14/2022 12:00:00 AM,92.93
24Q311,CORONA ARTS   SCIENCES ACADEMY,3/14/2022 12:00:00 AM,92.98
24Q330,HELEN M. MARSHALL SCHOOL,3/14/2022 12:00:00 AM,89.15
24Q331,MOSAIC PRE K CENTER,3/14/2022 12:00:00 AM,79.60
24Q343,THE CHILDREN S LAB SCHOOL,3/14/2022 12:00:00 AM,92.39
24Q455,NEWTOWN HIGH SCHOOL,3/14/2022 12:00:00 AM,70.52
24Q485,GROVER CLEVELAND HIGH SCHOOL,3/14/2022 12:00:00 AM,73.13
24Q520,MIDDLE COLLEGE HIGH SCHOOL AT LAGUARDIA COMMUNITY,3/14/2022 12:00:00 AM,90.65
24Q530,INTERNATIONAL HIGH SCHOOL AT LAGUARDIA COMMUNITY C,3/14/2022 12:00:00 AM,90.83
24Q550,HIGH SCHOOL FOR ARTS AND BUSINESS,3/14/2022 12:00:00 AM,88.06
24Q560,"ROBERT F. WAGNER, JR. SECONDARY SCHOOL FOR ARTS AN",3/14/2022 12:00:00 AM,88.20
24Q585,MASPETH HIGH SCHOOL,3/14/2022 12:00:00 AM,89.82
24Q600,QUEENS TECHNICAL HIGH SCHOOL,3/14/2022 12:00:00 AM,82.71
24Q610,AVIATION CAREER   TECHNICAL EDUCATION HIGH SCHOOL,3/14/2022 12:00:00 AM,92.35
24Q744,VOYAGES PREPARATORY,3/14/2022 12:00:00 AM,NS
25Q020,P.S. 020 JOHN BOWNE,3/14/2022 12:00:00 AM,91.45
25Q021,P.S. 021 EDWARD HART,3/14/2022 12:00:00 AM,92.58
25Q022,P.S. 022 THOMAS JEFFERSON,3/14/2022 12:00:00 AM,91.64
25Q024,P.S. 024 ANDREW JACKSON,3/14/2022 12:00:00 AM,94.70
25Q025,I.S. 025 ADRIEN BLOCK,3/14/2022 12:00:00 AM,95.41
25Q029,P.S. 029 QUEENS,3/14/2022 12:00:00 AM,88.13
25Q032,P.S. 032 STATE STREET,3/14/2022 12:00:00 AM,94.25
25Q079,P.S. 079 FRANCIS LEWIS,3/14/2022 12:00:00 AM,93.47
25Q107,P.S. 107 THOMAS A DOOLEY,3/14/2022 12:00:00 AM,91.44
25Q120,P.S. 120 QUEENS,3/14/2022 12:00:00 AM,90.60
25Q129,P.S. 129 PATRICIA LARKIN,3/14/2022 12:00:00 AM,89.61
25Q130,P.S. 130,3/14/2022 12:00:00 AM,93.58
25Q154,P.S. 154 QUEENS,3/14/2022 12:00:00 AM,91.08
25Q163,P.S. 163 FLUSHING HEIGHTS,3/14/2022 12:00:00 AM,92.73
25Q164,P.S. 164 QUEENS VALLEY,3/14/2022 12:00:00 AM,93.34
25Q165,P.S. 165 EDITH K. BERGTRAUM,3/14/2022 12:00:00 AM,92.59
25Q169,P.S. 169 BAY TERRACE,3/14/2022 12:00:00 AM,92.83
25Q184,P.S. 184 FLUSHING MANOR,3/14/2022 12:00:00 AM,93.30
25Q185,J.H.S. 185 EDWARD BLEEKER,3/14/2022 12:00:00 AM,94.43
25Q189,J.H.S. 189 DANIEL CARTER BEARD,3/14/2022 12:00:00 AM,96.26
25Q193,P.S. 193 ALFRED J. KENNEDY,3/14/2022 12:00:00 AM,91.13
25Q194,J.H.S. 194 WILLIAM CARR,3/14/2022 12:00:00 AM,94.46
25Q200,P.S. M.S. 200   THE MAGNET SCHOOL OF GLOBAL STUDIE,3/14/2022 12:00:00 AM,90.55
25Q201,P.S. 201 THE DISCOVERY SCHOOL FOR INQUIRY AND RESE,3/14/2022 12:00:00 AM,87.34
25Q209,P.S. 209 CLEARVIEW GARDENS,3/14/2022 12:00:00 AM,94.78
25Q214,P.S. 214 CADWALLADER COLDEN,3/14/2022 12:00:00 AM,93.37
25Q219,P.S. 219 PAUL KLAPPER,3/14/2022 12:00:00 AM,90.95
25Q237,I.S. 237,3/14/2022 12:00:00 AM,96.66
25Q240,VERITAS ACADEMY,3/14/2022 12:00:00 AM,82.57
25Q241,QUEENS HIGH SCHOOL FOR LANGUAGE STUDIES,3/14/2022 12:00:00 AM,78.17
25Q242,P.S. 242 LEONARD P. STAVISKY EARLY CHILDHOOD SCHOO,3/14/2022 12:00:00 AM,95.58
25Q244,THE ACTIVE LEARNING ELEMENTARY SCHOOL,3/14/2022 12:00:00 AM,94.39
25Q250,I.S. 250 THE ROBERT F. KENNEDY COMMUNITY MIDDLE SC,3/14/2022 12:00:00 AM,91.81
25Q252,"QUEENS SCHOOL OF INQUIRY, THE",3/14/2022 12:00:00 AM,94.25
25Q263,FLUSHING INTERNATIONAL HIGH SCHOOL,3/14/2022 12:00:00 AM,85.33
25Q281,EAST WEST SCHOOL OF INTERNATIONAL STUDIES,3/14/2022 12:00:00 AM,94.61
25Q285,WORLD JOURNALISM PREPARATORY: A COLLEGE BOARD SCHO,3/14/2022 12:00:00 AM,90.79
25Q294,BELL ACADEMY,3/14/2022 12:00:00 AM,95.71
25Q379,COLLEGE POINT COLLABORATIVE,3/14/2022 12:00:00 AM,93.00
25Q409,DISTRICT 25 PRE K CENTER,3/14/2022 12:00:00 AM,80.19
25Q425,JOHN BOWNE HIGH SCHOOL,3/14/2022 12:00:00 AM,61.49
25Q460,FLUSHING HIGH SCHOOL,3/14/2022 12:00:00 AM,73.68
25Q499,"THE QUEENS COLLEGE SCHOOL FOR MATH, SCIENCE AND TE",3/14/2022 12:00:00 AM,97.42
25Q525,TOWNSEND HARRIS HIGH SCHOOL,3/14/2022 12:00:00 AM,96.49
25Q540,QUEENS ACADEMY HIGH SCHOOL,3/14/2022 12:00:00 AM,36.89
25Q670,ROBERT F. KENNEDY COMMUNITY HIGH SCHOOL,3/14/2022 12:00:00 AM,84.36
